Inputs,"f(x,y)","f*(x,y)"
1.52825,2.13216,0.554225
0.222979,0.249812,0.554221
1.17178,1.63973,0.554224
1.83574,2.51705,0.554225
0.761813,1.024,0.554223
1.35539,1.89948,0.554224
0.889228,1.21879,0.554223
1.7574,2.42246,0.554225
0.802448,1.08623,0.554223
0.129193,0.138057,0.554221
1.15218,1.61128,0.554224
0.626557,0.817619,0.554222
1.7667,2.4338,0.554225
0.908853,1.24864,0.554223
0.112,0.118626,0.554221
0.225767,0.253281,0.554221
1.81534,2.49265,0.554225
0.834089,1.13465,0.554223
0.18728,0.206138,0.554221
0.70857,0.942502,0.554223
1.59528,2.21921,0.554225
1.17294,1.64141,0.554224
1.76918,2.43682,0.554225
1.14238,1.59701,0.554224
1.64297,2.28006,0.554225
0.905954,1.24423,0.554223
0.582154,0.750638,0.554222
0.527264,0.66878,0.554222
0.155718,0.168681,0.554221
0.245082,0.277531,0.554221
0.433676,0.532577,0.554222
0.727064,0.97079,0.554223
0.742467,0.994368,0.554223
1.0022,1.38959,0.554223
1.32903,1.86297,0.554224
0.0503012,0.051604,0.55422
0.515835,0.651897,0.554222
1.56208,2.17632,0.554225
0.268187,0.307044,0.554221
0.413332,0.503675,0.554222
0.727855,0.972,0.554223
1.63871,2.27466,0.554225
1.69911,2.35056,0.554225
1.45824,2.03935,0.554225
0.210348,0.234203,0.554221
1.80246,2.47715,0.554225
1.10513,1.54247,0.554224
1.56849,2.18463,0.554225
1.1837,1.65697,0.554224
0.286706,0.331082,0.554221
1.83505,2.51623,0.554225
1.20464,1.68712,0.554224
1.58642,2.2078,0.554225
1.27097,1.78161,0.554224
1.29109,1.80994,0.554224
0.431853,0.529975,0.554222
1.29881,1.82078,0.554224
1.14263,1.59738,0.554224
1.88525,2.57565,0.554226
1.5086,2.10631,0.554225
