Inputs,"f(x,y)","f*(x,y)"
1.245,1.74481,1.27422
0.21,0.233776,1.27424
0.38,0.456964,1.27423
1.395,1.95384,1.27422
1.91,2.60461,1.27422
0.205,0.227646,1.27424
1.55,2.1606,1.27422
0.725,0.967631,1.27423
0.56,0.717457,1.27423
1.8,2.47418,1.27422
0.135,0.144694,1.27424
1.84,2.52213,1.27422
1.32,1.8504,1.27422
1.915,2.61043,1.27422
0.075,0.0779299,1.27424
0.395,0.477882,1.27423
1.73,2.38882,1.27422
1.17,1.63715,1.27422
1.67,2.31415,1.27422
0.155,0.167841,1.27424
1.175,1.64439,1.27422
0.78,1.05185,1.27423
1.165,1.62991,1.27422
0.195,0.215466,1.27424
1.36,1.90584,1.27422
1.095,1.52757,1.27423
0.91,1.25038,1.27423
1.815,2.49223,1.27422
1.26,1.7661,1.27422
0.375,0.45003,1.27423
1.63,2.2636,1.27422
0.77,1.03654,1.27423
1.215,1.70199,1.27422
1.3,1.82245,1.27422
1.65,2.28896,1.27422
1.9,2.59294,1.27422
1.37,1.9196,1.27422
0.085,0.088779,1.27424
1.28,1.79435,1.27422
1.44,2.01485,1.27422
0.55,0.70254,1.27423
0.005,0.00501254,1.27424
0.585,0.754913,1.27423
0.145,0.156212,1.27424
1.64,2.2763,1.27422
1.425,1.9946,1.27422
1.96,2.66243,1.27422
1.905,2.59878,1.27422
0.89,1.21996,1.27423
1.805,2.48021,1.27422
0.73,0.975283,1.27423
1.24,1.73769,1.27422
1.655,2.29527,1.27422
1.275,1.7873,1.27422
0.44,0.541617,1.27423
1.85,2.53402,1.27422
0.265,0.302941,1.27424
1.375,1.92647,1.27422
0.11,0.116387,1.27424
1.81,2.48623,1.27422
1.505,2.10156,1.27422
0.245,0.277428,1.27424
1.01,1.40128,1.27423
1.545,2.15408,1.27422
0.3,0.348542,1.27423
1.045,1.45353,1.27423
1.615,2.24448,1.27422
1.14,1.59354,1.27422
1.52,2.12133,1.27422
0.655,0.860793,1.27423
1.945,2.64518,1.27422
1.625,2.25724,1.27422
1.645,2.28263,1.27422
1.19,1.66606,1.27422
0.045,0.0460398,1.27424
1.065,1.48323,1.27423
0.525,0.665431,1.27423
1.77,2.43783,1.27422
1.075,1.49804,1.27423
0.415,0.506033,1.27423
1.39,1.94701,1.27422
1.71,2.36409,1.27422
1.23,1.72344,1.27422
1.34,1.8782,1.27422
1.455,2.03501,1.27422
0.34,0.402062,1.27423
0.06,0.0618624,1.27424
1.97,2.67389,1.27422
0.19,0.209417,1.27424
0.835,1.13604,1.27423
1.005,1.39379,1.27423
0.965,1.33365,1.27423
0.025,0.0253174,1.27424
1.0,1.38629,1.27423
0.47,0.584851,1.27423
1.115,1.55697,1.27422
1.055,1.4684,1.27423
1.5,2.09495,1.27422
0.35,0.415663,1.27423
1.54,2.14755,1.27422
0.86,1.17423,1.27423
0.01,0.0100503,1.27424
1.47,2.05507,1.27422
0.84,1.14368,1.27423
0.92,1.26556,1.27423
0.255,0.290134,1.27424
0.88,1.20473,1.27423
1.875,2.5636,1.27422
1.325,1.85736,1.27422
1.125,1.57162,1.27422
1.595,2.21885,1.27422
1.185,1.65884,1.27422
1.98,2.68531,1.27422
1.475,2.06174,1.27422
1.92,2.61625,1.27422
0.66,0.8684,1.27423
0.33,0.388547,1.27423
0.065,0.0671909,1.27424
1.775,2.44391,1.27422
1.205,1.68764,1.27422
