Inputs,"f(x,y)","f*(x,y)"
1.9825,2.68816,-1.07365
0.2525,0.286948,-1.07676
0.8675,1.18568,-1.07573
1.5475,2.15734,-1.0745
1.7425,2.4042,-1.07412
1.4275,1.99798,-1.07473
1.53,2.13446,-1.07454
0.6125,0.796353,-1.07617
1.12,1.5643,-1.07529
0.825,1.12075,-1.07581
1.975,2.67961,-1.07366
1.185,1.65884,-1.07518
0.2125,0.236851,-1.07682
1.305,1.82945,-1.07496
1.4175,1.98444,-1.07475
1.41,1.97426,-1.07476
1.5075,2.10486,-1.07458
1.34,1.8782,-1.07489
1.8175,2.49523,-1.07398
1.5575,2.17037,-1.07448
1.8325,2.51319,-1.07395
0.005,0.00501254,-1.07716
0.7225,0.963806,-1.07598
0.785,1.05951,-1.07588
1.4525,2.03165,-1.07468
0.7675,1.03271,-1.0759
0.0125,0.0125788,-1.07715
1.9175,2.61334,-1.07378
0.0475,0.0486601,-1.07709
1.5775,2.19629,-1.07444
0.7575,1.01739,-1.07592
0.83,1.12839,-1.0758
1.9975,2.70522,-1.07362
1.705,2.35788,-1.0742
0.7025,0.933224,-1.07601
1.4575,2.03836,-1.07467
1.095,1.52757,-1.07534
0.2175,0.243021,-1.07681
0.4375,0.53804,-1.07645
0.81,1.09779,-1.07583
1.625,2.25724,-1.07435
1.31,1.83644,-1.07495
0.1575,0.170766,-1.07691
1.1225,1.56796,-1.07529
0.4675,0.581227,-1.0764
1.0225,1.41998,-1.07547
1.6925,2.34232,-1.07422
0.385,0.463917,-1.07654
1.38,1.93333,-1.07482
0.1925,0.212438,-1.07685
1.7525,2.41646,-1.0741
0.7,0.929404,-1.07602
1.035,1.43864,-1.07544
1.6275,2.26042,-1.07435
0.3025,0.351844,-1.07667
0.115,0.121993,-1.07698
1.955,2.65669,-1.0737
1.775,2.44391,-1.07406
0.19,0.209417,-1.07686
0.315,0.368442,-1.07665
1.81,2.48623,-1.07399
1.205,1.68764,-1.07514
0.34,0.402062,-1.07661
0.075,0.0779299,-1.07704
1.0275,1.42745,-1.07546
1.725,2.38265,-1.07416
0.48,0.599381,-1.07638
1.505,2.10156,-1.07458
1.3925,1.95043,-1.07479
1.0,1.38629,-1.0755
0.6025,0.781258,-1.07618
0.8625,1.17805,-1.07574
0.15,0.162013,-1.07692
1.2375,1.73413,-1.07508
1.905,2.59878,-1.0738
1.0525,1.46468,-1.07541
0.6725,0.887438,-1.07606
1.8075,2.48322,-1.074
0.8775,1.20092,-1.07572
1.1575,1.61902,-1.07523
1.295,1.81544,-1.07498
0.37,0.443116,-1.07656
0.5325,0.676535,-1.0763
0.71,0.944688,-1.076
1.6575,2.29842,-1.07429
1.1075,1.54596,-1.07531
1.06,1.47582,-1.0754
0.7625,1.02505,-1.07591
0.04,0.0408194,-1.0771
0.4725,0.588478,-1.0764
1.9,2.59294,-1.07381
0.9125,1.25418,-1.07566
1.07,1.49064,-1.07538
1.19,1.66606,-1.07517
0.46,0.570378,-1.07642
1.695,2.34543,-1.07422
0.24,0.271114,-1.07678
1.99,2.6967,-1.07363
0.9275,1.27694,-1.07563
0.8025,1.08631,-1.07585
1.45,2.0283,-1.07469
0.8125,1.10162,-1.07583
0.835,1.13604,-1.07579
0.1025,0.108032,-1.077
1.27,1.78024,-1.07502
0.9875,1.36753,-1.07553
1.62,2.25086,-1.07436
1.1875,1.66245,-1.07517
0.8975,1.23138,-1.07568
0.08,0.0833406,-1.07704
0.845,1.15132,-1.07577
0.225,0.252326,-1.0768
0.435,0.534467,-1.07646
0.2625,0.29973,-1.07674
0.905,1.24278,-1.07567
1.86,2.54588,-1.07389
0.235,0.264825,-1.07678
1.9775,2.68246,-1.07366
1.28,1.79435,-1.075
1.7475,2.41034,-1.07411
0.865,1.18186,-1.07574
0.5025,0.632277,-1.07635
0.6525,0.856992,-1.0761
1.445,2.02158,-1.0747
0.06,0.0618624,-1.07707
1.82,2.49823,-1.07397
0.195,0.215466,-1.07685
1.46,2.04171,-1.07467
0.2325,0.26169,-1.07679
1.43,2.00136,-1.07472
1.985,2.69101,-1.07364
1.6375,2.27313,-1.07433
1.33,1.86432,-1.07491
