Inputs,"f(x,y)","f*(x,y)"
0.7075,0.940866,-0.479627
0.1825,0.200394,-0.479624
1.40875,1.97257,-0.47963
0.1875,0.206403,-0.479624
0.90875,1.24848,-0.479628
0.3925,0.474384,-0.479625
0.66375,0.874109,-0.479626
0.145,0.156212,-0.479623
0.02625,0.0266002,-0.479623
1.9175,2.61334,-0.479633
1.23875,1.73591,-0.479629
0.885,1.21235,-0.479628
1.7475,2.41034,-0.479632
1.505,2.10156,-0.479631
0.84375,1.14941,-0.479627
1.52875,2.13282,-0.479631
0.06,0.0618624,-0.479623
1.76125,2.42716,-0.479632
0.82625,1.12266,-0.479627
0.115,0.121993,-0.479623
1.57625,2.19468,-0.479631
0.82125,1.11501,-0.479627
1.14625,1.60265,-0.479629
0.26125,0.298127,-0.479624
0.00375,0.00375705,-0.479622
0.74625,1.00016,-0.479627
0.11,0.116387,-0.479623
0.99,1.37128,-0.479628
1.79375,2.46664,-0.479632
0.68875,0.912224,-0.479626
1.13375,1.58442,-0.479629
0.31875,0.373449,-0.479624
1.4775,2.06508,-0.479631
1.68125,2.32826,-0.479632
1.73875,2.39959,-0.479632
0.325,0.381823,-0.479624
0.8925,1.22377,-0.479628
0.86375,1.17995,-0.479627
1.6625,2.30472,-0.479632
0.2825,0.325593,-0.479624
0.32,0.375121,-0.479624
0.1525,0.164923,-0.479623
0.54375,0.693238,-0.479626
0.04,0.0408194,-0.479623
1.42,1.98783,-0.47963
0.905,1.24278,-0.479628
0.52875,0.67098,-0.479626
1.32,1.8504,-0.47963
1.95125,2.65238,-0.479633
1.99125,2.69812,-0.479633
0.575,0.739904,-0.479626
0.69125,0.91604,-0.479626
0.15125,0.163467,-0.479623
1.04,1.44609,-0.479628
1.005,1.39379,-0.479628
0.46375,0.575798,-0.479625
1.91125,2.60607,-0.479633
0.0975,0.102496,-0.479623
0.42125,0.514889,-0.479625
0.15375,0.166381,-0.479623
1.80125,2.47569,-0.479632
1.3025,1.82595,-0.47963
1.1325,1.58259,-0.479629
0.81875,1.11118,-0.479627
0.11625,0.123398,-0.479623
0.0325,0.0330387,-0.479623
0.935,1.2883,-0.479628
0.7825,1.05568,-0.479627
0.33125,0.390232,-0.479624
1.375,1.92647,-0.47963
0.02125,0.0214788,-0.479623
0.74375,0.996332,-0.479627
1.47625,2.06341,-0.479631
1.76,2.42563,-0.479632
1.73125,2.39036,-0.479632
1.74125,2.40266,-0.479632
0.585,0.754913,-0.479626
1.4675,2.05174,-0.479631
0.945,1.30344,-0.479628
1.41,1.97426,-0.47963
0.84625,1.15323,-0.479627
0.475,0.592109,-0.479625
0.0025,0.00250313,-0.479622
1.49,2.0817,-0.479631
1.0,1.38629,-0.479628
0.12625,0.134707,-0.479623
0.35875,0.427633,-0.479625
1.085,1.51282,-0.479629
1.79125,2.46361,-0.479632
0.3225,0.378469,-0.479624
0.6725,0.887438,-0.479626
0.865,1.18186,-0.479627
1.46375,2.04672,-0.479631
0.72,0.959981,-0.479627
1.0825,1.50913,-0.479629
1.67,2.31415,-0.479632
1.235,1.73057,-0.479629
1.7275,2.38574,-0.479632
0.28625,0.330486,-0.479624
1.70625,2.35943,-0.479632
0.4,0.484892,-0.479625
1.65875,2.3,-0.479631
0.13,0.138976,-0.479623
0.07,0.0725467,-0.479623
1.805,2.48021,-0.479632
0.715,0.952334,-0.479627
1.1425,1.59719,-0.479629
0.52625,0.66728,-0.479626
0.97875,1.35436,-0.479628
1.29625,1.81719,-0.47963
0.6575,0.864596,-0.479626
1.3775,1.9299,-0.47963
1.48375,2.07339,-0.479631
0.6175,0.803911,-0.479626
1.4075,1.97087,-0.47963
0.6875,0.910316,-0.479626
1.485,2.07505,-0.479631
0.95,1.311,-0.479628
1.9775,2.68246,-0.479633
0.92625,1.27504,-0.479628
0.395,0.477882,-0.479625
0.67,0.883628,-0.479626
0.22875,0.257001,-0.479624
1.78,2.44998,-0.479632
0.45625,0.564967,-0.479625
0.65375,0.858892,-0.479626
0.695,0.921767,-0.479626
1.9475,2.64806,-0.479633
0.33875,0.400368,-0.479625
1.53125,2.1361,-0.479631
1.52625,2.12954,-0.479631
0.22125,0.247666,-0.479624
1.2775,1.79082,-0.47963
1.125,1.57162,-0.479629
0.95875,1.32422,-0.479628
0.3675,0.439666,-0.479625
1.185,1.65884,-0.479629
1.16625,1.63172,-0.479629
0.45125,0.557764,-0.479625
0.2925,0.338671,-0.479624
