Inputs,"f(x,y)","f*(x,y)"
1.61,2.23809,-0.251847
1.32,1.8504,-0.251572
0.35,0.415663,-0.250278
0.55,0.70254,-0.250586
1.57,2.18659,-0.251812
0.705,0.937045,-0.250812
1.74,2.40113,-0.251953
1.775,2.44391,-0.25198
1.63,2.2636,-0.251864
1.26,1.7661,-0.251508
1.06,1.47582,-0.251279
0.025,0.0253174,-0.249748
0.005,0.00501254,-0.249714
0.6,0.777488,-0.25066
0.985,1.36377,-0.251186
1.66,2.30157,-0.251889
0.065,0.0671909,-0.249814
0.875,1.19711,-0.251045
0.435,0.534467,-0.250411
0.395,0.477882,-0.250349
0.785,1.05951,-0.250923
0.4,0.484892,-0.250357
1.955,2.65669,-0.252106
0.885,1.21235,-0.251058
1.88,2.56948,-0.252056
0.78,1.05185,-0.250916
0.49,0.613968,-0.250495
0.69,0.914132,-0.25079
1.96,2.66243,-0.252109
0.32,0.375121,-0.25023
1.92,2.61625,-0.252083
0.17,0.185494,-0.249988
1.27,1.78024,-0.251519
1.685,2.33295,-0.25191
1.64,2.2763,-0.251873
1.41,1.97426,-0.251663
0.27,0.309382,-0.25015
0.42,0.513116,-0.250388
0.635,0.830416,-0.250711
1.995,2.70238,-0.252131
1.365,1.91273,-0.251618
0.585,0.754913,-0.250638
0.33,0.388547,-0.250246
0.315,0.368442,-0.250223
1.215,1.70199,-0.251459
1.44,2.01485,-0.251692
1.315,1.84343,-0.251567
1.045,1.45353,-0.25126
0.325,0.381823,-0.250238
0.91,1.25038,-0.25109
1.865,2.5518,-0.252045
1.81,2.48623,-0.252006
1.415,1.98105,-0.251668
1.36,1.90584,-0.251613
1.97,2.67389,-0.252116
0.36,0.429348,-0.250294
1.435,2.00811,-0.251688
1.875,2.5636,-0.252052
1.795,2.46815,-0.251995
1.395,1.95384,-0.251648
1.87,2.5577,-0.252049
0.58,0.747404,-0.250631
0.495,0.621282,-0.250503
1.735,2.39498,-0.251949
1.895,2.58709,-0.252066
1.89,2.58123,-0.252063
1.885,2.57536,-0.252059
0.81,1.09779,-0.250957
1.015,1.40877,-0.251224
1.455,2.03501,-0.251707
0.775,1.04419,-0.25091
1.35,1.89204,-0.251603
1.29,1.80842,-0.25154
1.51,2.10816,-0.251758
0.2,0.221542,-0.250037
0.41,0.498968,-0.250372
1.24,1.73769,-0.251486
0.51,0.643301,-0.250526
0.31,0.361786,-0.250215
1.85,2.53402,-0.252035
1.275,1.7873,-0.251524
1.255,1.75901,-0.251503
0.075,0.0779299,-0.249831
0.965,1.33365,-0.251161
0.605,0.785029,-0.250667
1.86,2.54588,-0.252042
0.175,0.191434,-0.249996
1.425,1.9946,-0.251678
1.115,1.55697,-0.251344
1.225,1.7163,-0.25147
0.34,0.402062,-0.250262
1.655,2.29527,-0.251885
0.755,1.01356,-0.250882
1.625,2.25724,-0.25186
1.985,2.69101,-0.252125
0.595,0.769955,-0.250653
0.06,0.0618624,-0.249806
0.97,1.34119,-0.251167
1.285,1.80139,-0.251535
1.915,2.61043,-0.25208
0.205,0.227646,-0.250045
0.145,0.156212,-0.249947
0.68,0.898873,-0.250776
0.905,1.24278,-0.251084
0.44,0.541617,-0.250419
1.72,2.37647,-0.251938
0.74,0.99059,-0.250861
1.235,1.73057,-0.251481
1.28,1.79435,-0.25153
0.96,1.3261,-0.251155
1.445,2.02158,-0.251697
1.535,2.14101,-0.251781
1.04,1.44609,-0.251254
1.01,1.40128,-0.251217
1.52,2.12133,-0.251768
0.525,0.665431,-0.250548
0.23,0.258562,-0.250086
0.75,1.0059,-0.250875
0.835,1.13604,-0.250991
1.84,2.52213,-0.252028
