Inputs,"f(x,y)","f*(x,y)"
0.289689,0.334985,-0.367839
0.625076,0.815376,-0.368119
1.54249,2.15081,-0.368808
1.71464,2.36983,-0.368918
1.9181,2.61403,-0.36904
1.38318,1.93768,-0.368699
1.33452,1.8706,-0.368665
1.03719,1.44191,-0.368446
0.101091,0.10647,-0.367679
0.404542,0.491277,-0.367936
1.50466,2.1011,-0.368782
0.190925,0.210534,-0.367755
0.258129,0.29413,-0.367812
1.3941,1.95261,-0.368707
0.02949,0.0299328,-0.367618
1.39916,1.95951,-0.36871
0.960659,1.3271,-0.368387
1.63131,2.26526,-0.368866
1.48651,2.07706,-0.36877
1.28464,1.80088,-0.36863
1.08142,1.50754,-0.36848
0.313234,0.366088,-0.367859
0.193556,0.213716,-0.367757
1.75214,2.41602,-0.368942
1.52587,2.12904,-0.368797
0.875861,1.19843,-0.368321
1.08536,1.51334,-0.368483
1.85709,2.54243,-0.369005
1.66174,2.30376,-0.368885
1.14174,1.59608,-0.368525
1.83638,2.51781,-0.368993
1.14109,1.59513,-0.368525
0.160296,0.174046,-0.367729
0.970722,1.34227,-0.368395
1.45487,2.03484,-0.368749
1.08663,1.51523,-0.368484
1.49995,2.09489,-0.368779
1.35363,1.89706,-0.368679
0.235586,0.265561,-0.367793
0.758177,1.01843,-0.368227
0.319932,0.37503,-0.367864
1.62963,2.26312,-0.368865
1.06526,1.48362,-0.368468
0.770782,1.03773,-0.368237
0.337183,0.398245,-0.367879
1.82085,2.49926,-0.368983
0.493162,0.618592,-0.36801
1.90735,2.60152,-0.369034
0.265265,0.303281,-0.367818
0.164481,0.17897,-0.367733
0.872445,1.19322,-0.368318
1.16291,1.62688,-0.368541
0.607045,0.788114,-0.368104
0.274898,0.315716,-0.367826
1.96323,2.66614,-0.369066
1.77992,2.44989,-0.368959
1.83868,2.52056,-0.368994
1.28503,1.80143,-0.36863
0.703439,0.934659,-0.368183
0.298458,0.346507,-0.367846
1.61977,2.25058,-0.368858
1.87178,2.55979,-0.369014
0.42921,0.526207,-0.367956
1.66615,2.30931,-0.368888
0.537447,0.683873,-0.368047
0.425515,0.520948,-0.367953
1.89162,2.58312,-0.369025
1.36393,1.91125,-0.368686
1.58936,2.21159,-0.368839
1.89285,2.58457,-0.369026
0.4013,0.486719,-0.367933
0.234422,0.2641,-0.367792
1.76995,2.43776,-0.368953
1.77685,2.44615,-0.368957
1.15272,1.61207,-0.368533
0.441301,0.54348,-0.367966
0.046116,0.0472087,-0.367632
1.04282,1.45029,-0.368451
1.84482,2.52786,-0.368998
0.231336,0.260234,-0.367789
1.89838,2.59104,-0.369029
1.35503,1.89899,-0.36868
1.64288,2.27995,-0.368873
1.98699,2.69328,-0.36908
0.792181,1.07051,-0.368255
0.824062,1.11931,-0.36828
1.49212,2.08451,-0.368774
1.70634,2.35955,-0.368913
1.54529,2.15447,-0.368809
1.63502,2.26997,-0.368868
0.581589,0.749789,-0.368083
0.736558,0.985322,-0.36821
0.150491,0.162584,-0.367721
0.888723,1.21802,-0.368331
1.58012,2.19967,-0.368832
0.716525,0.954665,-0.368194
1.58522,2.20626,-0.368836
1.0907,1.52123,-0.368487
1.86429,2.55096,-0.369009
0.800247,1.08286,-0.368261
0.142268,0.153054,-0.367714
0.114562,0.121501,-0.36769
1.17763,1.6482,-0.368552
1.79334,2.46614,-0.368967
0.413244,0.50355,-0.367943
1.22548,1.71699,-0.368587
1.60415,2.2306,-0.368848
1.71646,2.37209,-0.368919
1.99965,2.70765,-0.369087
0.0516439,0.0530181,-0.367637
1.7469,2.4096,-0.368938
1.81979,2.49797,-0.368983
0.829349,1.1274,-0.368284
1.3677,1.91645,-0.368689
1.8483,2.532,-0.369
0.495404,0.621874,-0.368012
1.09368,1.52562,-0.368489
0.346887,0.41142,-0.367887
1.38545,1.94078,-0.368701
1.02109,1.41787,-0.368434
0.220658,0.246932,-0.36778
0.608164,0.789805,-0.368105
0.852627,1.16297,-0.368303
0.996673,1.3813,-0.368415
1.25991,1.76596,-0.368612
1.01437,1.40783,-0.368429
0.19255,0.212498,-0.367756
1.21569,1.70297,-0.36858
1.82964,2.50977,-0.368989
1.20171,1.68292,-0.36857
1.90696,2.60107,-0.369034
1.12735,1.57507,-0.368515
1.12245,1.56789,-0.368511
1.64184,2.27862,-0.368872
0.0316867,0.0321986,-0.36762
1.1023,1.53831,-0.368496
0.373453,0.447888,-0.367909
0.943182,1.30069,-0.368374
1.07861,1.50338,-0.368478
1.11378,1.55518,-0.368504
0.617502,0.803914,-0.368113
1.16812,1.63443,-0.368545
1.18511,1.659,-0.368557
0.405517,0.492649,-0.367936
1.55344,2.16508,-0.368815
0.837681,1.14014,-0.368291
0.93478,1.28797,-0.368367
0.18421,0.202446,-0.367749
1.15825,1.6201,-0.368537
1.53774,2.14459,-0.368804
1.0982,1.53228,-0.368493
1.86183,2.54805,-0.369008
0.660838,0.869676,-0.368148
0.113826,0.120674,-0.36769
0.773587,1.04203,-0.36824
1.94238,2.64216,-0.369054
0.505712,0.636995,-0.36802
1.88237,2.57227,-0.36902
1.85578,2.54088,-0.369004
0.59267,0.766448,-0.368092
0.799651,1.08195,-0.368261
1.36404,1.9114,-0.368686
1.94339,2.64333,-0.369055
1.59691,2.22131,-0.368843
0.2639,0.301527,-0.367817
0.493715,0.6194,-0.36801
1.97445,2.67898,-0.369073
0.082968,0.0865655,-0.367663
0.062514,0.0645382,-0.367646
0.624032,0.813796,-0.368118
0.351104,0.417169,-0.367891
0.928055,1.27778,-0.368362
1.08733,1.51626,-0.368484
0.0907585,0.0950766,-0.36767
0.474709,0.591686,-0.367994
0.502327,0.632023,-0.368017
1.24294,1.74189,-0.3686
0.921165,1.26733,-0.368357
0.878536,1.2025,-0.368323
1.41099,1.97561,-0.368719
1.76221,2.42834,-0.368948
0.126712,0.135232,-0.3677
0.999487,1.38552,-0.368418
0.633146,0.827605,-0.368126
0.588974,0.760887,-0.368089
0.525758,0.666552,-0.368037
0.00475975,0.00477112,-0.367597
1.96362,2.66658,-0.369067
1.83511,2.5163,-0.368992
0.614302,0.799077,-0.36811
1.09236,1.52367,-0.368488
1.87473,2.56328,-0.369015
1.51671,2.117,-0.36879
1.2978,1.81937,-0.368639
1.56187,2.17604,-0.36882
0.930272,1.28114,-0.368364
0.182121,0.19994,-0.367747
0.595687,0.770991,-0.368095
1.48161,2.07055,-0.368767
1.68089,2.32782,-0.368897
0.665681,0.877049,-0.368152
1.26022,1.76641,-0.368612
0.62104,0.809267,-0.368116
0.460315,0.570833,-0.367982
1.26294,1.77026,-0.368614
1.66192,2.30399,-0.368885
1.40384,1.96588,-0.368714
0.427049,0.523131,-0.367954
1.61202,2.24067,-0.368853
1.01784,1.41302,-0.368432
0.566359,0.726964,-0.36807
0.341751,0.404437,-0.367883
1.48066,2.06928,-0.368766
0.109881,0.116254,-0.367686
1.52151,2.12331,-0.368794
1.19724,1.67648,-0.368566
1.68141,2.32846,-0.368898
1.34826,1.88964,-0.368675
1.9682,2.67183,-0.369069
1.34176,1.88064,-0.36867
0.150647,0.162765,-0.367721
1.87397,2.56239,-0.369015
0.90747,1.24654,-0.368346
0.476541,0.594348,-0.367996
0.749357,1.00492,-0.36822
0.320049,0.375187,-0.367864
0.571791,0.735094,-0.368075
1.48658,2.07715,-0.36877
0.427669,0.524013,-0.367955
1.73275,2.39221,-0.36893
1.68776,2.33641,-0.368901
0.428879,0.525736,-0.367956
0.0262822,0.0266332,-0.367615
0.0897463,0.0939671,-0.367669
1.79822,2.47203,-0.36897
1.9575,2.65956,-0.369063
1.47389,2.06027,-0.368762
0.687131,0.909753,-0.36817
1.89206,2.58365,-0.369025
0.369883,0.442954,-0.367906
1.27029,1.78066,-0.368619
1.11604,1.55849,-0.368506
0.594643,0.769418,-0.368094
0.849738,1.15856,-0.3683
1.7552,2.41977,-0.368943
1.1676,1.63367,-0.368544
0.451309,0.557849,-0.367975
0.77731,1.04773,-0.368243
0.807664,1.09422,-0.368267
0.380785,0.458054,-0.367916
1.44846,2.02623,-0.368744
0.0148272,0.0149381,-0.367606
0.0209871,0.0212102,-0.367611
1.09076,1.52132,-0.368487
1.47615,2.06328,-0.368763
0.386299,0.465727,-0.36792
0.253295,0.287961,-0.367808
1.93498,2.63362,-0.36905
1.16137,1.62464,-0.36854
1.71972,2.37612,-0.368922
0.315095,0.368569,-0.36786
