Inputs,"f(x,y)","f*(x,y)"
1.9625,2.6653,0.618112
0.48,0.599381,0.618085
0.6775,0.89506,0.618089
0.38,0.456964,0.618082
0.655,0.860793,0.618088
1.29,1.80842,0.618101
0.2475,0.280595,0.618079
0.88,1.20473,0.618093
0.76,1.02122,0.618091
0.1075,0.113595,0.618076
0.565,0.72493,0.618086
0.8475,1.15514,0.618093
0.9175,1.26177,0.618094
0.25,0.283768,0.618079
1.7525,2.41646,0.618109
1.41,1.97426,0.618104
0.425,0.520216,0.618083
0.185,0.203395,0.618078
1.7225,2.37956,0.618109
0.4575,0.566769,0.618084
0.725,0.967631,0.61809
0.715,0.952334,0.61809
0.9425,1.29966,0.618095
1.7725,2.44087,0.61811
0.3775,0.453495,0.618082
1.82,2.49823,0.61811
0.795,1.07483,0.618092
1.345,1.88512,0.618103
0.0225,0.0227567,0.618074
1.5775,2.19629,0.618107
0.165,0.179582,0.618077
1.495,2.08833,0.618105
0.9925,1.37504,0.618096
0.8425,1.1475,0.618093
0.6325,0.826625,0.618088
0.3075,0.358466,0.618081
0.1375,0.147563,0.618077
1.105,1.54228,0.618098
1.9675,2.67103,0.618113
0.6425,0.841797,0.618088
0.8925,1.22377,0.618094
1.955,2.65669,0.618112
0.1225,0.130453,0.618076
0.855,1.1666,0.618093
1.4125,1.97766,0.618104
0.3875,0.467401,0.618082
0.3275,0.385183,0.618081
1.135,1.58624,0.618099
0.345,0.408852,0.618081
0.33,0.388547,0.618081
1.455,2.03501,0.618105
0.2,0.221542,0.618078
1.035,1.43864,0.618097
1.8525,2.53699,0.618111
0.835,1.13604,0.618092
0.85,1.15896,0.618093
0.0025,0.00250313,0.618073
1.8825,2.57242,0.618111
0.975,1.34872,0.618095
0.2125,0.236851,0.618078
1.3425,1.88166,0.618102
1.3975,1.95725,0.618103
0.22,0.246116,0.618079
0.66,0.8684,0.618089
1.7275,2.38574,0.618109
1.28,1.79435,0.618101
0.115,0.121993,0.618076
0.4225,0.516664,0.618083
0.49,0.613968,0.618085
0.995,1.37879,0.618096
0.255,0.290134,0.618079
1.395,1.95384,0.618104
1.7375,2.39805,0.618109
0.265,0.302941,0.61808
0.525,0.665431,0.618086
1.685,2.33295,0.618108
0.24,0.271114,0.618079
1.235,1.73057,0.6181
1.4,1.96066,0.618104
0.75,1.0059,0.618091
1.075,1.49804,0.618097
1.705,2.35788,0.618109
1.69,2.3392,0.618108
1.1525,1.61175,0.618099
1.83,2.5102,0.618111
1.1625,1.62628,0.618099
1.0,1.38629,0.618096
0.865,1.18186,0.618093
1.4775,2.06508,0.618105
1.4375,2.01148,0.618104
1.065,1.48323,0.618097
0.8125,1.10162,0.618092
0.665,0.876012,0.618089
1.4675,2.05174,0.618105
1.06,1.47582,0.618097
1.505,2.10156,0.618105
1.86,2.54588,0.618111
0.535,0.680242,0.618086
1.355,1.89894,0.618103
1.95,2.65094,0.618112
0.5575,0.713724,0.618086
0.485,0.606668,0.618085
1.1275,1.57528,0.618098
0.74,0.99059,0.61809
1.5125,2.11145,0.618105
1.6925,2.34232,0.618108
0.3,0.348542,0.61808
0.825,1.12075,0.618092
0.685,0.906501,0.618089
1.575,2.19306,0.618107
1.9925,2.69954,0.618113
1.165,1.62991,0.618099
1.6825,2.32982,0.618108
1.2875,1.8049,0.618101
0.5925,0.766192,0.618087
0.6875,0.910316,0.618089
0.6675,0.87982,0.618089
1.7575,2.42258,0.618109
0.435,0.534467,0.618084
1.4325,2.00473,0.618104
1.2675,1.77671,0.618101
0.5225,0.661735,0.618086
1.32,1.8504,0.618102
0.7075,0.940866,0.61809
0.815,1.10545,0.618092
0.3825,0.460438,0.618082
1.795,2.46815,0.61811
1.26,1.7661,0.618101
0.7625,1.02505,0.618091
1.8425,2.52511,0.618111
0.6475,0.849392,0.618088
1.6575,2.29842,0.618108
0.175,0.191434,0.618077
0.0175,0.0176548,0.618074
0.0,0.0,0.618073
0.8625,1.17805,0.618093
0.92,1.26556,0.618094
0.8225,1.11692,0.618092
0.1425,0.153322,0.618077
1.265,1.77317,0.618101
1.4275,1.99798,0.618104
0.9675,1.33742,0.618095
1.205,1.68764,0.6181
1.78,2.44998,0.61811
0.91,1.25038,0.618094
1.6775,2.32356,0.618108
1.8725,2.56065,0.618111
1.0725,1.49434,0.618097
0.935,1.2883,0.618095
0.5425,0.691379,0.618086
0.415,0.506033,0.618083
0.47,0.584851,0.618084
0.315,0.368442,0.618081
1.565,2.18011,0.618106
0.365,0.436222,0.618082
1.3325,1.86779,0.618102
0.0475,0.0486601,0.618075
0.5125,0.646982,0.618085
1.725,2.38265,0.618109
1.9725,2.67675,0.618112
0.7725,1.04037,0.618091
0.7275,0.971457,0.61809
1.4525,2.03165,0.618104
1.465,2.0484,0.618105
0.295,0.341955,0.61808
1.53,2.13446,0.618106
1.6125,2.24128,0.618107
0.475,0.592109,0.618084
0.9,1.23518,0.618094
1.8925,2.58416,0.618111
0.8775,1.20092,0.618093
0.735,0.982936,0.61809
1.125,1.57162,0.618098
1.7675,2.43478,0.61811
1.8475,2.53105,0.618111
0.29,0.335392,0.61808
1.1475,1.60447,0.618099
0.105,0.11081,0.618076
0.615,0.800131,0.618088
0.045,0.0460398,0.618074
1.5575,2.17037,0.618106
1.94,2.63941,0.618112
0.4275,0.523772,0.618083
0.81,1.09779,0.618092
1.5875,2.2092,0.618107
0.005,0.00501254,0.618074
1.4725,2.05841,0.618105
1.2425,1.74125,0.618101
1.2725,1.78377,0.618101
1.8325,2.51319,0.618111
0.1625,0.176636,0.618077
0.45,0.555966,0.618084
1.745,2.40727,0.618109
1.75,2.4134,0.618109
0.645,0.845594,0.618088
0.0075,0.00752826,0.618074
1.6625,2.30472,0.618108
0.025,0.0253174,0.618074
0.62,0.807693,0.618088
0.1275,0.136128,0.618077
0.7025,0.933224,0.61809
1.1,1.53493,0.618098
0.3625,0.432783,0.618082
1.275,1.7873,0.618101
1.9025,2.59586,0.618112
1.045,1.45353,0.618097
1.5975,2.22206,0.618107
1.1325,1.58259,0.618098
1.4825,2.07173,0.618105
0.3925,0.474384,0.618083
0.4525,0.559563,0.618084
1.6225,2.25405,0.618107
1.115,1.55697,0.618098
0.325,0.381823,0.618081
0.3225,0.378469,0.618081
0.145,0.156212,0.618077
0.6025,0.781258,0.618087
1.4575,2.03836,0.618105
0.9725,1.34495,0.618095
0.69,0.914132,0.618089
1.68,2.3267,0.618108
0.15,0.162013,0.618077
0.2175,0.243021,0.618078
0.06,0.0618624,0.618075
0.7425,0.994418,0.61809
0.9775,1.35248,0.618095
1.2375,1.73413,0.618101
1.6,2.22527,0.618107
1.18,1.65162,0.618099
0.1675,0.182535,0.618077
1.6325,2.26678,0.618107
0.305,0.355152,0.618081
1.1725,1.64077,0.618099
1.415,1.98105,0.618104
1.155,1.61538,0.618099
0.1975,0.218501,0.618078
0.6175,0.803911,0.618088
0.46,0.570378,0.618084
0.635,0.830416,0.618088
0.2425,0.274268,0.618079
