Inputs,"f(x,y)","f*(x,y)"
0.345,0.408852,1.64432
1.635,2.26995,1.64425
1.64,2.2763,1.64425
1.535,2.14101,1.64426
0.06,0.0618624,1.64433
0.965,1.33365,1.64429
0.425,0.520216,1.64432
1.155,1.61538,1.64428
0.535,0.680242,1.64431
0.07,0.0725467,1.64433
1.295,1.81544,1.64427
0.63,0.822836,1.64431
0.215,0.239933,1.64433
0.09,0.0942451,1.64433
0.935,1.2883,1.6443
0.835,1.13604,1.6443
0.775,1.04419,1.6443
0.695,0.921767,1.64431
1.54,2.14755,1.64426
0.7,0.929404,1.64431
1.28,1.79435,1.64428
1.595,2.21885,1.64425
0.865,1.18186,1.6443
1.645,2.28263,1.64425
1.85,2.53402,1.64424
0.95,1.311,1.64429
1.865,2.5518,1.64423
0.53,0.672831,1.64431
1.12,1.5643,1.64429
1.065,1.48323,1.64429
0.05,0.051287,1.64433
0.085,0.088779,1.64433
1.235,1.73057,1.64428
1.425,1.9946,1.64427
1.51,2.10816,1.64426
1.3,1.82245,1.64427
0.32,0.375121,1.64432
0.975,1.34872,1.64429
1.47,2.05507,1.64426
0.18,0.197401,1.64433
1.83,2.5102,1.64424
0.1,0.105261,1.64433
1.735,2.39498,1.64424
1.79,2.4621,1.64424
1.935,2.63364,1.64423
1.6,2.22527,1.64425
0.98,1.35625,1.64429
0.47,0.584851,1.64432
1.2,1.68046,1.64428
0.44,0.541617,1.64432
0.08,0.0833406,1.64433
1.55,2.1606,1.64426
1.13,1.57894,1.64428
1.18,1.65162,1.64428
1.22,1.70915,1.64428
1.845,2.52808,1.64424
0.715,0.952334,1.64431
0.77,1.03654,1.6443
1.695,2.34543,1.64425
1.27,1.78024,1.64428
0.375,0.45003,1.64432
0.33,0.388547,1.64432
0.04,0.0408194,1.64433
1.075,1.49804,1.64429
0.94,1.29587,1.6443
1.35,1.89204,1.64427
1.5,2.09495,1.64426
1.835,2.51617,1.64424
1.34,1.8782,1.64427
0.38,0.456964,1.64432
0.885,1.21235,1.6443
0.76,1.02122,1.6443
0.465,0.577607,1.64432
0.635,0.830416,1.64431
0.595,0.769955,1.64431
1.415,1.98105,1.64427
1.965,2.66817,1.64423
0.475,0.592109,1.64432
0.11,0.116387,1.64433
0.005,0.00501254,1.64434
0.155,0.167841,1.64433
1.305,1.82945,1.64427
0.37,0.443116,1.64432
0.31,0.361786,1.64432
0.67,0.883628,1.64431
0.75,1.0059,1.6443
1.93,2.62785,1.64423
1.765,2.43173,1.64424
0.41,0.498968,1.64432
1.195,1.67326,1.64428
0.88,1.20473,1.6443
1.9,2.59294,1.64423
0.13,0.138976,1.64433
1.24,1.73769,1.64428
1.125,1.57162,1.64428
1.855,2.53996,1.64424
0.505,0.635948,1.64432
0.945,1.30344,1.64429
1.89,2.58123,1.64423
1.045,1.45353,1.64429
1.49,2.0817,1.64426
0.405,0.491921,1.64432
0.785,1.05951,1.6443
1.355,1.89894,1.64427
0.59,0.76243,1.64431
1.15,1.60811,1.64428
0.89,1.21996,1.6443
1.19,1.66606,1.64428
1.225,1.7163,1.64428
0.525,0.665431,1.64431
1.405,1.96747,1.64427
1.995,2.70238,1.64422
1.755,2.41952,1.64424
0.305,0.355152,1.64432
1.36,1.90584,1.64427
1.21,1.69482,1.64428
0.725,0.967631,1.64431
0.25,0.283768,1.64433
1.63,2.2636,1.64425
0.2,0.221542,1.64433
