Inputs,"f(x,y)","f*(x,y)"
1.2325,1.72701,-0.640578
0.535,0.680242,-0.640574
0.9025,1.23898,-0.640576
1.7875,2.45908,-0.640581
0.6025,0.781258,-0.640575
0.78,1.05185,-0.640576
1.9825,2.68816,-0.640582
0.0025,0.00250313,-0.640571
1.8375,2.51915,-0.640581
0.61,0.792577,-0.640574
0.2525,0.286948,-0.640572
0.9325,1.28452,-0.640576
1.4775,2.06508,-0.640579
1.4425,2.01821,-0.640579
1.0275,1.42745,-0.640577
1.87,2.5577,-0.640581
0.1625,0.176636,-0.640572
1.9425,2.6423,-0.640582
1.56,2.17362,-0.64058
0.7475,1.00207,-0.640575
0.5975,0.773721,-0.640575
1.7175,2.37338,-0.640581
0.86,1.17423,-0.640576
1.3425,1.88166,-0.640579
1.53,2.13446,-0.64058
0.23,0.258562,-0.640572
0.3825,0.460438,-0.640573
0.07,0.0725467,-0.640571
1.1525,1.61175,-0.640578
1.4975,2.09164,-0.64058
0.67,0.883628,-0.640575
0.445,0.548784,-0.640574
0.3525,0.419076,-0.640573
0.475,0.592109,-0.640574
0.9675,1.33742,-0.640577
0.0925,0.0969885,-0.640571
1.3575,1.90239,-0.640579
1.89,2.58123,-0.640581
0.7575,1.01739,-0.640575
0.6625,0.872206,-0.640575
0.91,1.25038,-0.640576
0.635,0.830416,-0.640575
1.6975,2.34855,-0.64058
0.055,0.0565612,-0.640571
1.795,2.46815,-0.640581
1.6225,2.25405,-0.64058
0.1575,0.170766,-0.640572
0.1525,0.164923,-0.640572
0.87,1.18949,-0.640576
1.57,2.18659,-0.64058
1.08,1.50543,-0.640577
1.605,2.23168,-0.64058
0.0425,0.0434263,-0.640571
1.06,1.47582,-0.640577
0.645,0.845594,-0.640575
1.64,2.2763,-0.64058
1.5475,2.15734,-0.64058
0.09,0.0942451,-0.640571
1.3775,1.9299,-0.640579
0.84,1.14368,-0.640576
0.54,0.687664,-0.640574
1.44,2.01485,-0.640579
1.7375,2.39805,-0.640581
