Inputs,"f(x,y)","f*(x,y)"
1.1825,1.65523,-0.102548
0.6825,0.902686,-0.102533
1.8875,2.5783,-0.102566
1.68,2.3267,-0.102561
0.895,1.22757,-0.102539
0.3225,0.378469,-0.102522
1.26,1.7661,-0.10255
0.7775,1.04802,-0.102536
1.8325,2.51319,-0.102564
1.835,2.51617,-0.102564
0.0675,0.0698654,-0.102513
1.3525,1.89549,-0.102552
0.9875,1.36753,-0.102542
0.3775,0.453495,-0.102524
1.35,1.89204,-0.102552
1.5075,2.10486,-0.102556
0.655,0.860793,-0.102532
0.095,0.0997389,-0.102514
1.4325,2.00473,-0.102554
0.64,0.838002,-0.102532
0.835,1.13604,-0.102538
1.985,2.69101,-0.102568
1.28,1.79435,-0.10255
1.5275,2.13118,-0.102557
0.7425,0.994418,-0.102535
0.4225,0.516664,-0.102525
1.245,1.74481,-0.102549
0.16,0.173698,-0.102517
1.6425,2.27947,-0.10256
0.21,0.233776,-0.102518
1.6375,2.27313,-0.10256
1.455,2.03501,-0.102555
0.665,0.876012,-0.102532
0.39,0.47089,-0.102524
0.0,0.0,-0.102511
1.1,1.53493,-0.102545
0.4025,0.488404,-0.102524
0.3475,0.412255,-0.102523
1.675,2.32043,-0.102561
1.6475,2.28579,-0.10256
1.3825,1.93675,-0.102553
0.785,1.05951,-0.102536
0.9825,1.36001,-0.102542
0.185,0.203395,-0.102517
1.8175,2.49523,-0.102564
1.72,2.37647,-0.102562
0.59,0.76243,-0.10253
0.56,0.717457,-0.102529
1.57,2.18659,-0.102558
1.7725,2.44087,-0.102563
0.3425,0.405454,-0.102522
0.86,1.17423,-0.102538
0.5575,0.713724,-0.102529
0.1175,0.124806,-0.102515
0.6925,0.917949,-0.102533
0.5525,0.706266,-0.102529
1.1325,1.58259,-0.102546
0.0175,0.0176548,-0.102512
1.0975,1.53125,-0.102545
1.7175,2.37338,-0.102562
1.115,1.55697,-0.102546
0.5625,0.721193,-0.102529
0.3075,0.358466,-0.102521
1.935,2.63364,-0.102567
0.8625,1.17805,-0.102538
0.3375,0.398675,-0.102522
0.38,0.456964,-0.102524
0.5975,0.773721,-0.10253
0.9075,1.24658,-0.10254
1.8525,2.53699,-0.102565
0.9525,1.31478,-0.102541
0.995,1.37879,-0.102542
0.3275,0.385183,-0.102522
1.32,1.8504,-0.102552
1.38,1.93333,-0.102553
1.6875,2.33608,-0.102561
1.21,1.69482,-0.102548
0.0975,0.102496,-0.102515
0.5925,0.766192,-0.10253
0.0125,0.0125788,-0.102512
0.6175,0.803911,-0.102531
1.14,1.59354,-0.102547
1.285,1.80139,-0.102551
0.06,0.0618624,-0.102513
0.045,0.0460398,-0.102513
1.17,1.63715,-0.102547
1.6175,2.24767,-0.102559
1.49,2.0817,-0.102556
0.145,0.156212,-0.102516
0.1,0.105261,-0.102515
1.3375,1.87473,-0.102552
0.8225,1.11692,-0.102537
1.9075,2.6017,-0.102566
0.475,0.592109,-0.102527
0.2975,0.345246,-0.102521
0.1925,0.212438,-0.102518
1.79,2.4621,-0.102563
0.3825,0.460438,-0.102524
1.8275,2.50721,-0.102564
1.77,2.43783,-0.102563
0.53,0.672831,-0.102528
0.6725,0.887438,-0.102533
1.515,2.11475,-0.102557
0.5775,0.743653,-0.10253
1.3775,1.9299,-0.102553
1.595,2.21885,-0.102559
0.405,0.491921,-0.102524
0.2325,0.26169,-0.102519
0.035,0.0356257,-0.102512
1.0425,1.44981,-0.102544
1.67,2.31415,-0.10256
0.4575,0.566769,-0.102526
0.51,0.643301,-0.102528
0.5475,0.698817,-0.102529
0.7525,1.00973,-0.102535
0.26,0.296525,-0.10252
1.3875,1.94359,-0.102553
1.3675,1.91617,-0.102553
1.005,1.39379,-0.102543
1.7,2.35166,-0.102561
0.5425,0.691379,-0.102529
1.9375,2.63653,-0.102567
1.275,1.7873,-0.10255
0.825,1.12075,-0.102537
0.81,1.09779,-0.102537
0.36,0.429348,-0.102523
1.9475,2.64806,-0.102567
0.3125,0.365111,-0.102521
1.99,2.6967,-0.102568
1.0125,1.40502,-0.102543
1.6775,2.32356,-0.102561
0.585,0.754913,-0.10253
0.46,0.570378,-0.102526
0.9925,1.37504,-0.102542
0.4475,0.552373,-0.102526
1.495,2.08833,-0.102556
1.535,2.14101,-0.102557
0.2475,0.280595,-0.102519
0.5275,0.669129,-0.102528
0.9475,1.30722,-0.102541
1.71,2.36409,-0.102561
1.87,2.5577,-0.102565
1.0325,1.43491,-0.102543
1.385,1.94017,-0.102553
0.745,0.998246,-0.102535
1.2875,1.8049,-0.102551
0.4625,0.573991,-0.102526
0.2875,0.33212,-0.102521
0.7675,1.03271,-0.102536
0.495,0.621282,-0.102527
