Inputs,"f(x,y)","f*(x,y)"
0.38,0.456964,0.705725
1.41,1.97426,0.705579
0.04,0.0408194,0.705773
0.55,0.70254,0.705702
1.86,2.54588,0.705515
1.51,2.10816,0.705565
0.47,0.584851,0.705713
0.82,1.1131,0.705663
0.07,0.0725467,0.705769
1.24,1.73769,0.705603
1.17,1.63715,0.705613
0.92,1.26556,0.705649
1.6,2.22527,0.705552
1.45,2.0283,0.705573
0.87,1.18949,0.705656
1.88,2.56948,0.705512
1.02,1.41624,0.705635
1.59,2.21242,0.705553
1.79,2.4621,0.705525
0.08,0.0833406,0.705767
0.67,0.883628,0.705684
0.1,0.105261,0.705765
0.94,1.29587,0.705646
1.22,1.70915,0.705606
1.89,2.58123,0.705511
1.47,2.05507,0.70557
1.71,2.36409,0.705536
0.46,0.570378,0.705714
0.19,0.209417,0.705752
1.46,2.04171,0.705572
0.29,0.335392,0.705738
1.85,2.53402,0.705516
0.31,0.361786,0.705735
0.65,0.853191,0.705687
1.04,1.44609,0.705632
0.62,0.807693,0.705692
1.77,2.43783,0.705528
0.44,0.541617,0.705717
1.81,2.48623,0.705522
1.42,1.98783,0.705578
1.64,2.2763,0.705546
0.76,1.02122,0.705672
1.08,1.50543,0.705626
1.67,2.31415,0.705542
1.18,1.65162,0.705612
1.72,2.37647,0.705535
1.01,1.40128,0.705636
0.57,0.732413,0.705699
1.55,2.1606,0.705559
1.65,2.28896,0.705545
0.84,1.14368,0.70566
1.66,2.30157,0.705543
0.5,0.628609,0.705709
1.99,2.6967,0.705497
0.91,1.25038,0.705651
1.35,1.89204,0.705588
0.51,0.643301,0.705707
1.57,2.18659,0.705556
0.18,0.197401,0.705754
0.05,0.051287,0.705772
