Inputs,"f(x,y)","f*(x,y)"
0.26,0.296525,-0.89852
0.89,1.21996,-0.898761
1.14,1.59354,-0.898848
1.71,2.36409,-0.899029
0.315,0.368442,-0.898542
0.485,0.606668,-0.898609
1.185,1.65884,-0.898864
1.36,1.90584,-0.898921
1.45,2.0283,-0.89895
1.095,1.52757,-0.898833
0.31,0.361786,-0.89854
1.205,1.68764,-0.898871
0.57,0.732413,-0.898642
1.275,1.7873,-0.898894
1.04,1.44609,-0.898814
1.29,1.80842,-0.898899
1.055,1.4684,-0.898819
1.765,2.43173,-0.899044
1.27,1.78024,-0.898892
0.045,0.0460398,-0.898432
0.995,1.37879,-0.898798
0.275,0.315848,-0.898526
0.67,0.883628,-0.89868
1.445,2.02158,-0.898948
0.795,1.07483,-0.898726
0.135,0.144694,-0.898469
1.33,1.86432,-0.898912
0.4,0.484892,-0.898575
0.715,0.952334,-0.898697
1.545,2.15408,-0.898979
0.585,0.754913,-0.898647
0.845,1.15132,-0.898745
0.27,0.309382,-0.898524
1.305,1.82945,-0.898904
1.92,2.61625,-0.899088
1.565,2.18011,-0.898986
1.46,2.04171,-0.898953
1.585,2.20598,-0.898992
1.37,1.9196,-0.898925
1.365,1.91273,-0.898923
0.7,0.929404,-0.898691
0.865,1.18186,-0.898752
0.33,0.388547,-0.898548
1.48,2.0684,-0.898959
1.34,1.8782,-0.898915
0.085,0.088779,-0.898448
0.525,0.665431,-0.898624
1.945,2.64518,-0.899095
0.545,0.695097,-0.898632
0.755,1.01356,-0.898712
0.05,0.051287,-0.898434
1.88,2.56948,-0.899077
0.12,0.127626,-0.898463
1.865,2.5518,-0.899073
0.365,0.436222,-0.898561
0.88,1.20473,-0.898757
1.425,1.9946,-0.898942
0.385,0.463917,-0.89857
0.52,0.658042,-0.898622
1.775,2.44391,-0.899047
1.695,2.34543,-0.899024
1.395,1.95384,-0.898933
1.505,2.10156,-0.898967
0.02,0.0202025,-0.898422
0.465,0.577607,-0.898601
1.075,1.49804,-0.898826
1.535,2.14101,-0.898976
0.575,0.739904,-0.898644
0.265,0.302941,-0.898522
0.815,1.10545,-0.898733
0.985,1.36377,-0.898795
0.07,0.0725467,-0.898443
0.635,0.830416,-0.898667
0.78,1.05185,-0.898721
0.945,1.30344,-0.898781
1.58,2.19952,-0.89899
1.38,1.93333,-0.898928
1.015,1.40877,-0.898805
1.93,2.62785,-0.89909
1.68,2.3267,-0.89902
1.11,1.54963,-0.898838
0.51,0.643301,-0.898618
1.955,2.65669,-0.899097
1.39,1.94701,-0.898931
1.17,1.63715,-0.898859
1.69,2.3392,-0.899023
1.0,1.38629,-0.8988
0.82,1.1131,-0.898735
0.01,0.0100503,-0.898418
1.12,1.5643,-0.898842
0.24,0.271114,-0.898512
1.18,1.65162,-0.898862
0.77,1.03654,-0.898717
1.22,1.70915,-0.898875
0.59,0.76243,-0.898649
1.045,1.45353,-0.898816
1.3,1.82245,-0.898902
1.525,2.1279,-0.898973
0.94,1.29587,-0.898779
0.295,0.341955,-0.898534
0.19,0.209417,-0.898492
0.675,0.891249,-0.898682
1.795,2.46815,-0.899053
1.975,2.67961,-0.899103
1.35,1.89204,-0.898918
0.48,0.599381,-0.898607
0.0,0.0,-0.898413
0.71,0.944688,-0.898695
0.105,0.11081,-0.898457
0.84,1.14368,-0.898743
1.925,2.62205,-0.899089
1.08,1.50543,-0.898828
0.075,0.0779299,-0.898445
0.9,1.23518,-0.898765
0.495,0.621282,-0.898613
1.605,2.23168,-0.898997
1.635,2.26995,-0.899007
1.625,2.25724,-0.899004
0.535,0.680242,-0.898628
1.655,2.29527,-0.899013
