Inputs,"f(x,y)","f*(x,y)"
1.41,1.97426,-0.225152
1.02,1.41624,-0.22515
1.865,2.5518,-0.225154
1.9375,2.63653,-0.225154
0.555,0.709994,-0.225147
1.6,2.22527,-0.225153
0.045,0.0460398,-0.225143
1.295,1.81544,-0.225151
0.735,0.982936,-0.225148
1.965,2.66817,-0.225154
1.5125,2.11145,-0.225152
1.6525,2.29211,-0.225153
1.0,1.38629,-0.225149
0.7925,1.071,-0.225148
1.9725,2.67675,-0.225154
0.585,0.754913,-0.225147
0.695,0.921767,-0.225148
1.7575,2.42258,-0.225153
1.8875,2.5783,-0.225154
0.2875,0.33212,-0.225145
1.9275,2.62495,-0.225154
1.075,1.49804,-0.22515
1.2675,1.77671,-0.225151
1.875,2.5636,-0.225154
0.1025,0.108032,-0.225144
1.9975,2.70522,-0.225154
1.3975,1.95725,-0.225152
0.625,0.815261,-0.225147
0.1225,0.130453,-0.225144
1.105,1.54228,-0.22515
0.2925,0.338671,-0.225145
0.81,1.09779,-0.225148
1.1075,1.54596,-0.22515
0.1175,0.124806,-0.225144
1.0225,1.41998,-0.22515
0.9675,1.33742,-0.225149
1.595,2.21885,-0.225153
1.2975,1.81895,-0.225151
1.1925,1.66966,-0.225151
1.2075,1.69123,-0.225151
1.2575,1.76255,-0.225151
1.9075,2.6017,-0.225154
1.435,2.00811,-0.225152
1.215,1.70199,-0.225151
1.5075,2.10486,-0.225152
1.625,2.25724,-0.225153
1.64,2.2763,-0.225153
0.2425,0.274268,-0.225145
0.53,0.672831,-0.225147
0.3225,0.378469,-0.225145
0.2225,0.249218,-0.225145
1.225,1.7163,-0.225151
1.135,1.58624,-0.22515
0.56,0.717457,-0.225147
0.59,0.76243,-0.225147
1.93,2.62785,-0.225154
0.8375,1.13986,-0.225149
0.5575,0.713724,-0.225147
1.36,1.90584,-0.225151
0.655,0.860793,-0.225147
0.09,0.0942451,-0.225144
0.69,0.914132,-0.225148
0.5175,0.654352,-0.225147
1.2775,1.79082,-0.225151
0.515,0.650665,-0.225147
0.7425,0.994418,-0.225148
0.47,0.584851,-0.225146
1.7925,2.46513,-0.225153
1.3925,1.95043,-0.225152
1.29,1.80842,-0.225151
0.1325,0.141832,-0.225144
1.9025,2.59586,-0.225154
0.205,0.227646,-0.225144
1.5475,2.15734,-0.225152
1.1425,1.59719,-0.22515
1.6575,2.29842,-0.225153
0.83,1.12839,-0.225149
0.8025,1.08631,-0.225148
1.87,2.5577,-0.225154
1.05,1.46097,-0.22515
0.725,0.967631,-0.225148
0.6325,0.826625,-0.225147
0.6925,0.917949,-0.225148
1.7975,2.47117,-0.225153
0.715,0.952334,-0.225148
1.3375,1.87473,-0.225151
0.79,1.06717,-0.225148
0.9225,1.26936,-0.225149
0.26,0.296525,-0.225145
0.1475,0.159109,-0.225144
1.5825,2.20275,-0.225152
0.7725,1.04037,-0.225148
1.535,2.14101,-0.225152
0.015,0.0151136,-0.225143
0.295,0.341955,-0.225145
0.385,0.463917,-0.225146
0.5925,0.766192,-0.225147
0.6775,0.89506,-0.225148
0.445,0.548784,-0.225146
0.685,0.906501,-0.225148
1.545,2.15408,-0.225152
1.06,1.47582,-0.22515
1.7775,2.44695,-0.225153
0.9575,1.32233,-0.225149
1.65,2.28896,-0.225153
1.3475,1.88858,-0.225151
1.08,1.50543,-0.22515
1.9625,2.6653,-0.225154
1.385,1.94017,-0.225152
0.5325,0.676535,-0.225147
0.9125,1.25418,-0.225149
1.8575,2.54292,-0.225154
0.0725,0.0752349,-0.225144
0.155,0.167841,-0.225144
1.04,1.44609,-0.22515
1.0675,1.48694,-0.22515
1.4375,2.01148,-0.225152
0.28,0.322339,-0.225145
0.52,0.658042,-0.225147
0.8075,1.09397,-0.225148
0.4625,0.573991,-0.225146
1.9,2.59294,-0.225154
0.0225,0.0227567,-0.225143
1.065,1.48323,-0.22515
0.7325,0.979109,-0.225148
1.8475,2.53105,-0.225154
1.285,1.80139,-0.225151
0.77,1.03654,-0.225148
0.1,0.105261,-0.225144
0.275,0.315848,-0.225145
0.2575,0.293326,-0.225145
1.47,2.05507,-0.225152
0.1075,0.113595,-0.225144
1.5875,2.2092,-0.225152
1.0125,1.40502,-0.22515
1.4175,1.98444,-0.225152
1.2325,1.72701,-0.225151
1.5425,2.15082,-0.225152
1.0775,1.50174,-0.22515
1.8275,2.50721,-0.225154
0.18,0.197401,-0.225144
0.375,0.45003,-0.225146
0.22,0.246116,-0.225145
1.0475,1.45725,-0.22515
0.475,0.592109,-0.225146
1.605,2.23168,-0.225153
0.9925,1.37504,-0.225149
1.3525,1.89549,-0.225151
0.755,1.01356,-0.225148
1.96,2.66243,-0.225154
1.4975,2.09164,-0.225152
0.5625,0.721193,-0.225147
1.95,2.65094,-0.225154
0.15,0.162013,-0.225144
1.69,2.3392,-0.225153
0.8625,1.17805,-0.225149
0.97,1.34119,-0.225149
1.17,1.63715,-0.22515
0.9775,1.35248,-0.225149
1.8675,2.55475,-0.225154
0.335,0.395294,-0.225145
1.26,1.7661,-0.225151
1.1225,1.56796,-0.22515
0.82,1.1131,-0.225148
1.99,2.6967,-0.225154
1.63,2.2636,-0.225153
0.4375,0.53804,-0.225146
1.515,2.11475,-0.225152
1.585,2.20598,-0.225153
1.4825,2.07173,-0.225152
0.7075,0.940866,-0.225148
1.24,1.73769,-0.225151
1.675,2.32043,-0.225153
0.33,0.388547,-0.225145
0.415,0.506033,-0.225146
1.185,1.65884,-0.22515
0.6,0.777488,-0.225147
0.39,0.47089,-0.225146
0.5725,0.736157,-0.225147
0.1925,0.212438,-0.225144
1.2275,1.71987,-0.225151
0.1675,0.182535,-0.225144
1.205,1.68764,-0.225151
0.4575,0.566769,-0.225146
0.4875,0.610316,-0.225146
1.1,1.53493,-0.22515
0.0,0.0,-0.225143
0.2475,0.280595,-0.225145
0.875,1.19711,-0.225149
0.3075,0.358466,-0.225145
1.0825,1.50913,-0.22515
0.305,0.355152,-0.225145
1.0875,1.51651,-0.22515
1.305,1.82945,-0.225151
0.6475,0.849392,-0.225147
1.115,1.55697,-0.22515
1.1575,1.61902,-0.22515
0.89,1.21996,-0.225149
1.015,1.40877,-0.22515
0.84,1.14368,-0.225149
1.39,1.94701,-0.225152
1.1025,1.53861,-0.22515
0.265,0.302941,-0.225145
1.7525,2.41646,-0.225153
0.965,1.33365,-0.225149
