Inputs,"f(x,y)","f*(x,y)"
1.7925,2.46513,-0.288051
0.135,0.144694,-0.283316
0.095,0.0997389,-0.283179
0.465,0.577607,-0.284431
1.275,1.7873,-0.28686
0.89,1.21996,-0.285777
1.9625,2.6653,-0.288371
0.3875,0.467401,-0.284173
1.84,2.52213,-0.288144
0.6225,0.811476,-0.284945
1.64,2.2763,-0.287734
1.43,2.00136,-0.287251
0.55,0.70254,-0.28471
0.4375,0.53804,-0.284339
1.1925,1.66966,-0.286641
1.8975,2.59001,-0.288253
1.4125,1.97766,-0.287208
1.41,1.97426,-0.287202
0.05,0.051287,-0.283025
0.18,0.197401,-0.28347
1.7775,2.44695,-0.288021
0.755,1.01356,-0.285364
1.5825,2.20275,-0.287607
1.545,2.15408,-0.287522
1.88,2.56948,-0.28822
0.1125,0.119187,-0.283239
0.99,1.37128,-0.286073
0.23,0.258562,-0.283641
1.7275,2.38574,-0.28792
1.1175,1.56064,-0.286436
0.4675,0.581227,-0.284439
0.325,0.381823,-0.283963
0.7325,0.979109,-0.285294
1.0,1.38629,-0.286102
0.9075,1.24658,-0.28583
0.5175,0.654352,-0.284604
1.855,2.53996,-0.288173
0.6975,0.925585,-0.285184
1.805,2.48021,-0.288076
0.37,0.443116,-0.284114
1.03,1.43118,-0.286189
0.0675,0.0698654,-0.283085
1.7575,2.42258,-0.287981
1.17,1.63715,-0.28658
0.725,0.967631,-0.28527
0.63,0.822836,-0.284969
0.235,0.264825,-0.283658
0.2625,0.29973,-0.283751
0.2725,0.312612,-0.283785
0.76,1.02122,-0.28538
1.435,2.00811,-0.287263
1.2975,1.81895,-0.286919
0.5975,0.773721,-0.284864
1.2175,1.70557,-0.286708
1.6825,2.32982,-0.287825
0.6325,0.826625,-0.284977
1.3575,1.90239,-0.287072
0.815,1.10545,-0.28555
1.99,2.6967,-0.288419
0.1325,0.141832,-0.283308
0.7725,1.04037,-0.285419
0.745,0.998246,-0.285333
1.405,1.96747,-0.28719
0.65,0.853191,-0.285033
1.1475,1.60447,-0.286519
1.415,1.98105,-0.287214
0.8025,1.08631,-0.285511
1.345,1.88512,-0.28704
1.175,1.64439,-0.286594
1.795,2.46815,-0.288056
1.2375,1.73413,-0.286762
0.035,0.0356257,-0.282973
0.27,0.309382,-0.283777
1.265,1.77317,-0.286834
0.6725,0.887438,-0.285104
1.0575,1.47211,-0.286267
1.7225,2.37956,-0.287909
0.93,1.28073,-0.285897
1.6025,2.22848,-0.287652
1.1875,1.66245,-0.286628
1.695,2.34543,-0.287852
1.0725,1.49434,-0.28631
1.0375,1.44236,-0.28621
0.28,0.322339,-0.283811
1.4175,1.98444,-0.28722
1.7,2.35166,-0.287862
1.925,2.62205,-0.288303
1.2125,1.6984,-0.286695
1.665,2.30787,-0.287788
1.6725,2.31729,-0.287804
1.7425,2.4042,-0.28795
1.225,1.7163,-0.286728
0.025,0.0253174,-0.282939
0.415,0.506033,-0.284264
0.1225,0.130453,-0.283274
0.485,0.606668,-0.284497
0.7275,0.971457,-0.285278
1.045,1.45353,-0.286231
1.32,1.8504,-0.286976
0.3275,0.385183,-0.283971
1.755,2.41952,-0.287976
1.8675,2.55475,-0.288197
1.7725,2.44087,-0.288011
0.4525,0.559563,-0.284389
1.7475,2.41034,-0.287961
1.605,2.23168,-0.287657
0.5125,0.646982,-0.284587
1.04,1.44609,-0.286217
1.7175,2.37338,-0.287899
0.635,0.830416,-0.284985
1.1125,1.5533,-0.286422
1.325,1.85736,-0.286989
0.8075,1.09397,-0.285527
1.2775,1.79082,-0.286867
0.825,1.12075,-0.28558
0.785,1.05951,-0.285457
0.01,0.0100503,-0.282888
0.7375,0.986763,-0.28531
1.46,2.04171,-0.287323
1.3375,1.87473,-0.287021
1.5025,2.09825,-0.287424
1.515,2.11475,-0.287453
1.6925,2.34232,-0.287847
0.73,0.975283,-0.285286
1.7975,2.47117,-0.288061
0.9,1.23518,-0.285807
0.7525,1.00973,-0.285356
0.5525,0.706266,-0.284718
1.615,2.24448,-0.287679
1.39,1.94701,-0.287153
0.1475,0.159109,-0.283359
0.8675,1.18568,-0.28571
1.6425,2.27947,-0.287739
0.7175,0.956157,-0.285247
0.24,0.271114,-0.283675
0.0025,0.00250313,-0.282862
1.7675,2.43478,-0.288001
0.9675,1.33742,-0.286007
0.7925,1.071,-0.28548
0.43,0.527333,-0.284314
1.7325,2.3919,-0.28793
0.35,0.415663,-0.284047
1.1575,1.61902,-0.286546
1.1825,1.65523,-0.286614
0.925,1.27315,-0.285882
1.4075,1.97087,-0.287196
0.21,0.233776,-0.283573
0.3025,0.351844,-0.283887
0.2525,0.286948,-0.283717
0.8825,1.20854,-0.285755
1.6625,2.30472,-0.287783
1.9,2.59294,-0.288257
0.4475,0.552373,-0.284373
1.2075,1.69123,-0.286682
0.12,0.127626,-0.283265
1.48,2.0684,-0.287371
0.5575,0.713724,-0.284734
