Inputs,"f(x,y)","f*(x,y)"
0.535629,0.681176,-0.628195
0.100809,0.106156,-0.628194
1.51576,2.11575,-0.628195
0.218273,0.243977,-0.628194
1.80805,2.48388,-0.628195
1.88938,2.5805,-0.628195
1.5358,2.14205,-0.628195
1.95364,2.65512,-0.628195
1.95723,2.65926,-0.628195
0.657255,0.864224,-0.628195
1.98558,2.69167,-0.628195
1.4752,2.062,-0.628195
1.99971,2.70773,-0.628195
1.8937,2.58556,-0.628195
0.187954,0.206949,-0.628194
0.886657,1.21487,-0.628195
0.481292,0.601262,-0.628195
1.41119,1.97588,-0.628195
0.977731,1.35283,-0.628195
1.8263,2.50578,-0.628195
0.175609,0.192159,-0.628194
0.00677812,0.0068012,-0.628194
1.52348,2.12591,-0.628195
0.334541,0.394673,-0.628194
1.96814,2.67176,-0.628195
1.7717,2.43989,-0.628195
0.625035,0.815314,-0.628195
0.0715878,0.0742532,-0.628194
1.72571,2.38352,-0.628195
0.0635272,0.0656185,-0.628194
1.00981,1.40099,-0.628195
0.508662,0.641332,-0.628195
0.914832,1.25772,-0.628195
1.84583,2.52906,-0.628195
0.319116,0.373938,-0.628194
1.31854,1.84837,-0.628195
0.225506,0.252956,-0.628194
1.85941,2.54518,-0.628195
1.59511,2.21899,-0.628195
0.585583,0.755789,-0.628195
1.3452,1.88539,-0.628195
0.158126,0.171499,-0.628194
0.0490127,0.0502488,-0.628194
0.0513829,0.052743,-0.628194
1.4346,2.00758,-0.628195
1.06469,1.48277,-0.628195
1.20537,1.68817,-0.628195
0.123407,0.131481,-0.628194
0.863831,1.18008,-0.628195
0.378208,0.454477,-0.628194
0.874387,1.19618,-0.628195
1.05187,1.46375,-0.628195
0.289823,0.33516,-0.628194
1.51122,2.10977,-0.628195
1.25971,1.76568,-0.628195
1.94176,2.64145,-0.628195
1.04615,1.45525,-0.628195
1.47587,2.06291,-0.628195
1.41645,1.98302,-0.628195
0.26277,0.300076,-0.628194
1.33731,1.87446,-0.628195
1.41325,1.97867,-0.628195
0.536539,0.682526,-0.628195
1.94197,2.64169,-0.628195
1.13752,1.58993,-0.628195
1.0166,1.41116,-0.628195
1.75433,2.41871,-0.628195
1.18929,1.66503,-0.628195
1.37251,1.92305,-0.628195
1.65972,2.30123,-0.628195
0.617481,0.803883,-0.628195
1.58652,2.20793,-0.628195
0.0482013,0.0493963,-0.628194
0.339196,0.400973,-0.628194
0.425469,0.520882,-0.628195
0.865783,1.18306,-0.628195
0.370275,0.443496,-0.628194
0.576544,0.742218,-0.628195
0.0798484,0.0831761,-0.628194
0.231968,0.261024,-0.628194
1.69556,2.34614,-0.628195
0.154891,0.167713,-0.628194
0.242971,0.274862,-0.628194
1.19001,1.66607,-0.628195
1.75014,2.41357,-0.628195
0.873147,1.19429,-0.628195
1.1554,1.61596,-0.628195
0.26643,0.30478,-0.628194
0.212751,0.237159,-0.628194
0.48448,0.60591,-0.628195
0.125627,0.133999,-0.628194
1.90727,2.60143,-0.628195
0.615864,0.801437,-0.628195
1.31655,1.84559,-0.628195
0.0933896,0.0979664,-0.628194
1.6252,2.25749,-0.628195
0.266624,0.30503,-0.628194
1.53424,2.14002,-0.628195
0.315145,0.368635,-0.628194
1.12488,1.57145,-0.628195
0.0269587,0.0273283,-0.628194
1.84586,2.5291,-0.628195
1.16441,1.62904,-0.628195
1.03079,1.43235,-0.628195
1.97967,2.68494,-0.628195
0.317743,0.372103,-0.628194
1.86524,2.55208,-0.628195
0.830488,1.12914,-0.628195
1.50536,2.10203,-0.628195
0.86565,1.18285,-0.628195
1.4804,2.06894,-0.628195
1.46302,2.04575,-0.628195
0.332504,0.391924,-0.628194
1.39224,1.95007,-0.628195
1.17362,1.64239,-0.628195
1.64445,2.28193,-0.628195
0.173029,0.189089,-0.628194
0.114066,0.120943,-0.628194
0.959384,1.32517,-0.628195
1.3147,1.84301,-0.628195
