Inputs,"f(x,y)","f*(x,y)"
1.54971,2.16022,-0.391277
1.55193,2.16312,-0.391302
0.5596,0.71686,-0.378721
1.35307,1.89628,-0.38895
0.433592,0.532456,-0.377013
1.95237,2.65367,-0.395709
0.467787,0.581643,-0.377478
1.97157,2.67568,-0.395909
1.49461,2.08781,-0.390635
0.89715,1.23085,-0.383208
0.555832,0.711234,-0.37867
0.111366,0.117916,-0.372614
0.828233,1.12569,-0.382305
0.598535,0.775281,-0.379246
1.44809,2.02573,-0.390087
1.23389,1.72899,-0.387493
1.1894,1.66518,-0.386941
0.354861,0.422305,-0.375941
1.91628,2.61192,-0.395331
1.82062,2.49898,-0.39431
1.28848,1.80629,-0.388165
1.98257,2.68824,-0.396023
1.07617,1.49978,-0.385515
1.71664,2.37231,-0.39317
1.05997,1.47577,-0.385309
1.76731,2.43455,-0.393729
1.04949,1.46021,-0.385175
0.93296,1.28521,-0.383675
1.84087,2.52317,-0.394528
0.143806,0.154831,-0.373057
0.868021,1.18647,-0.382828
1.96916,2.67293,-0.395884
0.233194,0.26256,-0.374279
1.03021,1.43149,-0.384929
0.0362193,0.0368898,-0.371588
1.97476,2.67933,-0.395942
0.677793,0.895507,-0.380309
0.729661,0.974763,-0.381001
0.558082,0.714592,-0.3787
0.516314,0.652604,-0.378136
1.40549,1.96813,-0.38958
0.31096,0.363061,-0.375342
1.11569,1.55799,-0.386016
0.912277,1.25384,-0.383406
1.81356,2.49051,-0.394234
0.907977,1.24731,-0.38335
1.79439,2.46741,-0.394025
0.736288,0.984907,-0.381089
1.04265,1.45004,-0.385088
0.0573646,0.0590649,-0.371876
0.457064,0.56614,-0.377332
1.76963,2.43738,-0.393755
0.344012,0.407508,-0.375793
0.704754,0.936669,-0.380669
1.59345,2.21685,-0.39178
0.355202,0.422772,-0.375946
0.265076,0.303039,-0.374715
0.869023,1.188,-0.382841
1.74869,2.4118,-0.393525
0.517542,0.654414,-0.378152
0.784814,1.05923,-0.381732
0.423374,0.517905,-0.376874
0.118567,0.126009,-0.372712
1.15487,1.61519,-0.386509
0.476393,0.594134,-0.377595
1.33696,1.87398,-0.388755
0.74984,1.00566,-0.381269
1.86669,2.5538,-0.394805
0.771616,1.03901,-0.381558
0.139637,0.15002,-0.373
0.0765834,0.0796404,-0.372138
1.68769,2.33631,-0.392847
0.328967,0.387157,-0.375588
1.43268,2.00498,-0.389904
0.528626,0.670796,-0.378302
1.92507,2.62214,-0.395424
0.81505,1.10552,-0.382132
0.701738,0.93206,-0.380629
0.474703,0.591677,-0.377572
1.42308,1.992,-0.38979
0.608153,0.789788,-0.379375
0.0929831,0.0975195,-0.372363
0.465519,0.578358,-0.377447
1.70543,2.35841,-0.393045
0.109623,0.115966,-0.37259
0.516216,0.652458,-0.378134
0.258714,0.294879,-0.374628
1.19556,1.67407,-0.387017
1.98877,2.6953,-0.396087
0.230638,0.25936,-0.374244
1.57246,2.18978,-0.391539
1.41759,1.98457,-0.389725
1.93083,2.62881,-0.395484
0.84063,1.14465,-0.382468
0.724297,0.966555,-0.380929
1.49837,2.09279,-0.390679
1.65732,2.2982,-0.392506
1.23435,1.72965,-0.387499
1.70808,2.3617,-0.393075
1.66635,2.30956,-0.392608
1.75862,2.42395,-0.393634
0.297727,0.345544,-0.375161
0.551781,0.705195,-0.378615
1.29592,1.81673,-0.388256
0.122624,0.130593,-0.372767
0.921273,1.2675,-0.383523
0.539529,0.686964,-0.37845
0.92341,1.27074,-0.38355
0.736271,0.984882,-0.381089
1.79014,2.46227,-0.393979
1.91173,2.60663,-0.395283
1.79876,2.47269,-0.394073
1.36395,1.91129,-0.389082
0.0512328,0.052585,-0.371792
0.750203,1.00621,-0.381274
0.388313,0.468535,-0.376397
0.634625,0.829847,-0.379731
0.477097,0.595157,-0.377604
0.686955,0.909484,-0.380431
0.727959,0.97216,-0.380978
