Inputs,"f(x,y)","f*(x,y)"
0.9575,1.32233,-0.807653
1.6175,2.24767,-0.821364
0.35,0.415663,-0.794356
0.6925,0.917949,-0.801913
0.6175,0.803911,-0.800269
1.5275,2.13118,-0.819547
1.8275,2.50721,-0.825539
0.4975,0.624944,-0.797625
0.06,0.0618624,-0.787896
1.1,1.53493,-0.810688
0.125,0.133287,-0.789345
0.74,0.99059,-0.80295
1.63,2.2636,-0.821615
0.8275,1.12457,-0.804851
0.0975,0.102496,-0.788732
1.3475,1.88858,-0.815863
1.0875,1.51651,-0.810423
1.8175,2.49523,-0.825342
1.4725,2.05841,-0.818429
0.2575,0.293326,-0.792298
0.9025,1.23898,-0.806471
1.77,2.43783,-0.824404
0.8525,1.16278,-0.805392
1.575,2.19306,-0.820508
1.8125,2.48923,-0.825243
0.93,1.28073,-0.807063
1.6625,2.30472,-0.822266
1.205,1.68764,-0.812899
1.765,2.43173,-0.824305
0.07,0.0725467,-0.788118
0.225,0.252326,-0.791574
0.38,0.456964,-0.795022
1.235,1.73057,-0.813526
0.9175,1.26177,-0.806794
1.845,2.52808,-0.825883
1.725,2.38265,-0.823512
1.0575,1.47211,-0.809786
0.1225,0.130453,-0.789289
0.735,0.982936,-0.802841
0.1625,0.176636,-0.790181
1.7025,2.35477,-0.823064
1.65,2.28896,-0.822016
1.38,1.93333,-0.816533
0.5575,0.713724,-0.798949
0.975,1.34872,-0.808027
1.855,2.53996,-0.826079
0.6025,0.781258,-0.79994
0.0775,0.0806318,-0.788286
1.1775,1.64801,-0.812322
1.995,2.70238,-0.828807
1.97,2.67389,-0.828323
1.83,2.5102,-0.825588
0.5725,0.736157,-0.79928
1.5025,2.09825,-0.81904
0.4275,0.523772,-0.796076
1.075,1.49804,-0.810158
1.365,1.91273,-0.816224
1.5175,2.11804,-0.819344
0.8475,1.15514,-0.805284
0.6125,0.796353,-0.80016
0.625,0.815261,-0.800434
1.1625,1.62628,-0.812006
0.4125,0.502498,-0.795743
0.215,0.239933,-0.791351
0.865,1.18186,-0.805663
0.54,0.687664,-0.798563
0.0475,0.0486601,-0.787617
0.68,0.898873,-0.80164
0.5975,0.773721,-0.79983
1.015,1.40877,-0.808882
0.3675,0.439666,-0.794744
1.515,2.11475,-0.819293
1.0825,1.50913,-0.810317
0.5175,0.654352,-0.798067
0.2475,0.280595,-0.792075
1.435,2.00811,-0.817662
1.8475,2.53105,-0.825932
1.7825,2.45302,-0.824652
0.5075,0.639623,-0.797846
0.535,0.680242,-0.798453
1.305,1.82945,-0.814983
0.755,1.01356,-0.803277
0.385,0.463917,-0.795133
1.3725,1.92304,-0.816379
0.0325,0.0330387,-0.787283
0.6225,0.811476,-0.800379
0.485,0.606668,-0.797349
1.51,2.10816,-0.819192
1.47,2.05507,-0.818378
1.945,2.64518,-0.827837
0.8775,1.20092,-0.805932
0.205,0.227646,-0.791128
1.485,2.07505,-0.818683
1.9725,2.67675,-0.828371
1.245,1.74481,-0.813735
0.7,0.929404,-0.802077
1.39,1.94701,-0.816739
0.3375,0.398675,-0.794078
0.0075,0.00752826,-0.786726
1.35,1.89204,-0.815915
0.8425,1.1475,-0.805176
1.285,1.80139,-0.814568
1.9075,2.6017,-0.827106
1.1475,1.60447,-0.811691
1.405,1.96747,-0.817047
0.945,1.30344,-0.807385
1.1125,1.5533,-0.810952
1.4975,2.09164,-0.818938
1.24,1.73769,-0.813631
1.2325,1.72701,-0.813474
0.63,0.822836,-0.800544
1.7925,2.46513,-0.824849
1.5675,2.18335,-0.820357
0.775,1.04419,-0.803712
1.5425,2.15082,-0.819851
0.4325,0.530898,-0.796186
0.0,0.0,-0.786558
0.6575,0.864596,-0.801147
1.4125,1.97766,-0.817201
0.3925,0.474384,-0.795299
0.86,1.17423,-0.805554
0.4075,0.495442,-0.795632
1.5125,2.11145,-0.819243
1.84,2.52213,-0.825784
1.345,1.88512,-0.815811
0.275,0.315848,-0.792687
1.2875,1.8049,-0.81462
1.7725,2.44087,-0.824454
0.42,0.513116,-0.795909
0.5025,0.632277,-0.797736
0.9125,1.25418,-0.806686
1.155,1.61538,-0.811848
0.1525,0.164923,-0.789958
0.0125,0.0125788,-0.786837
0.8625,1.17805,-0.805608
1.955,2.65669,-0.828031
0.58,0.747404,-0.799445
1.4025,1.96406,-0.816996
0.96,1.3261,-0.807706
0.8575,1.17042,-0.8055
1.565,2.18011,-0.820306
1.54,2.14755,-0.8198
1.74,2.40113,-0.82381
0.56,0.717457,-0.799004
0.3575,0.425919,-0.794522
1.0925,1.52388,-0.810529
0.375,0.45003,-0.794911
1.3125,1.83994,-0.815139
1.5,2.09495,-0.818989
1.71,2.36409,-0.823214
0.69,0.914132,-0.801859
0.0825,0.0860564,-0.788397
0.87,1.18949,-0.80577
0.26,0.296525,-0.792353
1.3775,1.9299,-0.816482
1.7225,2.37956,-0.823462
1.0025,1.39004,-0.808615
1.0075,1.39754,-0.808722
0.6525,0.856992,-0.801037
1.5525,2.16386,-0.820053
0.785,1.05951,-0.803929
0.13,0.138976,-0.789456
1.1325,1.58259,-0.811374
0.075,0.0779299,-0.78823
1.45,2.0283,-0.817969
0.345,0.408852,-0.794244
0.3975,0.481385,-0.79541
0.8825,1.20854,-0.80604
0.0425,0.0434263,-0.787506
0.5775,0.743653,-0.79939
1.64,2.2763,-0.821815
1.4625,2.04505,-0.818225
1.8825,2.57242,-0.826618
1.7125,2.36719,-0.823263
1.2925,1.81193,-0.814724
1.13,1.57894,-0.811322
1.545,2.15408,-0.819902
1.8775,2.56654,-0.82652
0.0575,0.0592084,-0.78784
0.3625,0.432783,-0.794633
0.235,0.264825,-0.791797
1.27,1.78024,-0.814256
1.6875,2.33608,-0.822765
0.37,0.443116,-0.7948
1.06,1.47582,-0.80984
1.88,2.56948,-0.826569
0.97,1.34119,-0.80792
0.1675,0.182535,-0.790292
0.045,0.0460398,-0.787561
0.9675,1.33742,-0.807867
0.4375,0.53804,-0.796297
1.1175,1.56064,-0.811058
0.925,1.27315,-0.806955
1.7775,2.44695,-0.824553
1.3575,1.90239,-0.816069
0.3075,0.358466,-0.793411
1.4325,2.00473,-0.817611
0.265,0.302941,-0.792465
1.785,2.45605,-0.824701
1.8075,2.48322,-0.825145
1.57,2.18659,-0.820407
1.66,2.30157,-0.822216
0.725,0.967631,-0.802623
1.53,2.13446,-0.819598
1.0625,1.47953,-0.809893
1.59,2.21242,-0.820811
0.92,1.26556,-0.806848
0.2525,0.286948,-0.792186
1.455,2.03501,-0.818071
1.4375,2.01148,-0.817714
1.94,2.63941,-0.82774
1.145,1.60083,-0.811638
0.9925,1.37504,-0.808402
0.7775,1.04802,-0.803766
1.925,2.62205,-0.827448
1.535,2.14101,-0.819699
1.615,2.24448,-0.821314
0.7225,0.963806,-0.802568
0.88,1.20473,-0.805986
0.6,0.777488,-0.799885
1.4875,2.07838,-0.818734
0.41,0.498968,-0.795688
1.92,2.61625,-0.82735
1.14,1.59354,-0.811532
1.5225,2.12461,-0.819446
0.435,0.534467,-0.796242
1.0675,1.48694,-0.809999
0.6825,0.902686,-0.801694
0.79,1.06717,-0.804038
1.11,1.54963,-0.810899
0.62,0.807693,-0.800324
1.7,2.35166,-0.823015
1.49,2.0817,-0.818785
0.98,1.35625,-0.808134
1.065,1.48323,-0.809946
1.81,2.48623,-0.825194
0.4925,0.617623,-0.797515
0.9525,1.31478,-0.807545
0.14,0.150439,-0.789679
1.1275,1.57528,-0.811269
