Inputs,"f(x,y)","f*(x,y)"
0.38,0.456964,0.607003
0.36,0.429348,0.607003
1.345,1.88512,0.607003
1.695,2.34543,0.607003
0.69,0.914132,0.607003
0.55,0.70254,0.607003
1.705,2.35788,0.607003
1.845,2.52808,0.607004
1.04,1.44609,0.607003
0.41,0.498968,0.607003
0.105,0.11081,0.607003
0.075,0.0779299,0.607003
1.51,2.10816,0.607003
1.05,1.46097,0.607003
0.39,0.47089,0.607003
1.735,2.39498,0.607004
0.73,0.975283,0.607003
1.315,1.84343,0.607003
1.96,2.66243,0.607004
0.405,0.491921,0.607003
0.56,0.717457,0.607003
1.7,2.35166,0.607003
0.065,0.0671909,0.607003
0.215,0.239933,0.607003
1.855,2.53996,0.607004
1.805,2.48021,0.607004
0.375,0.45003,0.607003
1.475,2.06174,0.607004
1.88,2.56948,0.607004
1.42,1.98783,0.607003
1.595,2.21885,0.607003
1.225,1.7163,0.607003
1.86,2.54588,0.607004
0.125,0.133287,0.607003
0.735,0.982936,0.607003
0.92,1.26556,0.607003
0.74,0.99059,0.607003
0.37,0.443116,0.607003
0.66,0.8684,0.607003
0.945,1.30344,0.607003
0.245,0.277428,0.607003
1.605,2.23168,0.607003
1.35,1.89204,0.607003
0.97,1.34119,0.607003
0.985,1.36377,0.607003
1.68,2.3267,0.607003
1.19,1.66606,0.607003
1.125,1.57162,0.607003
1.625,2.25724,0.607003
0.57,0.732413,0.607003
0.17,0.185494,0.607003
0.185,0.203395,0.607003
1.65,2.28896,0.607003
1.925,2.62205,0.607004
0.42,0.513116,0.607003
0.475,0.592109,0.607003
1.3,1.82245,0.607003
1.045,1.45353,0.607003
0.43,0.527333,0.607003
1.1,1.53493,0.607003
0.095,0.0997389,0.607003
1.995,2.70238,0.607004
1.095,1.52757,0.607003
0.855,1.1666,0.607003
1.065,1.48323,0.607003
0.365,0.436222,0.607003
1.24,1.73769,0.607003
0.345,0.408852,0.607003
0.31,0.361786,0.607003
0.22,0.246116,0.607003
0.78,1.05185,0.607003
1.39,1.94701,0.607003
1.425,1.9946,0.607003
1.87,2.5577,0.607004
0.655,0.860793,0.607003
0.845,1.15132,0.607003
0.6,0.777488,0.607003
1.92,2.61625,0.607004
1.78,2.44998,0.607004
1.53,2.13446,0.607003
0.685,0.906501,0.607003
0.59,0.76243,0.607003
1.76,2.42563,0.607004
0.45,0.555966,0.607003
1.645,2.28263,0.607003
1.075,1.49804,0.607003
0.1,0.105261,0.607003
0.315,0.368442,0.607003
1.58,2.19952,0.607003
1.485,2.07505,0.607003
0.01,0.0100503,0.607003
1.055,1.4684,0.607003
0.815,1.10545,0.607003
0.27,0.309382,0.607003
0.12,0.127626,0.607003
1.32,1.8504,0.607003
1.615,2.24448,0.607003
0.205,0.227646,0.607003
0.9,1.23518,0.607003
1.74,2.40113,0.607004
0.415,0.506033,0.607003
1.06,1.47582,0.607003
1.785,2.45605,0.607004
1.515,2.11475,0.607003
0.595,0.769955,0.607003
1.875,2.5636,0.607004
0.445,0.548784,0.607003
0.875,1.19711,0.607003
1.545,2.15408,0.607003
0.895,1.22757,0.607003
0.04,0.0408194,0.607003
0.265,0.302941,0.607003
1.115,1.55697,0.607003
1.145,1.60083,0.607003
0.21,0.233776,0.607003
0.03,0.0304584,0.607003
1.17,1.63715,0.607003
1.985,2.69101,0.607004
0.535,0.680242,0.607003
1.665,2.30787,0.607003
