Inputs,"f(x,y)","f*(x,y)"
1.03979,1.44577,-0.776497
1.48027,2.06876,-0.789798
0.238616,0.26937,-0.748616
1.2017,1.6829,-0.781593
0.471503,0.58703,-0.757062
0.0461017,0.0471937,-0.741542
0.322789,0.378857,-0.751688
0.156861,0.170018,-0.745618
1.80231,2.47696,-0.798335
1.80174,2.47628,-0.798321
0.0883716,0.0924618,-0.743099
1.14619,1.60257,-0.779872
1.17027,1.63754,-0.780622
1.82717,2.50682,-0.798951
1.89622,2.58852,-0.800628
1.77134,2.43946,-0.797559
0.720631,0.960946,-0.765838
1.81047,2.4868,-0.798537
0.860729,1.17534,-0.77061
1.45545,2.0356,-0.789097
1.64399,2.28135,-0.794267
1.46888,2.05357,-0.789477
1.77617,2.44533,-0.79768
0.0824719,0.0860259,-0.742882
0.98898,1.36975,-0.774853
0.474697,0.591668,-0.757176
0.919343,1.26457,-0.772564
1.051,1.46245,-0.776857
1.70862,2.36237,-0.795958
0.495727,0.622347,-0.757929
1.51872,2.11965,-0.790871
1.96214,2.66489,-0.802186
1.78284,2.45343,-0.797848
1.28776,1.80527,-0.784206
0.0587896,0.0605767,-0.74201
0.952071,1.31413,-0.773645
1.43709,2.01093,-0.788575
1.81696,2.49458,-0.798698
0.0441057,0.0451041,-0.741469
1.08737,1.51632,-0.778019
0.357594,0.426047,-0.752953
0.434293,0.533456,-0.755725
1.40852,1.97226,-0.787755
1.38698,1.94288,-0.787132
1.55359,2.16528,-0.791832
0.400786,0.485996,-0.754516
1.7162,2.37177,-0.796154
0.546184,0.696859,-0.759727
0.534955,0.680175,-0.759328
0.230341,0.258988,-0.748313
0.446499,0.550935,-0.756164
1.34558,1.88592,-0.785923
1.71259,2.3673,-0.796061
1.14745,1.6044,-0.779911
0.00432845,0.00433784,-0.740004
0.897769,1.23179,-0.771848
0.654149,0.8595,-0.76353
1.90424,2.59789,-0.80082
1.39239,1.95028,-0.787289
1.56037,2.17409,-0.792018
1.42877,1.9997,-0.788337
1.18787,1.66298,-0.781167
0.580653,0.748385,-0.760948
0.241311,0.272767,-0.748714
0.208826,0.232334,-0.747525
0.676685,0.893817,-0.764315
1.94652,2.64694,-0.801821
0.0306893,0.0311692,-0.740975
0.150477,0.162568,-0.745383
1.8503,2.53438,-0.799518
0.698915,0.927747,-0.765087
1.11339,1.55461,-0.778842
1.64382,2.28114,-0.794263
0.843903,1.14965,-0.770044
0.0726239,0.0753682,-0.742519
0.178607,0.195735,-0.746416
0.630867,0.824149,-0.762715
0.321491,0.377117,-0.751641
0.171097,0.186795,-0.74614
0.103159,0.108764,-0.743643
0.938101,1.293,-0.773185
1.53402,2.13973,-0.791294
1.59543,2.2194,-0.79297
0.68315,0.903678,-0.76454
0.101217,0.106608,-0.743571
1.59864,2.22353,-0.793056
1.37172,1.92196,-0.786688
0.954457,1.31773,-0.773723
1.35278,1.89588,-0.786134
1.94102,2.64059,-0.801691
0.668824,0.881837,-0.764042
0.693176,0.918982,-0.764888
0.536612,0.682634,-0.759387
1.56388,2.17866,-0.792114
0.771376,1.03864,-0.767582
1.3434,1.88291,-0.785859
1.91223,2.6072,-0.80101
0.53043,0.673467,-0.759167
1.08961,1.51962,-0.77809
1.16825,1.63461,-0.780559
1.90806,2.60235,-0.800911
0.621203,0.809513,-0.762376
0.662945,0.872883,-0.763837
0.00887224,0.00891182,-0.740171
1.65644,2.29709,-0.794596
1.57385,2.19157,-0.792385
0.0120618,0.0121351,-0.740289
0.598988,0.775963,-0.761595
0.601256,0.779381,-0.761674
0.630524,0.823629,-0.762703
0.315394,0.368968,-0.751419
0.5588,0.715666,-0.760174
0.181351,0.199018,-0.746517
1.7463,2.40887,-0.796925
1.43205,2.00413,-0.788431
1.9822,2.68782,-0.802651
0.602832,0.781758,-0.76173
1.59514,2.21904,-0.792962
0.029874,0.0303285,-0.740945
1.67696,2.32288,-0.795135
1.34992,1.89193,-0.78605
0.972265,1.3446,-0.774307
0.745435,0.998912,-0.766693
1.61619,2.246,-0.793527
1.82642,2.50592,-0.798932
0.198452,0.219658,-0.747144
0.410046,0.499032,-0.754851
1.79155,2.46398,-0.798066
1.54028,2.14791,-0.791467
0.0337297,0.0343104,-0.741087
1.08941,1.51933,-0.778083
1.64292,2.27999,-0.794239
0.385142,0.464115,-0.753951
0.961365,1.32816,-0.77395
1.61926,2.24992,-0.793609
1.77573,2.44479,-0.797669
1.30853,1.83439,-0.784826
0.429076,0.526016,-0.755537
1.92279,2.61949,-0.801261
0.581677,0.749922,-0.760984
1.08518,1.51309,-0.777949
1.2757,1.78828,-0.783844
1.91785,2.61375,-0.801144
1.57375,2.19144,-0.792382
1.76754,2.43483,-0.797463
1.46619,2.04998,-0.789401
0.797725,1.079,-0.768481
0.607773,0.789214,-0.761904
0.971144,1.34291,-0.77427
1.2668,1.77571,-0.783576
1.92839,2.62598,-0.801394
1.37035,1.92008,-0.786649
1.50331,2.09932,-0.790443
1.85481,2.53973,-0.799628
0.00468647,0.00469748,-0.740017
0.0912675,0.0956351,-0.743205
1.98808,2.69451,-0.802787
1.9929,2.7,-0.802898
1.02051,1.417,-0.775876
0.539546,0.68699,-0.759491
0.0259729,0.0263157,-0.740801
0.923806,1.27134,-0.772712
0.610217,0.792904,-0.76199
1.29401,1.81405,-0.784393
1.87302,2.56126,-0.80007
0.465609,0.578488,-0.756851
0.110805,0.117287,-0.743924
0.0482116,0.0494072,-0.74162
1.22991,1.72331,-0.782457
1.11693,1.5598,-0.778954
1.21293,1.69902,-0.781938
0.52292,0.662355,-0.758899
0.323103,0.379278,-0.751699
1.59199,2.21498,-0.792877
0.77502,1.04423,-0.767707
1.06465,1.48271,-0.777295
1.55281,2.16426,-0.791811
0.105668,0.111553,-0.743735
0.218604,0.244387,-0.747883
1.71649,2.37213,-0.796161
1.14972,1.6077,-0.779982
0.596502,0.772217,-0.761507
1.69576,2.34638,-0.795625
0.908625,1.24829,-0.772209
0.222883,0.249693,-0.74804
0.108863,0.115116,-0.743853
1.60938,2.23729,-0.793345
1.15086,1.60936,-0.780018
1.66444,2.30716,-0.794807
0.854899,1.16644,-0.770414
0.552363,0.706061,-0.759946
1.65476,2.29496,-0.794552
1.67458,2.3199,-0.795073
0.629214,0.821645,-0.762657
1.63691,2.27238,-0.79408
1.65879,2.30005,-0.794658
0.594446,0.769121,-0.761434
1.26981,1.77997,-0.783666
1.74771,2.4106,-0.79696
1.64102,2.2776,-0.794189
0.308715,0.360078,-0.751176
1.12305,1.56877,-0.779146
1.67314,2.3181,-0.795035
0.451751,0.558486,-0.756353
1.8512,2.53545,-0.79954
0.57612,0.741583,-0.760787
1.80668,2.48223,-0.798443
0.716177,0.954134,-0.765685
0.329032,0.387244,-0.751915
1.10698,1.54519,-0.77864
1.05075,1.46208,-0.77685
1.95892,2.6612,-0.802111
0.770072,1.03665,-0.767537
0.390915,0.472168,-0.75416
1.57207,2.18928,-0.792337
0.475094,0.592246,-0.757191
0.468655,0.5829,-0.75696
0.234418,0.264095,-0.748462
0.637228,0.833796,-0.762938
0.91674,1.26062,-0.772478
1.28834,1.80608,-0.784223
0.0931936,0.0977509,-0.743276
1.09747,1.5312,-0.778339
1.98883,2.69537,-0.802804
0.545003,0.695102,-0.759685
1.33658,1.87345,-0.785658
0.244264,0.276497,-0.748823
0.59865,0.775453,-0.761583
0.919696,1.2651,-0.772576
0.11332,0.120107,-0.744017
1.51849,2.11935,-0.790865
1.26774,1.77704,-0.783604
1.19092,1.66738,-0.781261
1.48657,2.07714,-0.789975
0.49098,0.6154,-0.757759
0.62966,0.822321,-0.762673
1.50242,2.09815,-0.790418
1.95947,2.66182,-0.802123
0.678333,0.896331,-0.764373
0.575844,0.74117,-0.760778
1.55269,2.1641,-0.791808
0.344409,0.408049,-0.752474
1.80684,2.48243,-0.798447
0.862702,1.17836,-0.770676
1.46993,2.05499,-0.789506
1.08008,1.50555,-0.777787
1.32512,1.85753,-0.785319
0.556655,0.712464,-0.760098
1.90643,2.60044,-0.800872
0.395321,0.478331,-0.754319
1.84018,2.52235,-0.79927
1.00485,1.39357,-0.775369
1.93182,2.62995,-0.801475
1.36146,1.90785,-0.786389
1.69485,2.34525,-0.795601
1.93083,2.62881,-0.801452
0.391934,0.473592,-0.754197
1.535,2.14102,-0.791322
0.728633,0.97319,-0.766114
0.984941,1.36368,-0.774721
0.822538,1.11698,-0.769322
1.59147,2.21431,-0.792863
0.130279,0.139294,-0.74464
1.37309,1.92385,-0.786729
0.437063,0.537415,-0.755825
0.880495,1.20549,-0.771272
1.8908,2.58217,-0.800498
0.991622,1.37372,-0.774939
1.55206,2.16329,-0.791791
1.24553,1.74556,-0.782932
1.06723,1.48654,-0.777377
0.546113,0.696754,-0.759724
0.698058,0.926438,-0.765058
0.177366,0.194254,-0.746371
0.373867,0.448461,-0.753543
1.55847,2.17163,-0.791966
0.276681,0.318027,-0.750007
1.37553,1.9272,-0.786799
1.9293,2.62704,-0.801415
1.53208,2.13718,-0.791241
0.207367,0.230544,-0.747471
1.9021,2.5954,-0.800769
1.49656,2.09039,-0.790254
1.57879,2.19796,-0.792519
1.06038,1.47638,-0.777158
0.903736,1.24086,-0.772046
0.533236,0.677626,-0.759267
0.185688,0.204222,-0.746676
0.0902073,0.0944723,-0.743166
0.384703,0.463503,-0.753935
0.642445,0.841714,-0.76312
0.874584,1.19648,-0.771074
0.160496,0.174281,-0.745751
0.324747,0.381483,-0.751759
0.152605,0.165046,-0.745461
0.97697,1.35168,-0.774461
0.950101,1.31115,-0.77358
1.15724,1.61864,-0.780217
1.56961,2.18609,-0.79227
0.285647,0.329698,-0.750335
1.30178,1.82494,-0.784625
0.0405418,0.0413838,-0.741338
1.57521,2.19334,-0.792422
1.61671,2.24666,-0.793541
0.964303,1.3326,-0.774046
0.520204,0.658344,-0.758803
1.70659,2.35985,-0.795906
0.53355,0.678092,-0.759278
1.92526,2.62235,-0.80132
1.81955,2.49769,-0.798762
1.1581,1.61989,-0.780244
0.781276,1.05381,-0.76792
0.0253635,0.0256903,-0.740779
1.99117,2.69803,-0.802858
1.0806,1.50632,-0.777803
1.69794,2.3491,-0.795682
0.00804447,0.00807699,-0.740141
1.10758,1.54608,-0.778659
1.13539,1.58682,-0.779534
0.751737,1.00856,-0.766909
1.88145,2.57119,-0.800273
0.714773,0.951987,-0.765636
0.967322,1.33715,-0.774145
0.672172,0.886938,-0.764158
1.20486,1.68744,-0.78169
1.71542,2.3708,-0.796134
1.4459,2.02279,-0.788826
1.56373,2.17846,-0.792109
1.16212,1.62573,-0.780369
0.464429,0.576781,-0.756808
1.61809,2.24843,-0.793578
0.434864,0.534273,-0.755746
0.800805,1.08372,-0.768585
