Inputs,"f(x,y)","f*(x,y)"
0.04,0.0408194,-0.867414
1.49,2.0817,-0.867566
0.625,0.815261,-0.867475
0.465,0.577607,-0.867458
0.85,1.15896,-0.867498
0.475,0.592109,-0.867459
1.28,1.79435,-0.867544
0.28,0.322339,-0.867439
0.425,0.520216,-0.867454
0.655,0.860793,-0.867478
1.13,1.57894,-0.867528
0.44,0.541617,-0.867456
1.835,2.51617,-0.867604
1.815,2.49223,-0.867602
0.7,0.929404,-0.867483
1.455,2.03501,-0.867563
1.69,2.3392,-0.867588
0.51,0.643301,-0.867463
1.405,1.96747,-0.867557
1.035,1.43864,-0.867518
0.815,1.10545,-0.867495
1.765,2.43173,-0.867596
1.31,1.83644,-0.867547
1.845,2.52808,-0.867605
1.92,2.61625,-0.867613
0.595,0.769955,-0.867472
1.94,2.63941,-0.867615
1.51,2.10816,-0.867568
1.54,2.14755,-0.867572
1.375,1.92647,-0.867554
1.0,1.38629,-0.867514
1.175,1.64439,-0.867533
1.99,2.6967,-0.867621
1.885,2.57536,-0.867609
1.545,2.15408,-0.867572
0.125,0.133287,-0.867423
0.775,1.04419,-0.867491
0.77,1.03654,-0.86749
0.035,0.0356257,-0.867413
1.21,1.69482,-0.867536
0.935,1.2883,-0.867507
1.43,2.00136,-0.86756
1.41,1.97426,-0.867558
0.905,1.24278,-0.867504
0.65,0.853191,-0.867478
1.465,2.0484,-0.867564
0.945,1.30344,-0.867508
0.225,0.252326,-0.867433
0.585,0.754913,-0.867471
0.545,0.695097,-0.867467
0.535,0.680242,-0.867465
1.235,1.73057,-0.867539
1.53,2.13446,-0.867571
0.925,1.27315,-0.867506
0.675,0.891249,-0.86748
0.58,0.747404,-0.86747
1.5,2.09495,-0.867567
1.725,2.38265,-0.867592
1.4,1.96066,-0.867557
1.925,2.62205,-0.867613
0.895,1.22757,-0.867503
0.53,0.672831,-0.867465
0.73,0.975283,-0.867486
1.245,1.74481,-0.86754
1.6,2.22527,-0.867578
0.865,1.18186,-0.8675
0.49,0.613968,-0.867461
0.38,0.456964,-0.867449
0.315,0.368442,-0.867443
1.01,1.40128,-0.867515
0.8,1.08248,-0.867493
1.82,2.49823,-0.867602
1.225,1.7163,-0.867538
1.415,1.98105,-0.867558
1.855,2.53996,-0.867606
1.95,2.65094,-0.867616
0.09,0.0942451,-0.867419
1.42,1.98783,-0.867559
0.64,0.838002,-0.867477
0.685,0.906501,-0.867481
0.705,0.937045,-0.867483
1.97,2.67389,-0.867618
0.79,1.06717,-0.867492
0.75,1.0059,-0.867488
1.12,1.5643,-0.867527
0.83,1.12839,-0.867496
0.045,0.0460398,-0.867414
1.73,2.38882,-0.867592
0.25,0.283768,-0.867436
0.575,0.739904,-0.86747
1.735,2.39498,-0.867593
0.355,0.422495,-0.867447
0.375,0.45003,-0.867449
1.8,2.47418,-0.8676
1.905,2.59878,-0.867611
1.26,1.7661,-0.867542
1.685,2.33295,-0.867587
0.33,0.388547,-0.867444
1.66,2.30157,-0.867585
1.37,1.9196,-0.867553
0.13,0.138976,-0.867423
0.57,0.732413,-0.867469
0.56,0.717457,-0.867468
1.385,1.94017,-0.867555
1.675,2.32043,-0.867586
1.345,1.88512,-0.867551
0.885,1.21235,-0.867502
0.395,0.477882,-0.867451
0.975,1.34872,-0.867512
1.265,1.77317,-0.867542
0.665,0.876012,-0.867479
0.68,0.898873,-0.867481
0.725,0.967631,-0.867485
0.89,1.21996,-0.867503
1.32,1.8504,-0.867548
1.055,1.4684,-0.86752
1.23,1.72344,-0.867539
0.21,0.233776,-0.867432
1.585,2.20598,-0.867576
0.215,0.239933,-0.867432
