Inputs,"f(x,y)","f*(x,y)"
1.0,1.38629,-0.307255
1.86,2.54588,-0.286589
0.95,1.311,-0.30841
1.65,2.28896,-0.291727
1.64,2.2763,-0.291971
1.26,1.7661,-0.301146
1.68,2.3267,-0.290994
1.83,2.5102,-0.287323
1.82,2.49823,-0.287568
0.88,1.20473,-0.310018
1.49,2.0817,-0.29562
1.34,1.8782,-0.299236
0.01,0.0100503,-0.329209
1.42,1.98783,-0.297312
0.62,0.807693,-0.315884
0.1,0.105261,-0.327259
1.41,1.97426,-0.297553
1.2,1.68046,-0.30257
1.98,2.68531,-0.283653
0.72,0.959981,-0.313646
1.87,2.5577,-0.286344
1.96,2.66243,-0.284142
0.49,0.613968,-0.318762
0.68,0.898873,-0.314544
0.27,0.309382,-0.323572
1.21,1.69482,-0.302333
0.7,0.929404,-0.314096
1.66,2.30157,-0.291483
1.84,2.52213,-0.287079
1.63,2.2636,-0.292215
1.79,2.4621,-0.288303
0.0,0.0,-0.329426
0.17,0.185494,-0.325743
0.06,0.0618624,-0.328126
0.92,1.26556,-0.309101
1.7,2.35166,-0.290505
1.39,1.94701,-0.298035
1.54,2.14755,-0.294407
0.52,0.658042,-0.318101
0.87,1.18949,-0.310246
1.31,1.83644,-0.299954
1.08,1.50543,-0.305393
1.12,1.5643,-0.304456
0.51,0.643301,-0.318321
0.73,0.975283,-0.313421
1.17,1.63715,-0.303279
0.69,0.914132,-0.31432
0.08,0.0833406,-0.327693
1.01,1.40128,-0.307023
1.97,2.67389,-0.283898
0.13,0.138976,-0.326609
0.58,0.747404,-0.316773
1.16,1.62265,-0.303515
1.9,2.59294,-0.28561
0.97,1.34119,-0.307949
1.47,2.05507,-0.296104
0.41,0.498968,-0.320519
0.46,0.570378,-0.319422
1.32,1.8504,-0.299714
0.07,0.0725467,-0.327909
