Inputs,"f(x,y)","f*(x,y)"
1.27,1.78024,-0.083589
0.33,0.388547,-0.0835896
1.13,1.57894,-0.0835892
1.07,1.49064,-0.0835892
0.41,0.498968,-0.0835895
0.49,0.613968,-0.0835894
1.86,2.54588,-0.0835888
0.18,0.197401,-0.0835897
1.06,1.47582,-0.0835892
1.03,1.43118,-0.0835893
1.81,2.48623,-0.0835887
0.58,0.747404,-0.0835895
0.75,1.0059,-0.0835894
0.92,1.26556,-0.0835893
0.4,0.484892,-0.0835896
1.3,1.82245,-0.0835889
1.25,1.75191,-0.083589
1.16,1.62265,-0.0835891
0.57,0.732413,-0.0835895
1.95,2.65094,-0.0835886
1.67,2.31415,-0.0835888
0.91,1.25038,-0.0835893
1.8,2.47418,-0.0835887
0.34,0.402062,-0.0835896
1.91,2.60461,-0.0835886
0.35,0.415663,-0.0835896
1.93,2.62785,-0.0835886
0.77,1.03654,-0.0835893
1.61,2.23809,-0.0835888
1.11,1.54963,-0.0835892
1.76,2.42563,-0.0835887
0.63,0.822836,-0.0835893
1.04,1.44609,-0.0835893
0.73,0.975283,-0.0835894
0.29,0.335392,-0.0835897
0.24,0.271114,-0.0835897
1.73,2.38882,-0.0835888
1.85,2.53402,-0.0835888
1.88,2.56948,-0.0835887
0.76,1.02122,-0.0835893
0.89,1.21996,-0.0835891
0.56,0.717457,-0.0835894
1.46,2.04171,-0.0835889
0.94,1.29587,-0.0835892
0.36,0.429348,-0.0835895
0.19,0.209417,-0.0835897
1.21,1.69482,-0.0835891
0.6,0.777488,-0.0835894
0.09,0.0942451,-0.0835899
0.52,0.658042,-0.0835895
0.99,1.37128,-0.0835893
1.97,2.67389,-0.0835886
1.26,1.7661,-0.083589
0.15,0.162013,-0.0835897
1.44,2.01485,-0.0835888
1.75,2.4134,-0.0835887
1.62,2.25086,-0.0835888
1.02,1.41624,-0.0835893
1.45,2.0283,-0.0835889
1.12,1.5643,-0.0835892
