Inputs,"f(x,y)","f*(x,y)"
1.045,1.45353,0.205542
1.475,2.06174,0.18865
1.5025,2.09825,0.187588
1.13,1.57894,0.202164
1.3725,1.92304,0.192629
0.6675,0.87982,0.22072
1.5625,2.17686,0.18528
1.6975,2.34855,0.180132
0.2275,0.255441,0.238642
0.5075,0.639623,0.227218
0.045,0.0460398,0.246102
1.6075,2.23489,0.183557
0.8175,1.10927,0.214659
1.1875,1.66245,0.199889
1.925,2.62205,0.171609
1.9025,2.59586,0.172443
1.135,1.58624,0.201966
0.72,0.959981,0.218595
0.1875,0.206403,0.240277
1.7825,2.45302,0.176924
0.97,1.34119,0.208536
0.4125,0.502498,0.231089
0.81,1.09779,0.214961
0.195,0.215466,0.23997
1.9975,2.70522,0.168936
0.59,0.76243,0.223864
1.5725,2.18983,0.184896
1.985,2.69101,0.169395
0.1475,0.159109,0.241912
1.9725,2.67675,0.169855
1.9925,2.69954,0.16912
0.2575,0.293326,0.237416
1.4775,2.06508,0.188553
0.38,0.456964,0.232414
1.4475,2.02494,0.189714
1.0125,1.40502,0.206838
1.6875,2.33608,0.180511
1.8425,2.52511,0.174677
1.7525,2.41646,0.178053
0.205,0.227646,0.239561
1.315,1.84343,0.194875
1.66,2.30157,0.181555
0.6875,0.910316,0.21991
1.86,2.54588,0.174024
0.3275,0.385183,0.234557
0.645,0.845594,0.221632
1.585,2.20598,0.184417
0.8125,1.10162,0.214861
1.3475,1.88858,0.193605
0.095,0.0997389,0.244058
1.125,1.57162,0.202363
1.7675,2.43478,0.177488
0.7425,0.994418,0.217685
0.92,1.26556,0.210539
1.7925,2.46513,0.176549
0.955,1.31855,0.209137
1.9125,2.60752,0.172072
0.3725,0.446571,0.23272
1.08,1.50543,0.204149
1.4575,2.03836,0.189327
1.0675,1.48694,0.204646
1.8325,2.51319,0.17505
1.7325,2.3919,0.178808
0.26,0.296525,0.237314
1.155,1.61538,0.201174
1.9375,2.63653,0.171147
0.61,0.792577,0.223052
1.4525,2.03165,0.189521
0.0375,0.0382192,0.246408
