Inputs,"f(x,y)","f*(x,y)"
0.98,1.35625,0.358116
1.45,2.0283,0.354422
1.33,1.86432,0.355342
1.42,1.98783,0.35465
1.925,2.62205,0.350958
0.515,0.650665,0.361972
1.115,1.55697,0.357031
1.245,1.74481,0.356003
1.5,2.09495,0.354044
1.46,2.04171,0.354346
0.825,1.12075,0.359383
1.325,1.85736,0.35538
1.23,1.72344,0.356121
1.69,2.3392,0.352635
0.435,0.534467,0.362649
0.255,0.290134,0.364183
0.06,0.0618624,0.365854
1.625,2.25724,0.353111
1.67,2.31415,0.352781
0.595,0.769955,0.361298
0.025,0.0253174,0.366155
0.21,0.233776,0.364568
0.29,0.335392,0.363884
0.885,1.21235,0.35889
1.665,2.30787,0.352818
0.805,1.09014,0.359548
1.03,1.43118,0.357712
0.655,0.860793,0.360794
0.64,0.838002,0.36092
0.54,0.687664,0.36176
0.04,0.0408194,0.366026
1.35,1.89204,0.355187
0.4,0.484892,0.362946
0.52,0.658042,0.361929
1.86,2.54588,0.351415
0.705,0.937045,0.360377
1.275,1.7873,0.355769
1.37,1.9196,0.355033
0.92,1.26556,0.358604
0.045,0.0460398,0.365983
0.275,0.315848,0.364012
1.77,2.43783,0.352056
0.415,0.506033,0.362819
1.845,2.52808,0.351521
1.83,2.5102,0.351627
0.105,0.11081,0.365468
1.695,2.34543,0.352598
1.575,2.19306,0.353482
1.125,1.57162,0.356951
1.785,2.45605,0.351948
1.79,2.4621,0.351912
0.47,0.584851,0.362352
1.6,2.22527,0.353296
1.045,1.45353,0.357591
1.47,2.05507,0.35427
1.465,2.0484,0.354308
1.49,2.0817,0.354119
1.48,2.0684,0.354194
1.1,1.53493,0.357151
1.345,1.88512,0.355226
1.315,1.84343,0.355458
1.76,2.42563,0.352128
0.77,1.03654,0.359837
0.74,0.99059,0.360086
1.68,2.3267,0.352708
0.91,1.25038,0.358686
0.58,0.747404,0.361424
1.64,2.2763,0.353001
0.635,0.830416,0.360962
0.59,0.76243,0.36134
0.545,0.695097,0.361718
0.37,0.443116,0.363201
1.25,1.75191,0.355964
0.125,0.133287,0.365296
1.955,2.65669,0.35075
1.89,2.58123,0.351203
1.725,2.38265,0.35238
0.405,0.491921,0.362904
0.485,0.606668,0.362225
1.92,2.61625,0.350993
1.72,2.37647,0.352417
0.56,0.717457,0.361592
1.01,1.40128,0.357874
0.625,0.815261,0.361046
1.16,1.62265,0.356673
1.81,2.48623,0.351769
0.955,1.31855,0.358319
0.875,1.19711,0.358972
0.445,0.548784,0.362564
0.065,0.0671909,0.365811
1.56,2.17362,0.353594
1.97,2.67389,0.350646
1.035,1.43864,0.357672
1.655,2.29527,0.352891
0.505,0.635948,0.362056
0.535,0.680242,0.361803
1.185,1.65884,0.356476
1.78,2.44998,0.351984
0.38,0.456964,0.363116
1.445,2.02158,0.35446
0.22,0.246116,0.364482
0.915,1.25797,0.358645
1.915,2.61043,0.351028
1.32,1.8504,0.355419
1.715,2.37028,0.352453
0.935,1.2883,0.358482
0.72,0.959981,0.360252
0.465,0.577607,0.362394
1.175,1.64439,0.356555
1.0,1.38629,0.357954
1.73,2.38882,0.352344
0.315,0.368442,0.36367
0.71,0.944688,0.360336
0.355,0.422495,0.363329
1.82,2.49823,0.351698
0.085,0.088779,0.36564
1.22,1.70915,0.3562
1.255,1.75901,0.355925
0.5,0.628609,0.362098
0.49,0.613968,0.362183
