Inputs,"f(x,y)","f*(x,y)"
1.94483,2.64498,0.116574
0.825842,1.12203,0.213164
0.695628,0.922725,0.225527
0.217113,0.242543,0.272048
0.251251,0.285358,0.268691
0.154327,0.167055,0.27823
1.36951,1.91893,0.163741
1.31781,1.84735,0.16826
1.11404,1.55555,0.186469
1.56545,2.18069,0.147009
1.84454,2.52754,0.124353
1.0334,1.43625,0.193835
1.50235,2.09806,0.152326
0.679176,0.897617,0.2271
0.163635,0.177973,0.277313
0.727354,0.971234,0.2225
0.394589,0.477307,0.254643
1.04946,1.46016,0.192361
1.33296,1.86844,0.166931
0.227065,0.254898,0.271069
1.83609,2.51747,0.125018
0.31623,0.370083,0.262312
0.604946,0.784948,0.234228
0.862153,1.17752,0.209747
1.46319,2.04597,0.15566
1.48576,2.07607,0.153735
0.0755387,0.0785116,0.285999
1.75649,2.42135,0.131344
0.444359,0.547864,0.249788
1.21167,1.69721,0.177669
0.545887,0.696417,0.23993
1.07933,1.50445,0.189628
1.36584,1.91388,0.16406
0.865303,1.18232,0.209451
0.532537,0.67659,0.241222
0.397123,0.480856,0.254395
0.36734,0.439446,0.257307
1.89042,2.58173,0.120769
0.0119425,0.0120144,0.292273
1.97726,2.68219,0.1141
0.328879,0.387038,0.261072
1.33211,1.86725,0.167006
1.51767,2.11826,0.151029
0.1795,0.196802,0.275751
1.51096,2.10942,0.151596
1.00399,1.39227,0.196543
0.93617,1.29007,0.202827
1.26785,1.7772,0.172668
1.73966,2.40071,0.132697
1.83445,2.51551,0.125147
0.180218,0.197662,0.27568
0.162269,0.176364,0.277448
0.23899,0.269842,0.269897
0.302309,0.351592,0.263677
0.566843,0.727687,0.237904
1.27089,1.7815,0.172398
0.76498,1.02885,0.218922
1.9156,2.61113,0.118821
1.22123,1.7109,0.176815
1.95304,2.65444,0.115945
