Inputs,"f(x,y)","f*(x,y)"
1.93139,2.62946,-0.141544
1.62578,2.25823,-0.141542
0.549243,0.701413,-0.141537
1.57325,2.1908,-0.141542
0.579977,0.74737,-0.141537
0.911399,1.25251,-0.141539
1.72282,2.37996,-0.141543
1.79507,2.46823,-0.141543
0.530739,0.673926,-0.141537
1.44821,2.02589,-0.141541
0.0592029,0.0610155,-0.141535
1.45579,2.03607,-0.141541
0.814974,1.10541,-0.141539
1.33036,1.86482,-0.141541
0.689849,0.913901,-0.141538
1.58336,2.20386,-0.141542
0.346242,0.410541,-0.141536
0.562226,0.720783,-0.141537
1.5896,2.2119,-0.141542
1.12504,1.57168,-0.14154
1.77175,2.43995,-0.141543
0.597691,0.774009,-0.141537
1.53437,2.14018,-0.141542
1.41752,1.98447,-0.141541
0.311633,0.363958,-0.141536
1.94966,2.65055,-0.141544
0.00852693,0.00856349,-0.141534
1.5891,2.21125,-0.141542
0.415314,0.506477,-0.141537
1.38257,1.93685,-0.141541
1.52415,2.12679,-0.141542
0.663614,0.873902,-0.141538
1.03843,1.44375,-0.14154
1.87961,2.56902,-0.141543
0.378569,0.454978,-0.141536
0.599937,0.777393,-0.141537
1.31754,1.84697,-0.141541
0.43313,0.531797,-0.141537
1.64941,2.28821,-0.141542
1.60705,2.23431,-0.141542
1.92833,2.62591,-0.141544
0.370601,0.443946,-0.141536
0.360189,0.429608,-0.141536
1.76848,2.43597,-0.141543
1.5523,2.1636,-0.141542
0.306879,0.357642,-0.141536
1.96688,2.67032,-0.141544
1.40039,1.96119,-0.141541
1.20598,1.68905,-0.14154
0.0590473,0.0608503,-0.141535
0.561004,0.718957,-0.141537
0.651591,0.855609,-0.141538
1.62479,2.25697,-0.141542
0.728405,0.972841,-0.141538
0.566589,0.727308,-0.141537
1.70881,2.3626,-0.141543
0.999706,1.38585,-0.141539
1.92431,2.62125,-0.141544
1.71138,2.3658,-0.141543
0.733463,0.980583,-0.141538
1.1915,1.66822,-0.14154
1.5532,2.16477,-0.141542
0.57227,0.735813,-0.141537
0.292197,0.338273,-0.141536
0.795321,1.07532,-0.141538
1.46915,2.05394,-0.141542
0.546614,0.697499,-0.141537
1.8158,2.4932,-0.141543
1.93124,2.62928,-0.141544
1.52648,2.12984,-0.141542
1.00522,1.39412,-0.141539
0.37487,0.44985,-0.141536
0.0487949,0.0500199,-0.141535
0.544244,0.693973,-0.141537
1.76645,2.4335,-0.141543
1.80221,2.47685,-0.141543
0.236076,0.266176,-0.141536
0.996676,1.38131,-0.141539
1.20054,1.68124,-0.14154
0.127802,0.136473,-0.141535
1.43473,2.00775,-0.141541
1.20826,1.69232,-0.14154
1.0404,1.44668,-0.14154
0.63584,0.83169,-0.141538
0.236005,0.266088,-0.141536
1.7268,2.38487,-0.141543
0.327505,0.385189,-0.141536
0.00708288,0.00710808,-0.141534
0.458607,0.568367,-0.141537
0.0148934,0.0150054,-0.141534
0.544781,0.694771,-0.141537
0.802616,1.08649,-0.141538
1.86073,2.54675,-0.141543
0.97462,1.34815,-0.141539
0.612385,0.79618,-0.141538
1.17201,1.64006,-0.14154
1.35037,1.89255,-0.141541
0.396623,0.480155,-0.141536
1.66979,2.31389,-0.141542
1.67992,2.3266,-0.141543
1.95057,2.6516,-0.141544
1.45272,2.03194,-0.141541
1.97887,2.68402,-0.141544
1.28924,1.80735,-0.141541
0.545489,0.695824,-0.141537
1.59297,2.21624,-0.141542
1.37037,1.92011,-0.141541
0.521814,0.660721,-0.141537
0.220858,0.24718,-0.141535
1.84567,2.52888,-0.141543
1.02497,1.42367,-0.14154
0.778711,1.04988,-0.141538
0.411137,0.500574,-0.141537
1.29401,1.81405,-0.141541
1.92772,2.62521,-0.141544
1.5847,2.20559,-0.141542
1.64655,2.28459,-0.141542
0.434459,0.533694,-0.141537
0.894047,1.22613,-0.141539
0.78805,1.06418,-0.141538
