Inputs,"f(x,y)","f*(x,y)"
0.68,0.898873,0.133776
0.7,0.929404,0.133795
0.28,0.322339,0.13338
0.53,0.672831,0.133629
1.02,1.41624,0.134094
1.15,1.60811,0.134207
0.15,0.162013,0.13325
0.99,1.37128,0.134067
0.5,0.628609,0.133599
0.14,0.150439,0.13324
0.55,0.70254,0.133649
0.25,0.283768,0.13335
0.33,0.388547,0.13343
0.05,0.051287,0.133152
0.16,0.173698,0.13326
1.46,2.04171,0.134452
0.63,0.822836,0.133727
0.1,0.105261,0.133201
1.98,2.68531,0.134768
0.23,0.258562,0.13333
0.93,1.28073,0.134013
1.01,1.40128,0.134085
0.84,1.14368,0.133929
0.21,0.233776,0.13331
0.66,0.8684,0.133757
1.74,2.40113,0.134638
0.65,0.853191,0.133747
0.71,0.944688,0.133805
1.87,2.5577,0.134712
0.86,1.17423,0.133948
1.54,2.14755,0.134509
1.94,2.63941,0.134748
1.66,2.30157,0.134588
1.06,1.47582,0.134129
0.87,1.18949,0.133957
1.72,2.37647,0.134626
1.55,2.1606,0.134515
1.34,1.8782,0.134362
0.38,0.456964,0.13348
0.77,1.03654,0.133863
1.27,1.78024,0.134306
0.35,0.415663,0.13345
0.69,0.914132,0.133786
0.95,1.311,0.134031
0.46,0.570378,0.133559
0.74,0.99059,0.133834
1.9,2.59294,0.134727
1.8,2.47418,0.134673
1.3,1.82245,0.13433
0.43,0.527333,0.133529
1.78,2.44998,0.134661
0.34,0.402062,0.133439
1.25,1.75191,0.13429
0.29,0.335392,0.13339
1.96,2.66243,0.134758
1.39,1.94701,0.1344
1.95,2.65094,0.134753
1.52,2.12133,0.134495
1.76,2.42563,0.13465
0.36,0.429348,0.13346
