Inputs,"f(x,y)","f*(x,y)"
0.83,1.12839,-0.885691
1.15,1.60811,-0.92823
1.18,1.65162,-0.932115
0.22,0.246116,-0.800666
0.77,1.03654,-0.877518
0.67,0.883628,-0.863782
1.51,2.10816,-0.973495
0.3,0.348542,-0.811997
1.33,1.86432,-0.951245
1.82,2.49823,-1.00982
1.35,1.89204,-0.953756
0.78,1.05185,-0.878884
0.59,0.76243,-0.8527
0.54,0.687664,-0.845736
0.61,0.792577,-0.855478
0.37,0.443116,-0.821882
1.53,2.13446,-0.975917
0.36,0.429348,-0.820472
1.63,2.2636,-0.987867
0.76,1.02122,-0.876151
0.87,1.18949,-0.891108
1.12,1.5643,-0.924325
0.79,1.06717,-0.880249
1.86,2.54588,-1.01431
1.0,1.38629,-0.908526
1.22,1.70915,-0.937266
1.23,1.72344,-0.938548
0.28,0.322339,-0.809167
1.37,1.9196,-0.956258
0.18,0.197401,-0.794991
0.04,0.0408194,-0.775099
0.72,0.959981,-0.870667
0.9,1.23518,-0.895154
0.25,0.283768,-0.804919
1.94,2.63941,-1.02315
0.08,0.0833406,-0.780785
1.1,1.53493,-0.921712
0.62,0.807693,-0.856865
0.33,0.388547,-0.816237
1.09,1.5202,-0.920402
0.58,0.747404,-0.851309
1.93,2.62785,-1.02206
0.34,0.402062,-0.817649
1.26,1.7661,-0.942381
1.92,2.61625,-1.02096
1.47,2.05507,-0.96862
1.01,1.40128,-0.909853
0.8,1.08248,-0.881612
1.29,1.80842,-0.946193
0.71,0.944688,-0.869293
1.65,2.28896,-0.990226
1.56,2.17362,-0.97953
0.53,0.672831,-0.844341
0.88,1.20473,-0.892458
0.32,0.375121,-0.814824
1.67,2.31415,-0.992573
1.76,2.42563,-1.003
0.49,0.613968,-0.838747
1.9,2.59294,-1.01875
1.06,1.47582,-0.916461
