Inputs,"f(x,y)","f*(x,y)"
0.23875,0.269539,-0.594378
0.94,1.29587,-0.594375
0.42125,0.514889,-0.594377
0.2225,0.249218,-0.594378
0.87,1.18949,-0.594375
1.2875,1.8049,-0.594374
0.3925,0.474384,-0.594377
0.445,0.548784,-0.594377
1.03125,1.43304,-0.594375
0.39125,0.472636,-0.594377
1.155,1.61538,-0.594374
0.895,1.22757,-0.594375
0.09625,0.101117,-0.594379
0.12375,0.131869,-0.594378
0.8575,1.17042,-0.594375
1.11875,1.56247,-0.594374
1.88625,2.57683,-0.594371
0.06375,0.0658562,-0.594379
1.34125,1.87993,-0.594373
1.2025,1.68405,-0.594374
1.59625,2.22046,-0.594372
0.21,0.233776,-0.594378
0.7825,1.05568,-0.594376
0.10875,0.11499,-0.594378
1.95875,2.661,-0.594371
1.59,2.21242,-0.594373
0.15375,0.166381,-0.594378
1.6075,2.23489,-0.594372
1.13625,1.58807,-0.594374
0.0325,0.0330387,-0.594379
0.51875,0.656197,-0.594377
0.3475,0.412255,-0.594378
0.96875,1.3393,-0.594375
0.745,0.998246,-0.594376
0.37375,0.4483,-0.594377
0.1725,0.18846,-0.594378
0.29125,0.337031,-0.594378
1.0475,1.45725,-0.594375
1.12,1.5643,-0.594374
0.33875,0.400368,-0.594378
0.255,0.290134,-0.594378
1.21,1.69482,-0.594374
1.61375,2.24288,-0.594372
0.1475,0.159109,-0.594378
0.15875,0.172231,-0.594378
1.71125,2.36564,-0.594372
1.34,1.8782,-0.594373
0.235,0.264825,-0.594378
0.70875,0.942777,-0.594376
1.805,2.48021,-0.594372
0.80625,1.09205,-0.594376
1.03375,1.43677,-0.594375
0.59875,0.775604,-0.594377
1.87,2.5577,-0.594371
1.72625,2.38419,-0.594372
1.03625,1.4405,-0.594375
1.5725,2.18983,-0.594373
1.43875,2.01316,-0.594373
1.9425,2.6423,-0.594371
0.80125,1.0844,-0.594376
1.30125,1.8242,-0.594374
1.96375,2.66674,-0.594371
0.5675,0.72867,-0.594377
