Inputs,"f(x,y)","f*(x,y)"
1.42934,2.00046,1.21521
0.329837,0.388328,1.21513
0.897232,1.23097,1.21517
0.98171,1.35882,1.21518
1.39,1.94701,1.21521
1.90805,2.60234,1.21524
0.287913,0.33266,1.21513
0.646238,0.847474,1.21516
1.81296,2.48978,1.21524
0.812177,1.10112,1.21517
0.23712,0.267488,1.21512
1.98938,2.696,1.21525
0.254891,0.289995,1.21512
0.947886,1.3078,1.21518
1.85955,2.54534,1.21524
0.429604,0.526769,1.21514
0.402509,0.488417,1.21514
1.87214,2.56023,1.21524
1.66054,2.30226,1.21523
1.34504,1.88518,1.21521
0.610616,0.793506,1.21515
0.587794,0.759113,1.21515
0.147853,0.159518,1.21512
1.96541,2.66864,1.21525
0.895672,1.2286,1.21517
1.41789,1.98497,1.21521
0.337229,0.398309,1.21513
1.03333,1.43615,1.21518
1.88124,2.57095,1.21524
0.573142,0.737119,1.21515
0.894167,1.22631,1.21517
0.0868138,0.0907587,1.21511
0.831901,1.1313,1.21517
0.956221,1.3204,1.21518
1.69494,2.34536,1.21523
1.00228,1.38972,1.21518
0.595423,0.770592,1.21515
0.352858,0.419566,1.21513
0.430148,0.527544,1.21514
0.644891,0.845428,1.21516
1.46268,2.04529,1.21522
0.405495,0.492619,1.21514
1.82582,2.5052,1.21524
1.83289,2.51365,1.21524
1.89582,2.58805,1.21524
0.816978,1.10847,1.21517
0.534462,0.679444,1.21515
1.43184,2.00384,1.21521
1.56185,2.17602,1.21522
1.15245,1.61168,1.21519
0.961801,1.32882,1.21518
1.69148,2.34104,1.21523
0.882023,1.20782,1.21517
0.566448,0.727096,1.21515
1.42533,1.99504,1.21521
0.67582,0.892498,1.21516
0.752525,1.00977,1.21516
1.90497,2.59875,1.21524
1.24062,1.73858,1.2152
0.467366,0.581033,1.21514
0.387505,0.467408,1.21513
0.842543,1.14757,1.21517
0.393994,0.476473,1.21514
1.26395,1.77169,1.2152
0.847968,1.15586,1.21517
0.482557,0.603106,1.21514
0.813592,1.10329,1.21517
1.72998,2.3888,1.21523
0.433223,0.531929,1.21514
1.4706,2.05587,1.21522
0.387706,0.467688,1.21514
1.20608,1.68919,1.2152
1.70203,2.35418,1.21523
1.36307,1.91007,1.21521
1.86142,2.54756,1.21524
1.53317,2.13862,1.21522
1.5925,2.21564,1.21522
0.793831,1.07304,1.21517
1.3664,1.91466,1.21521
1.60738,2.23473,1.21523
0.35303,0.419801,1.21513
0.436197,0.536177,1.21514
1.34088,1.87942,1.21521
1.40162,1.96287,1.21521
1.65765,2.29861,1.21523
1.77193,2.44018,1.21524
1.46114,2.04324,1.21522
0.852888,1.16337,1.21517
0.13909,0.149391,1.21512
0.117137,0.124397,1.21511
1.46091,2.04293,1.21522
1.58311,2.20354,1.21522
0.353528,0.420482,1.21513
0.781958,1.05485,1.21517
1.56183,2.176,1.21522
1.74654,2.40916,1.21523
0.842634,1.14771,1.21517
0.697908,0.926208,1.21516
0.53611,0.681889,1.21515
0.319162,0.374001,1.21513
0.959876,1.32592,1.21518
1.8845,2.57478,1.21524
1.83947,2.52149,1.21524
0.253256,0.28791,1.21512
0.698529,0.927157,1.21516
0.985371,1.36432,1.21518
1.15366,1.61344,1.21519
0.37372,0.448259,1.21513
0.60921,0.791384,1.21515
1.46519,2.04865,1.21522
1.96546,2.6687,1.21525
1.27091,1.78152,1.2152
0.808514,1.09552,1.21517
0.209596,0.233279,1.21512
0.577574,0.743764,1.21515
0.316966,0.371066,1.21513
1.34271,1.88195,1.21521
1.22872,1.72161,1.2152
1.62358,2.25543,1.21523
1.91249,2.60751,1.21524
0.186157,0.204786,1.21512
1.75176,2.41555,1.21523
0.833069,1.13309,1.21517
1.40434,1.96657,1.21521
0.571101,0.734062,1.21515
1.62528,2.2576,1.21523
0.700206,0.92972,1.21516
1.60471,2.23131,1.21522
0.757583,1.01752,1.21516
0.0819998,0.0855124,1.21511
0.802799,1.08677,1.21517
0.930442,1.2814,1.21518
0.925654,1.27414,1.21518
1.09087,1.52148,1.21519
0.61146,0.794781,1.21515
0.686841,0.90931,1.21516
1.65586,2.29635,1.21523
1.93237,2.63059,1.21525
1.37316,1.92395,1.21521
1.06089,1.47714,1.21519
0.253992,0.288848,1.21512
1.45945,2.04097,1.21522
1.98589,2.69202,1.21525
1.79946,2.47353,1.21524
1.34621,1.88679,1.21521
0.586987,0.7579,1.21515
0.146078,0.15746,1.21512
0.269729,0.309032,1.21513
0.107461,0.113552,1.21511
0.193751,0.213952,1.21512
0.499457,0.627813,1.21514
0.849801,1.15866,1.21517
1.99735,2.70505,1.21525
0.93008,1.28085,1.21518
0.839552,1.143,1.21517
0.320866,0.376281,1.21513
1.3007,1.82343,1.2152
0.388667,0.46903,1.21514
1.83371,2.51463,1.21524
1.24344,1.74259,1.2152
0.810943,1.09924,1.21517
1.15141,1.61017,1.21519
1.08435,1.51186,1.21519
0.309,0.360457,1.21513
1.45467,2.03457,1.21521
0.80064,1.08346,1.21517
1.60767,2.2351,1.21523
0.407511,0.495458,1.21514
0.577444,0.743568,1.21515
0.910709,1.25146,1.21518
1.76308,2.42939,1.21524
1.84894,2.53277,1.21524
1.4266,1.99676,1.21521
1.03079,1.43235,1.21518
1.15871,1.62077,1.21519
1.9608,2.66335,1.21525
0.0809666,0.0843898,1.21511
0.253819,0.288628,1.21512
0.780319,1.05234,1.21517
0.249137,0.282672,1.21512
0.513633,0.648651,1.21514
1.86262,2.54898,1.21524
1.80186,2.47643,1.21524
0.59586,0.77125,1.21515
0.297638,0.345427,1.21513
1.55694,2.16964,1.21522
0.166182,0.180977,1.21512
1.77042,2.43834,1.21524
0.629125,0.82151,1.21515
1.65862,2.29983,1.21523
1.49435,2.08746,1.21522
1.96036,2.66284,1.21525
1.25761,1.76271,1.2152
0.229696,0.258182,1.21512
1.22779,1.72028,1.2152
1.27281,1.78421,1.2152
0.162771,0.176955,1.21512
1.18323,1.65628,1.2152
1.66966,2.31373,1.21523
1.47272,2.0587,1.21522
1.9274,2.62483,1.21525
0.235075,0.264919,1.21512
0.627267,0.818695,1.21515
0.615885,0.801469,1.21515
1.47664,2.06393,1.21522
1.53409,2.13982,1.21522
0.186615,0.205337,1.21512
0.170452,0.18603,1.21512
0.42617,0.52188,1.21514
0.0940725,0.0987177,1.21511
1.50861,2.10633,1.21522
1.13757,1.59,1.21519
0.0145169,0.0146232,1.21511
1.11678,1.55958,1.21519
0.966778,1.33633,1.21518
0.885868,1.21367,1.21517
0.375508,0.450733,1.21513
0.438192,0.53903,1.21514
0.0708411,0.0734503,1.21511
0.539428,0.686814,1.21515
0.0682888,0.0707106,1.21511
1.69569,2.3463,1.21523
1.21441,1.70114,1.2152
1.41953,1.9872,1.21521
1.13721,1.58946,1.21519
1.08205,1.50846,1.21519
1.27675,1.78977,1.2152
1.05085,1.46223,1.21519
0.921215,1.26741,1.21518
1.56866,2.18485,1.21522
1.58014,2.19971,1.21522
1.56934,2.18573,1.21522
0.675561,0.892104,1.21516
1.3457,1.88609,1.21521
1.75841,2.42369,1.21524
1.25636,1.76093,1.2152
1.09049,1.52093,1.21519
0.513195,0.648005,1.21515
0.948399,1.30858,1.21518
0.350695,0.416611,1.21513
