Inputs,"f(x,y)","f*(x,y)"
1.52473,2.12754,0.00922378
0.411937,0.501704,0.00403451
1.81025,2.48653,0.0104862
0.371665,0.445417,0.00384514
1.98832,2.69479,0.0112485
1.74827,2.41128,0.0102162
1.48571,2.076,0.00904776
1.08662,1.51521,0.00721221
1.87861,2.56785,0.0107813
0.285146,0.329044,0.00343926
0.233515,0.262962,0.00319775
1.11148,1.5518,0.00732811
1.24397,1.74334,0.0079429
1.51372,2.11306,0.00917421
1.58304,2.20345,0.00948526
0.970382,1.34176,0.00666808
1.80841,2.48432,0.0104782
1.03721,1.44192,0.0069813
1.90694,2.60104,0.0109027
0.523429,0.663109,0.00455995
0.815283,1.10588,0.00593825
0.519788,0.657729,0.00454287
1.45384,2.03345,0.00890358
1.09246,1.52383,0.00723948
1.43436,2.00725,0.00881525
1.05839,1.47342,0.00708033
1.54762,2.15749,0.00932656
1.00723,1.39714,0.00684096
0.111517,0.118085,0.00263037
0.312491,0.365099,0.00356735
1.39762,1.95741,0.00864802
1.96424,2.66729,0.0111466
1.15419,1.6142,0.00752689
0.432904,0.531474,0.00413318
1.50685,2.10399,0.00914319
0.722736,0.964166,0.00550141
0.170233,0.18577,0.00290288
1.23536,1.73109,0.00790318
0.839734,1.14328,0.00605349
1.77599,2.44511,0.0103372
1.9495,2.65037,0.0110841
0.923388,1.2707,0.00644724
1.53991,2.14744,0.00929199
0.66202,0.871475,0.00521453
0.776103,1.04588,0.00575324
1.43556,2.00886,0.00882061
1.35159,1.89424,0.00843777
1.84855,2.5323,0.0106519
1.90721,2.60136,0.0109038
1.35879,1.90417,0.00847067
1.83439,2.51544,0.0105908
1.78251,2.45303,0.0103656
1.98891,2.69546,0.011251
1.40615,1.96903,0.00868683
0.276053,0.317213,0.00339671
1.46977,2.05477,0.00897579
1.85202,2.53642,0.0106668
0.679293,0.897795,0.00529619
1.45315,2.03252,0.00890045
1.95466,2.6563,0.0111059
