Inputs,"f(x,y)","f*(x,y)"
1.69,2.3392,0.00633878
1.95,2.65094,0.00633928
1.7,2.35166,0.0063388
0.12,0.127626,0.00633488
0.18,0.197401,0.0063351
0.11,0.116387,0.00633487
1.01,1.40128,0.00633726
0.92,1.26556,0.00633707
1.79,2.4621,0.00633889
0.38,0.456964,0.00633569
0.96,1.3261,0.0063372
1.04,1.44609,0.00633737
0.95,1.311,0.00633709
0.22,0.246116,0.00633521
0.3,0.348542,0.00633552
1.9,2.59294,0.00633922
0.4,0.484892,0.0063357
1.66,2.30157,0.00633875
1.57,2.18659,0.00633861
1.91,2.60461,0.00633919
1.14,1.59354,0.00633765
1.72,2.37647,0.00633878
1.37,1.9196,0.00633814
0.54,0.687664,0.00633616
0.79,1.06717,0.00633667
0.93,1.28073,0.00633709
1.81,2.48623,0.00633904
0.03,0.0304584,0.00633466
1.07,1.49064,0.00633749
0.82,1.1131,0.00633673
0.49,0.613968,0.00633601
1.42,1.98783,0.00633825
1.96,2.66243,0.00633932
1.22,1.70915,0.0063378
0.63,0.822836,0.0063363
1.65,2.28896,0.00633871
1.88,2.56948,0.00633913
0.25,0.283768,0.0063353
0.45,0.555966,0.00633588
0.31,0.361786,0.00633555
1.75,2.4134,0.0063389
0.69,0.914132,0.00633642
0.07,0.0725467,0.00633472
0.8,1.08248,0.00633673
0.02,0.0202025,0.00633464
0.37,0.443116,0.00633569
0.59,0.76243,0.00633624
0.47,0.584851,0.00633588
1.83,2.5102,0.00633905
1.54,2.14755,0.0063385
1.06,1.47582,0.00633744
0.84,1.14368,0.00633685
1.68,2.3267,0.00633872
0.78,1.05185,0.00633667
0.04,0.0408194,0.00633469
0.64,0.838002,0.00633631
1.17,1.63715,0.00633771
0.34,0.402062,0.00633557
1.0,1.38629,0.00633722
0.98,1.35625,0.00633726
