Inputs,"f(x,y)","f*(x,y)"
0.72,0.959981,0.312619
0.88,1.20473,0.31262
0.93,1.28073,0.31262
0.76,1.02122,0.312619
0.11,0.116387,0.312617
1.99,2.6967,0.312623
0.4,0.484892,0.312618
0.19,0.209417,0.312617
1.61,2.23809,0.312622
1.24,1.73769,0.312621
0.15,0.162013,0.312617
0.54,0.687664,0.312618
1.85,2.53402,0.312623
1.7,2.35166,0.312622
1.09,1.5202,0.31262
1.28,1.79435,0.312621
1.9,2.59294,0.312623
1.57,2.18659,0.312622
1.84,2.52213,0.312623
1.08,1.50543,0.31262
0.85,1.15896,0.31262
0.58,0.747404,0.312619
0.23,0.258562,0.312617
1.88,2.56948,0.312623
1.91,2.60461,0.312623
1.13,1.57894,0.312621
1.94,2.63941,0.312623
0.73,0.975283,0.312619
1.12,1.5643,0.312621
0.59,0.76243,0.312619
0.45,0.555966,0.312618
0.42,0.513116,0.312618
0.8,1.08248,0.312619
1.93,2.62785,0.312623
1.0,1.38629,0.31262
0.3,0.348542,0.312618
1.27,1.78024,0.312621
0.61,0.792577,0.312619
0.9,1.23518,0.31262
1.97,2.67389,0.312623
0.82,1.1131,0.312619
0.55,0.70254,0.312618
0.28,0.322339,0.312617
0.63,0.822836,0.312619
0.16,0.173698,0.312617
1.49,2.0817,0.312622
0.21,0.233776,0.312617
0.68,0.898873,0.312619
1.87,2.5577,0.312623
1.38,1.93333,0.312621
1.34,1.8782,0.312621
1.96,2.66243,0.312623
0.09,0.0942451,0.312617
1.74,2.40113,0.312622
1.26,1.7661,0.312621
0.44,0.541617,0.312618
1.14,1.59354,0.312621
0.26,0.296525,0.312617
0.95,1.311,0.31262
1.59,2.21242,0.312622
