Inputs,"f(x,y)","f*(x,y)"
0.712707,0.948827,-0.686763
0.744957,0.998181,-0.686763
1.94223,2.64199,-0.686767
1.01884,1.41451,-0.686765
1.49004,2.08175,-0.686766
0.401264,0.486668,-0.686762
1.78187,2.45225,-0.686767
1.92464,2.62164,-0.686767
1.17089,1.63845,-0.686765
1.25093,1.75324,-0.686765
1.90482,2.59857,-0.686767
1.90687,2.60096,-0.686767
1.49862,2.09312,-0.686766
1.49514,2.08851,-0.686766
1.21162,1.69715,-0.686765
1.73065,2.38962,-0.686767
0.961751,1.32874,-0.686764
0.445222,0.549102,-0.686762
0.150408,0.162487,-0.686761
1.97369,2.67811,-0.686767
0.574276,0.738818,-0.686763
0.318228,0.372752,-0.686762
1.25353,1.75693,-0.686765
0.0885437,0.0926501,-0.686761
0.909539,1.24968,-0.686764
0.872401,1.19315,-0.686764
0.870786,1.19069,-0.686764
1.19169,1.66849,-0.686765
1.66588,2.30898,-0.686766
0.121003,0.12876,-0.686761
1.44162,2.01703,-0.686766
0.862604,1.17821,-0.686764
1.98068,2.68609,-0.686767
0.847776,1.15556,-0.686764
0.451455,0.558059,-0.686762
1.82314,2.50199,-0.686767
1.18373,1.65701,-0.686765
0.531054,0.674392,-0.686763
1.01185,1.40405,-0.686764
0.686819,0.909277,-0.686763
0.0804354,0.0838132,-0.686761
0.290593,0.336169,-0.686762
1.20287,1.68458,-0.686765
0.879059,1.2033,-0.686764
1.54944,2.15988,-0.686766
0.566434,0.727076,-0.686763
0.859167,1.17296,-0.686764
0.376918,0.452687,-0.686762
0.216909,0.242291,-0.686761
1.39193,1.94964,-0.686766
0.150888,0.163046,-0.686761
1.75734,2.42239,-0.686767
0.276219,0.317428,-0.686762
0.974441,1.34788,-0.686764
0.504511,0.635229,-0.686762
0.744952,0.998172,-0.686763
0.438362,0.539273,-0.686762
0.146719,0.158203,-0.686761
0.221954,0.24854,-0.686761
1.40233,1.96384,-0.686766
