Inputs,"f(x,y)","f*(x,y)"
1.55,2.1606,0.824274
1.31,1.83644,0.801285
1.69,2.3392,0.837259
1.06,1.47582,0.776429
1.54,2.14755,0.823334
1.64,2.2763,0.832659
1.105,1.54228,0.780967
0.53,0.672831,0.721224
0.315,0.368442,0.69814
1.485,2.07505,0.818137
0.78,1.05185,0.747629
0.755,1.01356,0.745015
1.335,1.87126,0.803721
1.885,2.57536,0.854802
0.645,0.845594,0.73344
0.81,1.09779,0.750758
0.925,1.27315,0.762659
0.935,1.2883,0.763687
0.685,0.906501,0.737662
0.97,1.34119,0.767274
0.255,0.290134,0.691654
1.57,2.18659,0.826149
1.34,1.8782,0.804208
1.675,2.32043,0.835883
0.51,0.643301,0.719089
0.5,0.628609,0.718021
0.985,1.36377,0.768807
0.185,0.203395,0.684071
0.135,0.144694,0.678647
1.97,2.67389,0.862247
0.855,1.1666,0.755433
0.96,1.3261,0.766251
0.535,0.680242,0.721758
1.845,2.52808,0.851256
1.63,2.2636,0.831733
1.85,2.53402,0.8517
1.855,2.53996,0.852145
1.98,2.68531,0.863114
1.295,1.81544,0.799819
1.175,1.64439,0.787972
1.355,1.89894,0.805663
1.37,1.9196,0.807116
0.675,0.891249,0.736608
1.21,1.69482,0.791449
0.705,0.937045,0.739768
0.39,0.47089,0.706223
0.95,1.311,0.765226
0.52,0.658042,0.720157
0.845,1.15132,0.754396
1.91,2.60461,0.857004
0.815,1.10545,0.751278
1.565,2.18011,0.825681
0.44,0.541617,0.711595
1.165,1.62991,0.786975
0.865,1.18186,0.756468
1.72,2.37647,0.84
1.11,1.54963,0.78147
1.435,2.00811,0.813371
0.365,0.436222,0.703532
1.27,1.78024,0.797368
0.24,0.271114,0.690031
1.825,2.50422,0.849472
0.455,0.563165,0.713204
1.84,2.52213,0.85081
1.345,1.88512,0.804693
0.61,0.792577,0.729733
1.01,1.40128,0.771356
1.67,2.31415,0.835424
0.115,0.121993,0.676475
0.83,1.12839,0.752838
1.955,2.65669,0.860942
0.215,0.239933,0.687323
1.115,1.55697,0.781972
1.005,1.39379,0.770847
1.86,2.54588,0.852589
1.865,2.5518,0.853032
0.695,0.921767,0.738715
1.53,2.13446,0.822393
1.035,1.43864,0.773896
1.88,2.56948,0.85436
0.84,1.14368,0.753877
0.045,0.0460398,0.66887
1.735,2.39498,0.841364
1.73,2.38882,0.84091
0.08,0.0833406,0.672673
1.28,1.79435,0.79835
1.39,1.94701,0.809047
1.23,1.72344,0.793428
0.02,0.0202025,0.666153
0.005,0.00501254,0.664523
0.075,0.0779299,0.67213
0.565,0.72493,0.724953
1.795,2.46815,0.846785
1.135,1.58624,0.783977
0.285,0.328853,0.694899
1.65,2.28896,0.833582
1.95,2.65094,0.860506
1.46,2.04171,0.815759
0.835,1.13604,0.753358
1.195,1.67326,0.789961
0.62,0.807693,0.730793
0.94,1.29587,0.7642
1.965,2.66817,0.861812
0.93,1.28073,0.763173
0.75,1.0059,0.744491
0.105,0.11081,0.675389
0.29,0.335392,0.695439
1.1,1.53493,0.780464
1.405,1.96747,0.810492
1.325,1.85736,0.802748
0.895,1.22757,0.759569
0.21,0.233776,0.686781
1.785,2.45605,0.845886
0.17,0.185494,0.682445
0.825,1.12075,0.752319
0.91,1.25038,0.761115
0.095,0.0997389,0.674303
1.025,1.42371,0.772881
1.17,1.63715,0.787474
1.465,2.0484,0.816235
