Inputs,"f(x,y)","f*(x,y)"
1.7175,2.37338,1.96685
0.695,0.921767,1.87225
1.4825,2.07173,1.94562
0.825,1.12075,1.88455
0.12,0.127626,1.81739
0.4175,0.509572,1.84585
1.12,1.5643,1.91221
0.48,0.599381,1.85181
1.73,2.38882,1.96797
1.035,1.43864,1.90428
1.325,1.85736,1.9312
0.985,1.36377,1.8996
0.38,0.456964,1.84226
1.23,1.72344,1.92243
1.4775,2.06508,1.94517
1.5125,2.11145,1.94835
1.1,1.53493,1.91035
1.2525,1.75546,1.92451
0.5825,0.751158,1.86157
0.1875,0.206403,1.82385
0.59,0.76243,1.86228
0.1775,0.194414,1.82289
1.9575,2.65956,1.98814
1.375,1.92647,1.93579
1.95,2.65094,1.98748
1.2425,1.74125,1.92358
0.4925,0.617623,1.853
0.8325,1.13222,1.88526
1.02,1.41624,1.90288
0.4625,0.573991,1.85014
0.5625,0.721193,1.85967
1.8725,2.56065,1.98065
0.63,0.822836,1.86608
0.05,0.051287,1.81068
1.54,2.14755,1.95085
0.6,0.777488,1.86323
1.26,1.7661,1.9252
0.5425,0.691379,1.85776
1.765,2.43173,1.9711
0.2875,0.33212,1.83342
1.135,1.58624,1.91361
0.4675,0.581227,1.85062
1.5675,2.18335,1.95334
0.6625,0.872206,1.86917
0.3375,0.398675,1.8382
0.79,1.06717,1.88124
0.4825,0.603023,1.85205
0.5575,0.713724,1.85919
1.18,1.65162,1.91779
0.84,1.14368,1.88596
1.6775,2.32356,1.96327
1.4325,2.00473,1.94106
1.22,1.70915,1.9215
0.3275,0.385183,1.83725
0.755,1.01356,1.87793
0.9525,1.31478,1.89655
0.9225,1.26936,1.89373
0.315,0.368442,1.83605
1.9,2.59294,1.98308
1.0625,1.47953,1.90685
0.9425,1.29966,1.89561
1.8275,2.50721,1.97666
0.2725,0.312612,1.83199
0.6675,0.87982,1.86964
1.6025,2.22848,1.95651
0.295,0.341955,1.83414
1.6575,2.29842,1.96147
1.9075,2.6017,1.98374
1.83,2.5102,1.97688
0.0825,0.0860564,1.81379
1.3825,1.93675,1.93648
1.49,2.0817,1.9463
0.03,0.0304584,1.80877
0.9625,1.32988,1.89749
0.635,0.830416,1.86656
0.685,0.906501,1.8713
0.8025,1.08631,1.88243
0.0975,0.102496,1.81523
0.83,1.12839,1.88502
1.2675,1.77671,1.92589
0.3475,0.412255,1.83916
1.3775,1.9299,1.93602
1.365,1.91273,1.93487
0.4875,0.610316,1.85252
0.6225,0.811476,1.86537
1.9425,2.6423,1.98682
1.0525,1.46468,1.90592
1.2825,1.79787,1.92728
0.6325,0.826625,1.86632
0.99,1.37128,1.90007
0.17,0.185494,1.82218
0.915,1.25797,1.89303
1.475,2.06174,1.94494
1.9225,2.61915,1.98506
0.3125,0.365111,1.83581
0.1325,0.141832,1.81858
0.7675,1.03271,1.87912
0.9975,1.38254,1.90077
1.005,1.39379,1.90147
0.795,1.07483,1.88172
0.1275,0.136128,1.81811
1.9975,2.70522,1.99164
0.85,1.15896,1.88691
1.1975,1.67686,1.91942
0.345,0.408852,1.83892
1.205,1.68764,1.92011
0.435,0.534467,1.84752
0.98,1.35625,1.89913
1.465,2.0484,1.94403
0.105,0.11081,1.81595
1.9175,2.61334,1.98462
1.385,1.94017,1.93671
1.995,2.70238,1.99142
1.68,2.3267,1.96349
1.055,1.4684,1.90615
1.6225,2.25405,1.95831
1.625,2.25724,1.95854
0.2175,0.243021,1.82672
0.7875,1.06334,1.88101
0.06,0.0618624,1.81164
0.5275,0.669129,1.85634
1.7625,2.42868,1.97088
0.4775,0.595743,1.85157
1.4525,2.03165,1.94289
0.085,0.088779,1.81403
0.455,0.563165,1.84942
1.905,2.59878,1.98352
0.76,1.02122,1.87841
1.225,1.7163,1.92196
1.61,2.23809,1.95719
0.675,0.891249,1.87036
0.175,0.191434,1.82265
0.5325,0.676535,1.85681
0.18,0.197401,1.82313
0.54,0.687664,1.85753
0.3,0.348542,1.83462
1.5025,2.09825,1.94744
0.81,1.09779,1.88313
1.9625,2.6653,1.98858
0.2375,0.267966,1.82864
1.115,1.55697,1.91175
1.575,2.19306,1.95402
0.325,0.381823,1.83701
0.895,1.22757,1.89115
1.3725,1.92304,1.93556
1.7125,2.36719,1.96641
0.2675,0.306158,1.83151
1.78,2.44998,1.97244
1.255,1.75901,1.92474
1.7725,2.44087,1.97177
1.53,2.13446,1.94994
1.6275,2.26042,1.95877
0.0275,0.0278846,1.80853
0.4025,0.488404,1.84441
