Inputs,"f(x,y)","f*(x,y)"
1.7475,2.41034,0.472078
0.94,1.29587,0.472078
1.1075,1.54596,0.472078
1.0125,1.40502,0.472078
1.615,2.24448,0.472078
0.5425,0.691379,0.472078
0.185,0.203395,0.472078
1.2625,1.76964,0.472078
0.705,0.937045,0.472078
0.725,0.967631,0.472078
1.6675,2.31101,0.472078
0.195,0.215466,0.472078
0.78,1.05185,0.472078
0.815,1.10545,0.472078
0.1025,0.108032,0.472078
1.3125,1.83994,0.472078
0.44,0.541617,0.472078
1.685,2.33295,0.472078
1.5975,2.22206,0.472078
1.1725,1.64077,0.472078
0.2975,0.345246,0.472078
1.205,1.68764,0.472078
1.9225,2.61915,0.472078
1.5425,2.15082,0.472078
1.0425,1.44981,0.472078
1.4425,2.01821,0.472078
0.1225,0.130453,0.472078
1.2575,1.76255,0.472078
1.975,2.67961,0.472078
0.8625,1.17805,0.472078
1.5775,2.19629,0.472078
1.6725,2.31729,0.472078
1.455,2.03501,0.472078
1.2675,1.77671,0.472078
0.4175,0.509572,0.472078
0.95,1.311,0.472078
1.81,2.48623,0.472078
0.735,0.982936,0.472078
1.0075,1.39754,0.472078
0.87,1.18949,0.472078
1.9875,2.69386,0.472078
1.1775,1.64801,0.472078
0.9225,1.26936,0.472078
1.8625,2.54884,0.472078
0.62,0.807693,0.472078
0.8975,1.23138,0.472078
1.4475,2.02494,0.472078
1.5125,2.11145,0.472078
0.8025,1.08631,0.472078
1.4875,2.07838,0.472078
0.2125,0.236851,0.472078
1.7925,2.46513,0.472078
0.035,0.0356257,0.472078
1.0825,1.50913,0.472078
1.77,2.43783,0.472078
1.385,1.94017,0.472078
1.145,1.60083,0.472078
0.965,1.33365,0.472078
0.395,0.477882,0.472078
0.33,0.388547,0.472078
0.2075,0.230707,0.472078
1.6225,2.25405,0.472078
1.575,2.19306,0.472078
1.4375,2.01148,0.472078
0.09,0.0942451,0.472078
1.58,2.19952,0.472078
0.905,1.24278,0.472078
0.55,0.70254,0.472078
1.43,2.00136,0.472078
0.415,0.506033,0.472078
0.605,0.785029,0.472078
0.99,1.37128,0.472078
1.705,2.35788,0.472078
0.7325,0.979109,0.472078
0.365,0.436222,0.472078
0.93,1.28073,0.472078
0.3825,0.460438,0.472078
1.275,1.7873,0.472078
0.9825,1.36001,0.472078
1.1975,1.67686,0.472078
0.2675,0.306158,0.472078
1.5375,2.14428,0.472078
0.03,0.0304584,0.472078
1.2725,1.78377,0.472078
0.1775,0.194414,0.472078
1.295,1.81544,0.472078
0.5875,0.758671,0.472078
0.6925,0.917949,0.472078
1.9375,2.63653,0.472078
0.17,0.185494,0.472079
1.375,1.92647,0.472078
0.7925,1.071,0.472078
0.315,0.368442,0.472078
1.73,2.38882,0.472078
0.06,0.0618624,0.472078
1.7825,2.45302,0.472078
1.045,1.45353,0.472078
1.3075,1.83295,0.472078
0.5675,0.72867,0.472078
0.625,0.815261,0.472078
0.825,1.12075,0.472078
0.8075,1.09397,0.472078
0.565,0.72493,0.472078
0.6375,0.834208,0.472078
1.6825,2.32982,0.472078
1.03,1.43118,0.472078
1.6875,2.33608,0.472078
0.0375,0.0382192,0.472078
1.125,1.57162,0.472078
0.335,0.395294,0.472078
0.1575,0.170766,0.472078
0.7975,1.07865,0.472078
1.92,2.61625,0.472078
0.065,0.0671909,0.472078
0.935,1.2883,0.472078
0.01,0.0100503,0.472078
1.3225,1.85388,0.472078
1.91,2.60461,0.472078
1.6,2.22527,0.472078
1.66,2.30157,0.472078
1.1575,1.61902,0.472078
1.16,1.62265,0.472078
0.6225,0.811476,0.472078
1.83,2.5102,0.472078
0.31,0.361786,0.472078
0.165,0.179582,0.472078
1.1525,1.61175,0.472078
1.0775,1.50174,0.472078
0.5375,0.683952,0.472078
1.5025,2.09825,0.472078
0.12,0.127626,0.472078
0.1925,0.212438,0.472078
1.4775,2.06508,0.472078
1.18,1.65162,0.472078
1.7775,2.44695,0.472078
0.1125,0.119187,0.472078
0.855,1.1666,0.472078
0.005,0.00501254,0.472078
1.735,2.39498,0.472078
1.67,2.31415,0.472078
1.0025,1.39004,0.472078
1.53,2.13446,0.472078
0.29,0.335392,0.472078
1.8525,2.53699,0.472078
0.4575,0.566769,0.472078
0.2025,0.224591,0.472078
1.2925,1.81193,0.472078
1.1175,1.56064,0.472078
0.9775,1.35248,0.472078
0.6125,0.796353,0.472078
1.1225,1.56796,0.472078
1.6425,2.27947,0.472078
0.1175,0.124806,0.472078
1.95,2.65094,0.472078
1.47,2.05507,0.472078
1.2125,1.6984,0.472078
0.675,0.891249,0.472078
1.98,2.68531,0.472078
1.0175,1.41251,0.472078
1.7525,2.41646,0.472078
0.67,0.883628,0.472078
0.38,0.456964,0.472078
1.36,1.90584,0.472078
0.4425,0.545198,0.472078
0.83,1.12839,0.472078
1.2775,1.79082,0.472078
0.53,0.672831,0.472078
0.46,0.570378,0.472078
1.3725,1.92304,0.472078
1.265,1.77317,0.472078
1.245,1.74481,0.472078
0.3025,0.351844,0.472078
0.325,0.381823,0.472078
0.3325,0.391918,0.472078
0.9575,1.32233,0.472078
0.1275,0.136128,0.472078
0.3475,0.412255,0.472078
0.8525,1.16278,0.472078
1.2075,1.69123,0.472078
0.1625,0.176636,0.472078
0.5275,0.669129,0.472078
0.57,0.732413,0.472078
1.7675,2.43478,0.472078
1.825,2.50422,0.472078
0.865,1.18186,0.472078
0.925,1.27315,0.472078
1.035,1.43864,0.472078
1.895,2.58709,0.472078
0.8575,1.17042,0.472078
1.2875,1.8049,0.472078
0.6775,0.89506,0.472078
0.7225,0.963806,0.472078
0.795,1.07483,0.472078
0.9625,1.32988,0.472078
1.64,2.2763,0.472078
0.07,0.0725467,0.472078
1.0625,1.47953,0.472078
0.6725,0.887438,0.472078
1.57,2.18659,0.472078
1.4,1.96066,0.472078
1.3825,1.93675,0.472078
0.4675,0.581227,0.472078
1.9,2.59294,0.472078
1.41,1.97426,0.472078
1.86,2.54588,0.472078
1.11,1.54963,0.472078
0.22,0.246116,0.472078
1.0325,1.43491,0.472078
1.7375,2.39805,0.472078
1.5925,2.21563,0.472078
0.1725,0.18846,0.472078
0.495,0.621282,0.472078
0.265,0.302941,0.472078
1.39,1.94701,0.472078
0.015,0.0151136,0.472078
