Inputs,"f(x,y)","f*(x,y)"
0.154812,0.167622,0.517346
1.93775,2.63681,0.518023
0.570858,0.733698,0.517519
0.0429932,0.0439414,0.517299
1.54649,2.15603,0.517893
0.532133,0.675991,0.517503
1.35967,1.90538,0.517827
1.30777,1.83333,0.517808
0.749846,1.00567,0.517592
0.354112,0.421281,0.517429
0.35504,0.42255,0.51743
0.140643,0.151179,0.51734
1.74286,2.40464,0.51796
0.00959335,0.00963966,0.517285
0.172457,0.18841,0.517353
0.0282031,0.0286079,0.517292
0.580467,0.748106,0.517523
1.31201,1.83925,0.51781
1.78584,2.45706,0.517974
1.99539,2.70282,0.518041
0.68767,0.910575,0.517567
0.52648,0.66762,0.517501
0.2976,0.345377,0.517406
1.68451,2.33234,0.517941
1.52472,2.12754,0.517886
1.78794,2.45961,0.517975
0.990787,1.37246,0.517688
1.55831,2.17142,0.517898
0.51407,0.649294,0.517496
0.146314,0.157734,0.517342
1.86283,2.54923,0.517999
0.0577986,0.0595251,0.517305
0.665031,0.87606,0.517558
0.376987,0.452784,0.517439
0.809887,1.09762,0.517616
1.20878,1.69307,0.517771
0.0786871,0.0819173,0.517314
0.209178,0.232766,0.517369
1.56892,2.18519,0.517901
0.944984,1.30341,0.51767
0.31638,0.370283,0.517414
1.71248,2.36716,0.51795
0.984355,1.3628,0.517685
0.363107,0.433617,0.517433
0.588312,0.759891,0.517526
1.1318,1.58157,0.517742
0.235816,0.265849,0.51738
0.925954,1.27459,0.517662
0.65885,0.86665,0.517555
0.684947,0.90642,0.517566
1.22877,1.72168,0.517779
1.04222,1.44939,0.517708
1.00659,1.39617,0.517694
1.35212,1.89496,0.517824
0.861107,1.17592,0.517637
1.69182,2.34147,0.517943
1.67491,2.32032,0.517938
0.162622,0.17678,0.517349
0.610087,0.792709,0.517535
1.44703,2.02431,0.517858
1.77445,2.44324,0.517971
0.236051,0.266145,0.51738
1.35557,1.89974,0.517825
1.12504,1.57168,0.517739
1.50026,2.09529,0.517877
0.622867,0.812031,0.517541
0.293905,0.340516,0.517404
0.0807458,0.0841501,0.517315
0.663271,0.87338,0.517557
0.685197,0.906802,0.517566
1.54717,2.15691,0.517894
0.0479456,0.0491278,0.517301
1.58805,2.20991,0.517908
0.356459,0.424492,0.51743
1.39511,1.95398,0.51784
1.75688,2.42182,0.517965
1.12281,1.56842,0.517739
0.0418692,0.0427679,0.517298
1.21406,1.70064,0.517773
1.89555,2.58774,0.51801
0.326007,0.383175,0.517418
1.12984,1.5787,0.517741
0.0384897,0.0392478,0.517297
0.412019,0.501818,0.517454
0.487496,0.61031,0.517485
0.117623,0.124944,0.51733
1.62512,2.25739,0.517921
1.57222,2.18947,0.517902
0.96675,1.33629,0.517678
1.05646,1.47056,0.517713
1.95801,2.66015,0.51803
1.16819,1.63453,0.517756
1.77583,2.44492,0.517971
0.916857,1.26079,0.517659
0.242026,0.273669,0.517383
1.28389,1.79982,0.517799
0.201286,0.223109,0.517365
1.63476,2.26965,0.517924
0.890367,1.22052,0.517648
1.89756,2.59008,0.518011
0.929066,1.27931,0.517664
0.349133,0.41448,0.517427
0.840246,1.14406,0.517628
0.580337,0.74791,0.517523
0.481587,0.601692,0.517482
1.13769,1.59017,0.517744
1.81303,2.48987,0.517983
0.095912,0.100744,0.517321
1.76918,2.43682,0.517969
0.894128,1.22625,0.51765
0.265155,0.303141,0.517392
1.47322,2.05938,0.517868
1.31558,1.84424,0.517811
0.470107,0.585005,0.517478
1.20781,1.69167,0.517771
0.930025,1.28076,0.517664
0.331708,0.39085,0.51742
0.254511,0.28951,0.517388
1.62956,2.26304,0.517922
0.693587,0.919608,0.517569
