Inputs,"f(x,y)","f*(x,y)"
1.66,2.30157,-0.332957
0.11,0.116387,-0.332955
1.71,2.36409,-0.332957
1.58,2.19952,-0.332957
1.75,2.4134,-0.332957
0.64,0.838002,-0.332956
1.2,1.68046,-0.332956
1.42,1.98783,-0.332957
1.5,2.09495,-0.332957
1.55,2.1606,-0.332957
1.39,1.94701,-0.332957
0.5,0.628609,-0.332956
1.15,1.60811,-0.332956
0.58,0.747404,-0.332956
0.02,0.0202025,-0.332955
1.14,1.59354,-0.332956
0.57,0.732413,-0.332956
0.65,0.853191,-0.332956
1.54,2.14755,-0.332957
1.79,2.4621,-0.332957
1.53,2.13446,-0.332957
0.83,1.12839,-0.332956
1.22,1.70915,-0.332956
0.52,0.658042,-0.332956
0.19,0.209417,-0.332955
0.88,1.20473,-0.332956
0.08,0.0833406,-0.332955
1.37,1.9196,-0.332957
1.8,2.47418,-0.332957
0.46,0.570378,-0.332956
0.96,1.3261,-0.332956
0.93,1.28073,-0.332956
1.47,2.05507,-0.332957
1.01,1.40128,-0.332956
1.45,2.0283,-0.332957
0.33,0.388547,-0.332955
0.85,1.15896,-0.332956
0.03,0.0304584,-0.332955
0.9,1.23518,-0.332956
1.17,1.63715,-0.332956
0.86,1.17423,-0.332956
0.69,0.914132,-0.332956
0.31,0.361786,-0.332955
1.92,2.61625,-0.332957
0.91,1.25038,-0.332956
1.57,2.18659,-0.332957
0.74,0.99059,-0.332956
1.98,2.68531,-0.332957
1.05,1.46097,-0.332956
0.3,0.348542,-0.332955
0.97,1.34119,-0.332956
1.33,1.86432,-0.332957
1.83,2.5102,-0.332957
1.62,2.25086,-0.332957
0.78,1.05185,-0.332956
0.43,0.527333,-0.332956
0.38,0.456964,-0.332955
1.93,2.62785,-0.332957
0.51,0.643301,-0.332956
0.68,0.898873,-0.332956
