Inputs,"f(x,y)","f*(x,y)"
1.64,2.2763,0.970461
1.74,2.40113,0.9915
1.29,1.80842,0.893754
0.79,1.06717,0.777075
0.17,0.185494,0.624765
1.25,1.75191,0.884704
0.14,0.150439,0.617285
1.24,1.73769,0.882433
1.6,2.22527,0.961932
0.81,1.09779,0.781874
1.86,2.54588,1.0162
1.4,1.96066,0.918354
0.97,1.34119,0.819909
1.26,1.7661,0.886971
1.47,2.05507,0.933779
0.13,0.138976,0.614791
0.1,0.105261,0.607305
0.0,0.0,0.582338
1.93,2.62785,1.03033
1.17,1.63715,0.866442
1.7,2.35166,0.983133
1.35,1.89204,0.907226
1.66,2.30157,0.974701
1.57,2.18659,0.955493
1.42,1.98783,0.922779
0.64,0.838002,0.740797
0.45,0.555966,0.694235
0.88,1.20473,0.798596
1.41,1.97426,0.920568
1.97,2.67389,1.0383
0.85,1.15896,0.791444
0.38,0.456964,0.676944
0.99,1.37128,0.824615
1.09,1.5202,0.847974
1.56,2.17362,0.953339
0.68,0.898873,0.750517
1.92,2.61625,1.02832
1.44,2.01485,0.92719
0.92,1.26556,0.808095
0.76,1.02122,0.769859
0.43,0.527333,0.689301
1.9,2.59294,1.0243
0.37,0.443116,0.674468
1.22,1.70915,0.87788
0.55,0.70254,0.718816
1.82,2.49823,1.00803
1.38,1.93333,0.913913
0.23,0.258562,0.63971
1.27,1.78024,0.889236
1.69,2.3392,0.981031
0.19,0.209417,0.629749
0.8,1.08248,0.779476
1.33,1.86432,0.902749
0.7,0.929404,0.755365
0.21,0.233776,0.634731
0.01,0.0100503,0.584835
0.96,1.3261,0.817552
0.4,0.484892,0.68189
1.65,2.28896,0.972583
0.11,0.116387,0.609801
