Inputs,"f(x,y)","f*(x,y)"
1.6025,2.22848,0.704411
1.265,1.77317,0.704406
1.965,2.66817,0.704416
0.9675,1.33742,0.704402
1.1575,1.61902,0.704405
1.7075,2.36098,0.704413
0.36,0.429348,0.704391
0.455,0.563165,0.704393
1.97,2.67389,0.704416
1.275,1.7873,0.704407
0.8825,1.20854,0.7044
1.5925,2.21563,0.704411
1.025,1.42371,0.704403
1.3175,1.84692,0.704407
1.695,2.34543,0.704413
0.2275,0.255441,0.704389
0.5975,0.773721,0.704396
0.4225,0.516664,0.704392
1.5375,2.14428,0.70441
0.6075,0.788802,0.704396
0.2075,0.230707,0.704388
0.0425,0.0434263,0.704385
1.9225,2.61915,0.704415
1.725,2.38265,0.704413
1.34,1.8782,0.704408
0.1225,0.130453,0.704387
0.515,0.650665,0.704394
1.9775,2.68246,0.704416
0.8875,1.21616,0.7044
0.9275,1.27694,0.704401
1.6375,2.27313,0.704412
1.415,1.98105,0.704409
0.42,0.513116,0.704392
0.0225,0.0227567,0.704385
1.105,1.54228,0.704404
1.46,2.04171,0.704409
0.615,0.800131,0.704396
0.8,1.08248,0.704399
0.755,1.01356,0.704398
1.54,2.14755,0.70441
0.2675,0.306158,0.70439
1.5025,2.09825,0.70441
1.8775,2.56654,0.704415
0.875,1.19711,0.7044
1.99,2.6967,0.704416
0.9875,1.36753,0.704402
0.355,0.422495,0.704391
0.5275,0.669129,0.704394
1.745,2.40727,0.704413
0.9325,1.28452,0.704401
1.5975,2.22206,0.704411
1.68,2.3267,0.704412
1.995,2.70238,0.704416
1.91,2.60461,0.704415
1.4375,2.01148,0.704409
0.7175,0.956157,0.704398
1.8425,2.52511,0.704414
0.9575,1.32233,0.704402
1.32,1.8504,0.704407
0.9725,1.34495,0.704402
1.71,2.36409,0.704413
1.215,1.70199,0.704406
0.95,1.311,0.704402
1.0275,1.42745,0.704403
1.845,2.52808,0.704414
1.765,2.43173,0.704413
0.3575,0.425919,0.704391
1.15,1.60811,0.704405
0.6975,0.925585,0.704397
1.8225,2.50123,0.704414
1.17,1.63715,0.704405
0.5575,0.713724,0.704395
0.695,0.921767,0.704397
0.35,0.415663,0.704391
1.665,2.30787,0.704412
1.9625,2.6653,0.704416
1.26,1.7661,0.704406
1.31,1.83644,0.704407
1.635,2.26995,0.704412
1.8575,2.54292,0.704415
0.9625,1.32988,0.704402
0.135,0.144694,0.704387
