Inputs,"f(x,y)","f*(x,y)"
0.89,1.21996,1.00931
1.04,1.44609,1.00925
1.97,2.67389,1.00892
1.02,1.41624,1.00926
0.35,0.415663,1.00951
1.55,2.1606,1.00907
1.33,1.86432,1.00914
1.48,2.0684,1.00909
1.78,2.44998,1.00899
0.76,1.02122,1.00935
0.65,0.853191,1.0094
0.12,0.127626,1.00959
1.37,1.9196,1.00913
1.12,1.5643,1.00922
0.79,1.06717,1.00934
1.84,2.52213,1.00897
1.95,2.65094,1.00893
0.53,0.672831,1.00944
0.54,0.687664,1.00944
0.48,0.599381,1.00946
1.68,2.3267,1.00902
0.71,0.944688,1.00937
1.89,2.58123,1.00895
1.81,2.48623,1.00898
0.2,0.221542,1.00956
1.56,2.17362,1.00906
0.93,1.28073,1.00929
1.5,2.09495,1.00908
0.64,0.838002,1.0094
0.87,1.18949,1.00931
1.17,1.63715,1.0092
0.31,0.361786,1.00952
0.69,0.914132,1.00938
0.6,0.777488,1.00941
1.59,2.21242,1.00905
1.44,2.01485,1.00911
0.94,1.29587,1.00929
1.71,2.36409,1.00901
1.26,1.7661,1.00917
0.36,0.429348,1.0095
1.64,2.2763,1.00903
1.43,2.00136,1.00911
0.49,0.613968,1.00946
0.03,0.0304584,1.00963
0.88,1.20473,1.00931
0.86,1.17423,1.00932
0.8,1.08248,1.00934
0.96,1.3261,1.00928
1.69,2.3392,1.00902
1.67,2.31415,1.00902
1.92,2.61625,1.00894
1.3,1.82245,1.00916
0.28,0.322339,1.00953
1.2,1.68046,1.00919
1.09,1.5202,1.00923
1.52,2.12133,1.00908
0.78,1.05185,1.00935
0.56,0.717457,1.00943
0.33,0.388547,1.00952
0.4,0.484892,1.00949
