Inputs,"f(x,y)","f*(x,y)"
0.5475,0.698817,0.221287
0.31125,0.363448,0.221548
1.89875,2.59148,0.219879
0.145,0.156212,0.221732
0.71,0.944688,0.221109
0.69,0.914132,0.221131
0.31875,0.373449,0.22154
0.495,0.621282,0.221345
1.215,1.70199,0.220566
0.24,0.271114,0.221627
1.755,2.41952,0.220018
0.20375,0.226117,0.221667
1.76875,2.4363,0.220005
1.375,1.92647,0.2204
1.66625,2.30944,0.220105
0.2725,0.312612,0.221591
0.11375,0.120589,0.221767
1.4925,2.08501,0.22028
1.86,2.54588,0.219916
0.41125,0.500733,0.221438
0.8075,1.09397,0.221003
0.6825,0.902686,0.221139
0.19125,0.210927,0.221681
0.23,0.258562,0.221638
1.49,2.0817,0.220282
0.4125,0.502498,0.221436
0.565,0.72493,0.221268
0.77125,1.03845,0.221042
0.74,0.99059,0.221076
1.70625,2.35943,0.220066
1.2725,1.78377,0.220506
0.99125,1.37316,0.220804
0.71875,0.958069,0.2211
0.83125,1.13031,0.220977
1.355,1.89894,0.220421
1.50625,2.10321,0.220266
1.11625,1.5588,0.220671
0.1275,0.136128,0.221752
1.6175,2.24767,0.220154
1.60125,2.22688,0.22017
0.6575,0.864596,0.221167
1.555,2.16712,0.220216
0.0925,0.0969885,0.22179
0.69375,0.919858,0.221127
1.71125,2.36564,0.220061
0.585,0.754913,0.221246
0.44875,0.554169,0.221396
0.35625,0.424207,0.221499
0.90375,1.24088,0.220898
1.2325,1.72701,0.220548
1.8975,2.59001,0.21988
1.14625,1.60265,0.220639
0.81875,1.11118,0.22099
1.2075,1.69123,0.220574
1.69,2.3392,0.220082
0.64875,0.851291,0.221176
1.28,1.79435,0.220498
1.805,2.48021,0.219969
0.8725,1.1933,0.220932
1.1475,1.60447,0.220638
0.18625,0.204898,0.221687
1.90625,2.60024,0.219872
1.5175,2.11804,0.220254
1.035,1.43864,0.220757
0.0,0.0,0.221892
0.54,0.687664,0.221296
1.13125,1.58076,0.220655
0.67,0.883628,0.221153
1.23125,1.72522,0.220549
1.2675,1.77671,0.220511
0.90875,1.24848,0.220893
0.25,0.283768,0.221616
1.40625,1.96917,0.220368
1.82375,2.50272,0.219951
1.91375,2.60898,0.219865
0.09875,0.103877,0.221783
1.45875,2.04003,0.220314
0.34875,0.413958,0.221507
1.4025,1.96406,0.220372
0.99625,1.38067,0.220799
1.62375,2.25564,0.220147
0.95375,1.31666,0.220844
0.9925,1.37504,0.220803
