Inputs,"f(x,y)","f*(x,y)"
1.24706,1.74773,1.00435
0.378124,0.45436,1.00419
1.15118,1.60984,1.00434
0.694316,0.920723,1.00425
1.61096,2.23931,1.00442
1.17677,1.64695,1.00434
0.694003,0.920243,1.00425
1.75186,2.41568,1.00444
1.21522,1.7023,1.00435
0.152087,0.164442,1.00415
1.94768,2.64828,1.00448
1.08568,1.51383,1.00432
0.80881,1.09597,1.00427
1.40152,1.96272,1.00438
1.89818,2.59081,1.00447
0.8626,1.1782,1.00428
0.906333,1.24481,1.00429
1.25192,1.75465,1.00435
1.51655,2.11679,1.0044
1.44873,2.02659,1.00439
0.0843006,0.0880166,1.00414
0.304389,0.354343,1.00418
1.08655,1.51512,1.00432
0.740903,0.991973,1.00426
0.304985,0.355132,1.00418
1.87441,2.5629,1.00446
0.1137,0.120533,1.00414
0.75721,1.01694,1.00426
1.10731,1.54569,1.00433
1.72035,2.3769,1.00444
1.90968,2.60424,1.00447
1.63827,2.27411,1.00442
0.553191,0.707296,1.00422
0.238357,0.269044,1.00416
1.3615,1.9079,1.00437
1.93358,2.63199,1.00447
1.51624,2.11638,1.0044
1.33379,1.86958,1.00437
0.0191456,0.0193312,1.00412
1.23337,1.72825,1.00435
1.74399,2.40602,1.00444
1.98341,2.6892,1.00448
1.96958,2.67341,1.00448
0.0337347,0.0343155,1.00413
0.983965,1.36221,1.0043
1.88227,2.57215,1.00447
1.13411,1.58495,1.00433
1.76442,2.43103,1.00445
1.24557,1.74562,1.00435
0.852358,1.16256,1.00428
1.71712,2.37291,1.00444
0.138788,0.149043,1.00415
1.60086,2.22637,1.00442
1.9145,2.60985,1.00447
0.835579,1.13692,1.00428
0.487626,0.610501,1.00421
1.93172,2.62985,1.00447
0.925451,1.27383,1.00429
1.13997,1.59349,1.00433
1.44647,2.02356,1.00439
