Inputs,"f(x,y)","f*(x,y)"
0.193647,0.213827,0.38919
0.521056,0.659602,0.501093
1.2507,1.7529,0.734235
1.6847,2.33257,0.856173
1.73028,2.38916,0.868106
0.275074,0.315943,0.417245
0.218799,0.244628,0.397867
0.833772,1.13416,0.604543
0.798548,1.08026,0.593117
0.375249,0.450375,0.451585
0.138368,0.148561,0.37009
0.227447,0.255375,0.400848
1.29249,1.81192,0.746602
1.59917,2.22421,0.833319
0.0511829,0.0525324,0.339912
0.55702,0.713008,0.513198
0.583146,0.752128,0.521962
1.20455,1.687,0.720436
0.126337,0.134806,0.365929
1.45385,2.03346,0.793133
0.813546,1.10322,0.59799
1.62676,2.25947,0.840756
0.229293,0.257679,0.401485
0.502571,0.632382,0.494853
0.263138,0.300548,0.41314
0.788586,1.065,0.589874
1.15116,1.6098,0.704287
1.37521,1.92676,0.7707
0.108918,0.115178,0.359902
0.966286,1.33559,0.646923
1.45432,2.03409,0.793266
0.718723,0.958028,0.566993
1.68535,2.33338,0.856344
1.27974,1.79399,0.742842
1.33392,1.86976,0.758734
0.0215664,0.0218021,0.329652
0.594045,0.768518,0.52561
1.91919,2.61531,0.915701
0.525487,0.666151,0.502587
1.08467,1.51233,0.683907
0.695194,0.922062,0.559235
1.14414,1.59958,0.702149
0.102422,0.107946,0.357654
1.64342,2.28063,0.845217
0.858262,1.17158,0.612448
1.11717,1.56016,0.693906
1.84693,2.53037,0.897853
1.22411,1.71503,0.726304
1.10475,1.54191,0.690092
1.17131,1.63906,0.710406
0.268058,0.306878,0.414833
0.650841,0.854469,0.544544
1.60857,2.23626,0.83586
0.386381,0.465841,0.455386
1.34156,1.88036,0.760958
1.98934,2.69595,0.932598
1.82387,2.50287,0.892065
0.625907,0.816635,0.536248
1.69314,2.34311,0.858395
0.146776,0.158269,0.372998
0.813203,1.10269,0.597878
1.59294,2.2162,0.83163
1.90081,2.59389,0.911204
0.656326,0.86281,0.546366
1.74708,2.40982,0.872462
1.34824,1.8896,0.762898
0.598273,0.774886,0.527024
0.679958,0.898809,0.554199
0.141522,0.152193,0.371181
1.68791,2.33659,0.85702
1.09543,1.52821,0.687227
0.7813,1.05385,0.587499
0.378508,0.454893,0.452699
1.31592,1.84471,0.753478
0.715612,0.95327,0.565969
1.32814,1.86173,0.757049
1.89864,2.59134,0.91067
0.42358,0.518197,0.468065
1.38562,1.94103,0.773699
0.825359,1.1213,0.60182
1.26598,1.77455,0.73877
1.59361,2.21706,0.831812
1.48603,2.07643,0.802178
0.287385,0.33197,0.421477
0.387958,0.46804,0.455925
1.19161,1.66837,0.716539
0.683324,0.903943,0.555312
1.14182,1.5962,0.701442
1.57867,2.19781,0.827753
0.19899,0.220313,0.391034
1.46039,2.04223,0.794978
0.756462,1.0158,0.579383
1.9449,2.64507,0.921944
0.856217,1.16846,0.61179
1.66901,2.31292,0.852027
0.453446,0.560925,0.478216
0.750506,1.00668,0.577432
0.886101,1.21403,0.621396
1.44125,2.01654,0.789573
1.85204,2.53644,0.899129
0.720659,0.96099,0.567631
1.57249,2.18982,0.826068
1.34199,1.88096,0.761084
1.9394,2.63872,0.920613
1.8025,2.4772,0.88666
1.28698,1.80417,0.744977
1.35535,1.89943,0.76496
1.6147,2.24409,0.837512
1.64372,2.28101,0.845297
0.841976,1.1467,0.607195
0.478847,0.597703,0.486828
1.86752,2.55477,0.902984
0.764522,1.02814,0.582019
1.55088,2.16175,0.820151
1.95075,2.6518,0.923355
1.83687,2.5184,0.895333
0.196925,0.217802,0.390321
1.73326,2.39284,0.868882
0.86538,1.18244,0.61474
1.5158,2.1158,0.81047
1.58425,2.20501,0.829271
0.054103,0.055613,0.340923
1.18069,1.65262,0.713244
0.74055,0.991433,0.574167
0.425367,0.520738,0.468674
1.19415,1.67204,0.717306
0.00409765,0.00410607,0.323599
1.04113,1.44776,0.670406
0.730388,0.975877,0.57083
0.468532,0.582723,0.483334
1.44241,2.01809,0.789899
1.89945,2.5923,0.91087
1.52231,2.12437,0.812274
0.80335,1.08761,0.594678
1.3965,1.95589,0.776822
1.19547,1.67393,0.717702
1.69365,2.34375,0.85853
1.6728,2.31767,0.853031
0.620332,0.808195,0.53439
0.193757,0.213959,0.389228
0.93159,1.28314,0.635923
0.0440996,0.0450978,0.337458
1.77275,2.44118,0.879071
0.517075,0.653726,0.49975
1.12312,1.56887,0.695728
0.758782,1.01935,0.580142
1.69573,2.34634,0.859077
1.86332,2.54981,0.90194
0.336783,0.397705,0.438426
1.13763,1.59008,0.700164
0.622234,0.811073,0.535024
1.34382,1.88349,0.761616
0.891244,1.22186,0.623044
1.99788,2.70565,0.934626
0.760141,1.02143,0.580587
1.42736,1.99779,0.78563
0.887509,1.21617,0.621847
1.52434,2.12703,0.812836
1.89058,2.58191,0.908687
0.22355,0.250522,0.399505
0.977057,1.35182,0.650324
1.22943,1.72262,0.727893
0.264249,0.301976,0.413522
0.867203,1.18522,0.615327
0.801988,1.08553,0.594236
1.47906,2.06715,0.800224
1.98927,2.69587,0.932582
0.734488,0.982152,0.572177
1.89356,2.5854,0.90942
1.04348,1.45126,0.671138
0.453809,0.561449,0.47834
1.32153,1.85254,0.75512
1.36965,1.91912,0.769097
0.00667809,0.00670049,0.324493
0.192778,0.212774,0.38889
1.18247,1.65518,0.71378
1.60535,2.23213,0.83499
0.902293,1.23867,0.62658
0.233538,0.262991,0.402947
0.129921,0.138886,0.367169
0.474032,0.590703,0.485198
0.84967,1.15846,0.609679
0.943191,1.3007,0.639609
1.21722,1.70517,0.72424
0.345029,0.408891,0.44125
1.39642,1.95578,0.776798
1.77154,2.43971,0.87876
1.72224,2.37924,0.866014
0.268064,0.306886,0.414835
0.158892,0.172397,0.377185
1.5566,2.1692,0.821722
0.330574,0.38932,0.436298
1.51352,2.1128,0.809837
0.331133,0.390075,0.43649
0.575701,0.740955,0.519467
0.382241,0.460079,0.453973
0.646308,0.84758,0.543038
1.47589,2.06293,0.799335
0.242314,0.274033,0.405971
0.838484,1.14136,0.606066
1.3152,1.84371,0.753268
0.676362,0.893326,0.553008
1.94188,2.64158,0.921213
1.47706,2.06449,0.799665
0.571465,0.734606,0.518046
0.401757,0.487361,0.460632
0.779378,1.0509,0.586872
1.9379,2.63699,0.920249
1.39391,1.95235,0.776077
0.201142,0.222934,0.391776
1.70503,2.35792,0.861518
1.7534,2.41756,0.874093
1.9957,2.70317,0.934109
1.39345,1.95173,0.775946
1.49529,2.0887,0.804762
1.53015,2.13466,0.814442
1.89233,2.58396,0.909118
0.866087,1.18352,0.614968
1.61009,2.2382,0.836269
0.397453,0.481319,0.459164
1.83745,2.5191,0.89548
1.22084,1.71036,0.725325
0.300507,0.349212,0.425985
1.19916,1.67925,0.718815
1.39359,1.95192,0.775987
1.51715,2.11758,0.810845
0.551299,0.704476,0.511275
0.864251,1.18072,0.614377
1.96982,2.67368,0.927938
1.83792,2.51966,0.895598
0.791875,1.07004,0.590945
0.782438,1.05559,0.58787
1.23924,1.73662,0.730824
0.891413,1.22212,0.623098
1.81817,2.49604,0.890627
0.950238,1.31136,0.641844
0.197527,0.218534,0.390529
0.322116,0.377954,0.433399
0.0504497,0.0517603,0.339658
1.08445,1.51202,0.683841
0.0996787,0.104905,0.356705
1.6492,2.28795,0.846761
1.53383,2.13948,0.815458
0.581495,0.749648,0.521408
0.292268,0.338367,0.423155
0.101519,0.106943,0.357342
0.711019,0.946246,0.564456
0.854282,1.1655,0.611166
0.0833614,0.0869937,0.351056
1.34667,1.88744,0.762444
0.59599,0.771446,0.52626
0.303424,0.353066,0.426986
1.34021,1.87848,0.760564
0.820776,1.11428,0.600335
1.70157,2.35361,0.86061
0.588163,0.759668,0.523642
1.30493,1.82935,0.750256
0.879454,1.2039,0.619263
0.686197,0.908327,0.556262
1.29955,1.82182,0.748677
0.505774,0.637086,0.495935
1.011,1.40278,0.660995
1.08576,1.51395,0.684245
0.6591,0.867031,0.547286
1.92094,2.61734,0.916127
1.3337,1.86946,0.758672
0.0993178,0.104505,0.35658
0.45346,0.560945,0.478221
0.153758,0.16639,0.375411
0.920373,1.26613,0.632352
1.18519,1.65912,0.714602
0.443689,0.546904,0.474903
1.7825,2.45302,0.881566
1.71877,2.37495,0.86511
0.90767,1.24684,0.628299
1.04373,1.45164,0.671216
1.68677,2.33517,0.85672
0.77915,1.05055,0.586797
1.19592,1.67459,0.717839
1.49555,2.08906,0.804837
0.472832,0.588961,0.484791
0.503624,0.633928,0.495209
0.457099,0.566191,0.479456
0.08349,0.0871337,0.3511
0.965421,1.33428,0.64665
1.80387,2.47884,0.887006
0.530441,0.673485,0.504256
1.07846,1.50316,0.68199
1.70231,2.35454,0.860805
0.650807,0.854418,0.544533
1.41882,1.98624,0.783201
1.8338,2.51474,0.894563
1.29128,1.81021,0.746243
0.288529,0.333467,0.42187
0.752066,1.00907,0.577943
1.93878,2.638,0.920461
1.73853,2.39932,0.870248
1.97826,2.68333,0.929958
1.01862,1.41418,0.66338
1.14776,1.60486,0.703253
1.18409,1.65753,0.714271
0.999588,1.38568,0.657414
0.295937,0.343188,0.424415
0.356927,0.425134,0.445322
1.3882,1.94455,0.774438
1.38029,1.93373,0.772165
1.30753,1.83299,0.751019
0.17667,0.193423,0.383328
1.96499,2.66816,0.926781
0.326484,0.383816,0.434896
1.07035,1.49115,0.679479
0.616256,0.802031,0.53303
1.34748,1.88856,0.762679
0.105228,0.111064,0.358625
0.995875,1.3801,0.656248
0.179772,0.197128,0.384399
0.0777732,0.0809275,0.349121
1.94889,2.64967,0.922907
1.11456,1.55632,0.693105
0.899971,1.23514,0.625838
1.99753,2.70525,0.934544
0.438966,0.540137,0.473298
1.02607,1.42531,0.665708
1.82298,2.5018,0.89184
1.68742,2.33598,0.856891
0.659077,0.866996,0.547279
1.61437,2.24367,0.837423
0.586446,0.757086,0.523067
1.13168,1.58139,0.698345
1.18644,1.66092,0.71498
1.78161,2.45194,0.881339
1.57031,2.18699,0.825472
0.960025,1.32614,0.644944
1.951,2.6521,0.923417
0.140812,0.151375,0.370936
0.578098,0.74455,0.52027
1.98386,2.68971,0.931294
0.416853,0.508655,0.465775
1.23191,1.72617,0.728636
0.113814,0.120661,0.361597
1.41088,1.97546,0.780935
1.66575,2.30881,0.851161
0.00528955,0.00530359,0.324012
1.45184,2.03077,0.792567
1.60729,2.23462,0.835515
1.2676,1.77685,0.739251
0.703169,0.934246,0.561868
0.946139,1.30516,0.640544
0.644739,0.845197,0.542516
0.0447009,0.0457268,0.337666
0.784573,1.05886,0.588566
1.71095,2.36526,0.863066
1.98982,2.6965,0.932713
1.66554,2.30855,0.851107
0.687278,0.909976,0.55662
0.583959,0.753349,0.522234
0.834315,1.13499,0.604719
0.478659,0.59743,0.486765
1.16429,1.62888,0.708277
0.364713,0.435827,0.447984
0.422724,0.516982,0.467774
1.13788,1.59044,0.700239
1.48424,2.07405,0.801677
0.16595,0.180704,0.379625
0.658257,0.865748,0.547007
0.262231,0.299385,0.412828
0.674953,0.891178,0.552542
0.833851,1.13428,0.604569
1.6554,2.29577,0.848411
0.773236,1.04149,0.584867
1.83757,2.51924,0.89551
1.89178,2.58332,0.908985
1.18163,1.65398,0.713528
0.989386,1.37036,0.654208
0.151488,0.163745,0.374627
0.629962,0.822778,0.537599
1.7143,2.36941,0.863942
1.00219,1.38958,0.658231
0.497328,0.624691,0.493081
0.727188,0.970979,0.569778
1.99184,2.69879,0.933192
1.1743,1.64337,0.711309
0.0854745,0.0892965,0.351787
0.11651,0.123691,0.36253
0.217693,0.24326,0.397486
1.79953,2.47361,0.885904
0.74781,1.00255,0.576548
1.41657,1.98319,0.782559
0.153335,0.165897,0.375265
1.40779,1.97126,0.780051
1.95624,2.65812,0.924678
0.713302,0.949737,0.565208
0.221827,0.248383,0.398911
0.636197,0.832232,0.539675
1.60046,2.22586,0.833667
0.971397,1.34329,0.648538
0.839528,1.14296,0.606404
0.237835,0.268387,0.404428
1.86348,2.55,0.90198
1.50289,2.09876,0.806881
0.897486,1.23136,0.625043
1.18053,1.65239,0.713196
0.0625038,0.0645273,0.343833
1.60065,2.22611,0.83372
1.60589,2.23282,0.835136
1.7827,2.45326,0.881616
0.969169,1.33993,0.647834
1.06251,1.47954,0.677052
1.55229,2.16358,0.820538
0.226638,0.254366,0.40057
1.55938,2.17281,0.822483
0.712667,0.948766,0.564999
1.29527,1.81582,0.74742
1.57021,2.18686,0.825445
0.983628,1.3617,0.652395
1.06625,1.48509,0.678211
1.10222,1.5382,0.689315
1.88503,2.5754,0.907319
1.68986,2.33903,0.857534
0.939946,1.29579,0.638579
0.195368,0.215913,0.389784
0.457408,0.566637,0.479561
1.21156,1.69706,0.722541
0.343058,0.406212,0.440575
0.428085,0.524605,0.469598
1.4822,2.07133,0.801104
0.124983,0.133268,0.365461
0.763479,1.02655,0.581679
1.06591,1.48459,0.678106
0.225904,0.253451,0.400316
0.75238,1.00955,0.578046
1.38694,1.94284,0.774078
1.06265,1.47975,0.677096
1.32915,1.86314,0.757345
0.827398,1.12441,0.60248
0.406549,0.494103,0.462265
0.00429994,0.00430921,0.323669
1.43796,2.0121,0.788639
1.88721,2.57795,0.907857
1.90976,2.60434,0.913398
1.45352,2.03302,0.793041
0.907046,1.24589,0.628099
0.160141,0.173863,0.377617
0.508225,0.640689,0.496763
0.406823,0.494489,0.462359
0.916635,1.26046,0.63116
1.59906,2.22406,0.833288
0.0843138,0.088031,0.351386
1.85234,2.5368,0.899205
0.573645,0.737873,0.518777
0.045646,0.0467162,0.337994
1.24637,1.74675,0.732946
1.81097,2.48739,0.888807
1.72601,2.3839,0.866997
1.87728,2.56628,0.905404
1.21189,1.69753,0.722641
0.958927,1.32448,0.644596
1.46661,2.05055,0.79673
1.79607,2.46945,0.885026
0.591635,0.76489,0.524803
0.0657494,0.0679918,0.344957
1.54264,2.151,0.817886
1.649,2.28769,0.846706
1.33944,1.87743,0.760342
1.17529,1.64481,0.71161
0.872361,1.19309,0.616985
1.15598,1.61681,0.705753
1.77664,2.4459,0.880066
1.11274,1.55366,0.692548
0.290709,0.336322,0.422619
0.693935,0.92014,0.55882
0.331681,0.390813,0.436678
1.81986,2.49806,0.891053
1.43125,2.00305,0.786736
1.47824,2.06606,0.799995
1.2249,1.71616,0.72654
1.50627,2.10323,0.807823
0.677128,0.894494,0.553262
0.667809,0.88029,0.550175
1.73656,2.39689,0.869737
