Inputs,"f(x,y)","f*(x,y)"
[-3.   0.2],0.989402,1.36947
[ 2. -2.],1.88235,1.65588
[-2.20000005 -5.        ],1.95746,1.65299
[-0.40000001 -4.5999999 ],1.02273,1.25683
[-4.        -2.5999999],1.97469,1.57964
[-3.4000001  -3.20000005],1.98313,1.72995
[ 2.20000005  3.79999995],1.95429,1.77616
[ 0.40000001 -0.40000001],0.049922,0.313494
[-1.20000005  4.4000001 ],1.67199,1.39649
[-4.5999999   3.20000005],1.98832,1.66841
[ 2.5999999   1.39999998],1.77204,1.69332
[-2.          1.20000005],1.61583,1.59115
[-1.39999998  2.4000001 ],1.7642,1.67983
[ 2.79999995 -1.        ],1.48399,1.3541
[-3.20000005  0.80000001],1.28113,1.44242
