Inputs,"f(x,y)","f*(x,y)"
[ 48.           6.30000019],0.675091,1.50746
[-15.19999981  35.09999847],2.5497,2.03579
[  9.69999981  24.10000038],2.12397,2.03853
[-48.75 -41.75],0.439159,1.97988
[ 20.          35.90000153],1.68467,2.02526
[-31.89999962  -5.0999999 ],2.0225,2.04941
[-10.39999962 -14.69999981],2.09775,2.04621
[ 25.14999962  48.95000076],1.78163,2.02585
[-41.04999924 -49.5       ],4.06821,1.98925
[  2.79999995 -35.        ],0.591478,2.0463
[ 42.45000076  30.        ],1.49725,1.90194
[ 16.14999962 -49.04999924],2.62654,1.92997
[-21.75       -26.10000038],3.09462,2.02922
[ 15.30000019 -42.70000076],0.814464,1.95822
[-2.4000001  -0.94999999],1.91686,2.05293
[ 43.20000076  -6.9000001 ],1.32821,2.00586
[ 29.29999924  42.79999924],1.48572,1.98724
[-3.25 -6.  ],3.90247,2.06086
[ -3.79999995 -33.25      ],0.706772,2.13246
[ 18.20000076 -13.94999981],3.04287,1.93314
[  8.85000038  12.35000038],2.23563,2.02002
[  3.79999995  18.14999962],3.88151,2.03326
[ 37.25        -3.20000005],0.550526,1.92814
[-42.84999847 -42.34999847],0.946271,1.98055
[ 47.65000153 -45.20000076],1.27752,2.36233
[-22.20000076 -11.30000019],0.742234,2.04286
[ -1.79999995  46.40000153],2.43711,2.02371
[-28.          34.59999847],2.82941,2.02511
[ 38.5  -25.75],3.76683,2.11392
[-26.60000038  33.20000076],0.465314,2.02733
[  5.75       -17.39999962],0.789043,2.03126
[-41.34999847 -35.5       ],0.264227,1.99327
[-38.25  44.5 ],3.09288,2.00849
[ 10.05000019  25.70000076],2.86742,2.04013
[-20.29999924  20.5       ],3.0981,2.0296
[-7.4000001 -7.25     ],2.00045,2.04376
[  8.30000019 -22.        ],1.3669,2.04518
[-29.04999924 -16.60000038],1.69192,2.03114
[ 11.44999981 -31.54999924],1.77003,2.01544
[-20.70000076  13.19999981],1.53016,2.05091
[  8.19999981  24.04999924],2.07793,2.03512
[ 32.          38.15000153],3.10606,1.96709
[ 49.79999924  13.        ],1.10305,1.54238
