Inputs,"f(x,y)","f*(x,y)"
[-46.81355286  33.55483627],2.73804,1.14135
[-38.71706772  36.04717636],2.41497,1.34268
[  6.88257074  35.54726028],2.15765,2.18609
[  0.32249486 -30.28455734],-0.0891341,1.63684
[ -9.78787708  10.06991386],2.10774,1.50751
[ 10.79046631 -48.62685013],2.3785,2.29692
[ -4.15100241  39.25901413],3.44484,2.27921
[ 41.12911987  48.060215  ],2.42796,2.09987
[-39.82687759   2.71576643],2.58483,1.68333
[-28.66374397 -47.13045502],2.55578,1.21147
[-27.93242073 -24.53931618],1.1054,1.48193
[-9.78208065 -6.60654783],1.92862,1.57615
[ -0.46665314  48.78978348],2.16327,2.48805
[  4.34358025  44.02657318],1.7939,2.3864
[ 19.07984352  -5.8260932 ],2.11639,1.3584
[-45.79825974 -13.25261211],3.91093,1.8395
[-34.73925018  36.82278824],2.5786,1.50668
[ 21.74755859 -42.99143219],0.87173,1.97473
[-39.13128281   9.87495327],1.45032,1.59628
[ 33.26332474 -23.12120056],0.491069,1.73454
[  7.26158953  46.56583405],1.2776,2.41507
[-47.96897125  18.38110352],2.82325,1.49109
[-12.41654015  33.33588409],1.15661,2.18664
[  5.13934469 -46.69440842],0.227816,2.09324
[-46.26022339  25.25702477],0.81103,1.35365
[-39.11852264  45.04805756],0.109937,1.60761
[-38.13972855  41.74377441],0.413875,1.5396
[  5.84841061  29.3605938 ],1.31488,2.06469
[ 24.68000793 -47.29184341],4.04862,2.06378
[-29.47435188 -14.38507748],1.69327,1.69411
[  5.81285477 -39.48705292],3.6819,1.9911
[ 43.50695419  -8.25193405],0.722998,2.05025
[ 23.29232025   7.63324594],1.51933,1.54575
[-22.85417747  49.93182755],3.11423,2.57884
[ 45.44495392  -2.8829782 ],1.12089,2.14953
[-17.53727722 -13.99836063],2.76934,1.54099
[ -2.34795785 -12.72463799],2.81558,1.50502
[ 33.27833939  45.7713356 ],1.67643,2.04304
[ 20.64828873  33.71350479],2.08929,1.95137
[ 23.45012856 -44.76805496],0.138304,2.02701
[-21.60684204  40.95912933],2.10234,2.39677
[ 24.4882431    3.59010983],2.71356,2.09477
[ 33.95808411 -23.98369789],1.51855,1.7366
[ 30.00642204 -44.81929016],2.66152,2.06798
[-12.53842163 -22.88971901],3.96177,1.42801
[-42.12876129   0.90295994],2.49336,1.71232
[-15.71945667 -41.69708252],3.49564,1.89019
[ 30.33860588  11.91990376],2.18742,1.66121
[ 23.64379883  -1.66967297],3.24612,2.00996
[  6.13489819 -16.49669838],1.0105,1.50348
[ 11.11384392  26.12559128],2.59512,1.92742
[-11.92848015 -33.24052811],3.15425,1.94655
[-40.08678818 -15.6802721 ],-0.0746236,1.78348
[ 23.83138275   1.03901589],1.01549,2.05429
[ 31.16885948 -40.59599304],1.06723,1.99362
[-7.29443789  3.54402518],0.502373,1.41986
[-47.40665436  17.67531776],3.63305,1.50083
[-41.02510071   1.84296572],0.579438,1.69762
[ 40.63191605 -20.53608322],0.521208,1.81554
[ -5.51594782 -46.80029297],3.52693,1.96437
[ 43.11206055 -41.6207428 ],1.9378,1.99212
[-17.14062691   3.64773369],1.79657,1.58141
[ 20.39803696  30.60834503],1.27458,1.87823
[-47.70942307  15.15476227],3.3511,1.54929
[-44.41110992   9.95360756],2.09039,1.61877
[-34.79302597  27.44924164],1.79399,1.27143
[ 27.44964027   2.00669289],1.58425,2.096
[-22.55284691  23.24614334],2.87521,1.51453
[ -4.28202534  17.22971344],1.63977,1.82157
[-40.63565826 -19.71316528],1.27285,1.74363
[ 43.9364624   48.38340759],2.13747,2.11612
[-27.39696693 -29.08317757],1.97358,1.38906
[-40.01996231 -34.5567627 ],0.51293,1.45549
[-48.21337891  47.132164  ],2.6577,1.35223
[ 20.96532059 -24.69386101],1.58887,1.73695
[ 18.35655022 -25.25772095],0.588981,1.7508
[-30.41844749 -44.13691711],0.545472,1.14583
[ 25.7955246   23.26008415],2.19765,1.89043
[-10.70779514  42.33449936],1.36648,2.34185
[-34.73952103  -4.72358656],1.8796,1.7483
[ 11.349967   -49.23939896],1.43217,2.30952
[-34.38513565  43.51000214],2.02045,1.71708
[-25.05911827 -42.25245285],0.195798,1.26448
[-27.6790905  -44.31997681],2.87,1.21336
