Inputs,"f(x,y)","f*(x,y)"
0.29125,0.337031,0.368094
1.81375,2.49073,2.5136
0.33375,0.393605,0.426019
0.645,0.845594,0.860383
1.17375,1.64258,1.60831
0.91125,1.25228,1.237
0.2775,0.31909,0.349353
1.1175,1.56064,1.52874
1.0875,1.51651,1.48631
1.85125,2.53551,2.56664
0.055,0.0565612,0.06795
1.75875,2.42411,2.4358
1.7275,2.38574,2.3916
1.77375,2.44239,2.45702
0.14125,0.151879,0.163651
1.7525,2.41646,2.42696
0.2575,0.293326,0.322094
0.295,0.341955,0.373205
0.37625,0.451762,0.483945
0.87375,1.19521,1.18395
0.0075,0.00752826,0.06795
0.5525,0.706266,0.72954
1.58625,2.20759,2.1918
1.615,2.24448,2.23246
0.03875,0.0395185,0.06795
1.105,1.54228,1.51106
1.25625,1.76078,1.72501
0.66375,0.874109,0.886905
1.24625,1.74659,1.71086
0.965,1.33365,1.31303
1.50375,2.0999,2.0751
1.5325,2.13774,2.11577
0.685,0.906501,0.916963
0.2875,0.33212,0.362983
0.9525,1.31478,1.29535
0.75,1.0059,1.00891
0.735,0.982936,0.987689
0.49125,0.615795,0.642901
0.52375,0.663582,0.688873
0.19625,0.216983,0.238613
1.54,2.14755,2.12637
0.48625,0.608492,0.635828
1.6075,2.23489,2.22185
0.29875,0.346893,0.378316
1.23875,1.73591,1.70025
0.195,0.215466,0.236909
0.9825,1.36001,1.33778
0.32375,0.380146,0.41239
0.60875,0.790689,0.809107
1.84875,2.53254,2.56311
1.75375,2.41799,2.42873
0.1325,0.141832,0.151725
1.64375,2.28105,2.27313
0.8175,1.10927,1.10439
0.46125,0.572184,0.600465
1.8925,2.58416,2.62499
0.3825,0.460438,0.492463
0.59875,0.775604,0.794961
1.65125,2.29053,2.28374
1.92,2.61625,2.66389
1.17875,1.64982,1.61538
0.405,0.491921,0.523129
1.96625,2.6696,2.72931
0.82375,1.11883,1.11323
1.98125,2.68674,2.75053
0.55125,0.704403,0.727772
0.95,1.311,1.29181
0.3475,0.412255,0.44476
0.0775,0.0806318,0.0767625
0.8825,1.20854,1.19633
1.67875,2.32513,2.32264
0.33,0.388547,0.420908
0.93,1.28073,1.26352
