Inputs,"f(x,y)","f*(x,y)"
[-4.21449757  3.43226171],1.98969,2.15376
[ 4.68534517 -4.66912842],1.99583,2.18843
[-4.22111464  1.43507564],1.80607,1.71069
[-1.8492738  4.4624567],1.91871,1.89064
[-2.72915745 -2.10136652],1.93351,1.96546
[-0.45633242  1.83407819],0.960362,1.03855
[-2.35958242 -3.61882162],1.96295,2.01005
[-4.46342087  3.88412142],1.99311,2.23762
[-1.53709924  1.46060419],1.66794,1.57819
[-2.70606041 -0.44633809],1.01987,1.40077
[ 4.7686491  -1.25467396],1.71056,1.73694
[ 2.88052487  1.62779224],1.86101,1.86548
[-4.49572134  4.79184055],1.99566,2.28431
[-3.07791424  3.59518909],1.98303,1.99879
[-2.72775459 -0.88033593],1.3575,1.60097
[ 1.11985147  1.1878196 ],1.27693,1.4656
[ 4.65030432  0.60198462],1.11395,1.34973
[ 3.35254812 -2.42775893],1.96417,1.78801
[ 0.8196308 -1.4658221],1.13292,0.926011
[-1.18397987  3.12791967],1.6524,1.64276
[-4.48112965 -3.08710933],1.98664,2.13819
[-2.24506688  4.62920618],1.95996,1.93411
[-2.52648568  3.57768917],1.96998,1.93033
