Inputs,"f(x,y)","f*(x,y)"
[-0.9448753  -1.20032775],1.11843,0.926225
[-3.97401571 -2.60941505],1.97489,1.98952
[ 1.76878357  1.58279634],1.76987,1.40847
[ 2.56140304  3.42572522],1.97009,1.84614
[-1.57490492  4.2339983 ],1.85708,1.68481
[ 2.44907284  1.36959195],1.75165,1.48289
[-4.19862652  4.68175554],1.99472,2.03405
[-0.3636722  -3.89890647],1.01288,0.969759
[ 2.40555644  2.1789217 ],1.92852,1.6695
[ 1.4429251  -0.53285229],0.887157,0.598899
[ 2.40467858 -1.6624279 ],1.85519,1.61784
[ 3.87189579  2.79930019],1.97955,1.90232
[ 1.72400486 -3.82654095],1.89367,1.85009
[ 3.08443642  1.05815077],1.54536,1.48419
[-2.10992217 -4.0768919 ],1.94836,1.94766
[-0.87399924 -0.2409378 ],0.371848,0.249716
[-2.07279944  2.54758453],1.92542,1.75099
[-4.84210348  0.10010532],0.998285,1.17384
[ 2.69749546 -0.51890135],1.04906,0.810684
[ 2.59605455 -1.73443365],1.87895,1.73038
[ 0.95312178 -0.86066043],0.806428,0.605971
[ 1.81157625 -4.55869818],1.91273,1.88882
[-2.05009031  1.0446521 ],1.48999,1.6081
[-0.92853343  1.78448665],1.33663,1.26536
[-0.89663577 -3.80677629],1.38785,1.26216
[ 2.92980242 -1.6106112 ],1.85723,1.77354
[-1.10196793  2.2312789 ],1.55712,1.42926
[-1.79736423 -2.23658466],1.87413,1.76601
[ 3.77632761  3.63092351],1.98939,1.96229
[-2.08646321  1.40001225],1.74334,1.73886
[ 1.71405661  4.64272833],1.89403,1.87163
[-2.20039797 -3.61806345],1.95329,1.91444
[ 3.34925199  0.33287981],1.00425,1.0968
[-2.98703885 -3.14889479],1.97753,1.92615
[ 3.21489501  2.22228527],1.95134,1.77003
[ 0.41211081 -2.62838984],1.00751,0.965811
[-4.28211164  4.06785774],1.9934,2.05591
[ 4.47975254  2.10643721],1.94919,1.89845
