Inputs,"f(x,y)","f*(x,y)"
[ 11.85000038 -20.14999962],0.176611,1.98657
[ 11.35000038  15.64999962],2.6119,2.03545
[  1.20000005 -20.95000076],3.25298,1.9961
[-42.20000076 -21.10000038],2.66945,1.94528
[-47.5        -16.54999924],2.82346,1.97508
[-34.09999847  14.75      ],1.73877,2.04706
[ 27.          25.20000076],0.443162,2.02516
[ 49.25       -20.39999962],2.83347,2.05636
[ 38.04999924 -10.25      ],1.1709,2.01292
[-44.34999847  35.40000153],1.13309,2.10328
[ -6.25       -48.15000153],2.00545,1.93265
[ -2.5         18.10000038],3.6926,2.03536
[ 27.29999924 -16.5       ],1.05308,1.95965
[-48.70000076  18.        ],4.00175,2.08867
[ 10.80000019 -42.65000153],0.946482,1.94986
[ -2.75  41.25],1.88923,2.10263
[ 12.89999962 -20.89999962],3.36432,1.98072
[-39.    23.25],2.92901,2.06865
[-32.95000076   5.9000001 ],3.61305,2.04309
[  7.1500001 -20.5      ],3.21131,1.99434
[-42.79999924 -17.95000076],1.92353,1.95804
[ 47.04999924  12.05000019],2.06756,2.09021
[ 46.09999847  44.65000153],0.28272,2.15496
[-16.89999962 -17.04999924],2.23021,1.96789
[ 26.45000076 -45.70000076],1.98339,1.96745
[-3.5       -3.3499999],3.90244,2.04077
[ 20.         -19.79999924],2.41038,1.96233
[ 13.35000038 -29.95000076],2.86965,1.94365
[ -7.44999981  24.10000038],1.86855,2.02824
[ 43.45000076  11.64999962],1.86116,2.07223
[ 43.29999924 -24.95000076],0.256667,2.00448
[ 45.04999924  16.85000038],2.01736,2.08784
[ -8.10000038  27.95000076],0.628441,2.04568
[-42.95000076  14.55000019],1.86294,2.06284
[ 18.10000038 -39.29999924],2.18456,1.94005
[ 26.04999924  23.64999962],1.11025,2.01807
[ 47.20000076  14.30000019],1.60413,2.09435
[-35.84999847  15.60000038],0.204218,2.04835
[-10.44999981  42.45000076],1.37652,2.11748
[-42.54999924 -24.10000038],2.12005,1.93989
[-30.29999924  14.89999962],2.06209,2.05105
[-32.65000153 -39.79999924],3.8613,1.94219
[ 10.35000038 -40.75      ],2.5473,1.9455
[-17.95000076  27.04999924],3.19846,2.04794
[-35.59999847 -48.54999924],1.4211,1.95629
[-36.04999924  -0.5       ],2.1763,2.03405
[-48.5        -30.45000076],0.789632,1.95323
[  4.5999999  -31.35000038],2.08191,1.94746
[ 44.45000076  44.04999924],2.66038,2.14492
[  2.54999995 -17.64999962],0.304556,2.01239
