Inputs,"f(x,y)","f*(x,y)"
[ 1.01375651  5.01038074  4.7259326   6.08054638  2.01137733],0.378318,0.44675
[ 2.99338984  0.64499241  3.86654687  3.01503015  3.49639893],0.866277,0.782194
[ 1.60924792  4.01666737  1.19732773  2.00173306  5.50218248],0.541275,0.504627
[ 0.56055093  3.98469687  3.52102327  2.59315515  4.2992506 ],0.711968,0.763107
[ 4.76617908  4.20188236  0.68405557  2.98736739  0.41095525],0.462303,0.478019
[ 6.00671864  2.53117943  4.01321745  0.08371743  5.03535557],0.357985,0.455531
[ 2.10809016  1.13485503  4.23590231  5.39078808  4.84872293],0.501621,0.37928
[ 1.1442275   0.87427223  1.88074136  1.54226685  1.10666847],0.501881,0.830979
[ 3.15533805  5.51022482  4.96160221  2.38904476  3.79188418],0.618292,0.713817
[ 3.69454908  1.34718859  5.90942335  0.70075959  3.32038522],0.453143,0.415738
[ 2.89419651  5.44212008  4.85131931  3.60615683  0.25363997],0.44818,0.486722
[ 3.5242908   5.66531849 -0.12636343  0.9781251   4.08383989],0.364755,0.38069
[ 2.98965454  4.73348475  3.67712092  2.84818101  3.78932667],1.09774,0.739715
[ 1.34137416  4.73852015  1.31805563  2.34675574  4.27910328],0.638355,0.580223
[ 3.60932279  1.18005872  4.09089804  2.68330455  4.4218049 ],0.833657,0.875074
[ 4.92553568  2.17425752  4.52145529  0.80817527  5.32337046],0.456485,0.462771
[-0.08311391  1.45344877  4.01317596  5.49795246  4.97004414],0.356573,0.285673
[ 0.49072751  2.0313561   5.86687565  5.76737165  1.26263511],0.321229,0.331145
[ 3.24035907  2.74254131  6.1610508   0.81746703  5.99958515],0.346293,0.3333
[ 2.49050093  5.77327967  3.81790638  3.52942181  1.15490222],0.577891,0.446135
[ 3.66012788  2.22768116  1.69973958  2.98279738  3.03350854],1.29461,0.868256
[ 1.85843301  3.37060094  4.39593506  3.47934604  3.87768936],1.06505,0.79217
[ 1.55218649  1.00057983  3.12592721  4.19103336  1.16804922],0.629552,0.500258
[ 4.40338278  2.44037223  3.39698339  4.27777481  5.63975573],0.623392,0.739541
[ 4.98090887  2.12012029  2.62543941  2.47634888  0.72834784],0.654746,0.538284
[ 5.57537937  0.09988984  4.5731039   1.74116385  1.91144717],0.395452,0.559355
[ 2.00089455  4.64387178  4.7799859   5.50255108  5.49509239],0.410558,0.448487
[ 5.0361166   3.0074687   3.42964077  0.03843949  2.19515181],0.533361,0.419889
[ 4.36045456  6.27976894  2.11676693  5.16194725  1.25853324],0.383222,0.375654
[ 0.29317123  5.78841686  3.43005919  3.1590333   3.73724723],0.479479,0.75304
[ 6.13834858  3.76134491  5.23475695  5.64203072  2.41112685],0.360359,0.479731
[-0.1254051   5.88435555  4.49998283  1.66284299  1.21006584],0.329712,0.419614
[ 6.02789211  3.53575182  0.08418284  0.21150883  0.197973  ],0.259174,0.290288
[ 1.22108233  1.00997758  1.14888608  1.98981667  2.7478292 ],0.601127,0.77416
[ 3.28884196  4.85338402  3.68128777  1.40354097  5.19717503],0.611289,0.443952
[ 2.74074697  4.48140478  2.72156596  5.42959547  1.74300492],0.674661,0.472204
[ 4.00596762  5.5735569   3.52010584  5.16135168  2.470608  ],0.559993,0.553386
[ 3.89375401 -0.05009368  4.32663488  2.22233844  0.75711083],0.444501,0.535298
[ 3.29534149  3.15666389  2.60207629  3.52432203 -0.10900968],0.65742,0.54138
[ 6.04411411  3.10405588  6.34572172  3.28688574  5.78639269],0.300142,0.66857
[ 2.74165964  4.28688574  3.81808186  0.08619779  0.27906802],0.429447,0.359756
[ 1.92448115  4.07626152  2.36242127  3.37264371  2.26617599],1.19063,0.751356
[ 4.72865438  4.52145624  1.20489597  2.73403788  4.5575633 ],0.624134,0.549633
[ 4.74354649  5.34866476  1.4241643   3.39358425  0.03076521],0.399829,0.407844
[ 5.49660826  5.58783531  4.80041599  3.3943975   3.89402843],0.451951,0.679791
