Inputs,"f(x,y)","f*(x,y)"
1.88162,2.57139,2.61661
1.25525,1.75937,1.72641
1.07793,1.50237,1.4744
1.06899,1.48915,1.4617
0.261055,0.297877,0.313451
0.914855,1.25775,1.24264
0.370497,0.443803,0.468991
0.294054,0.340712,0.360349
0.592589,0.766326,0.784629
0.750374,1.00648,1.00887
0.965671,1.33466,1.31486
1.81884,2.49684,2.52738
0.574888,0.739735,0.759471
1.11753,1.56068,1.53068
0.0944705,0.0991557,0.0766994
0.127337,0.135942,0.123409
0.873186,1.19435,1.18341
1.94252,2.64232,2.70316
0.304643,0.35468,0.375399
1.84803,2.53169,2.56887
0.5685,0.730167,0.750393
1.89346,2.58529,2.63344
1.66829,2.312,2.31342
1.65587,2.29636,2.29577
1.73146,2.39062,2.4032
0.387653,0.467614,0.493372
1.97132,2.6754,2.74409
1.29741,1.81881,1.78632
1.30089,1.82369,1.79127
0.703468,0.934703,0.94221
0.505304,0.636395,0.660578
0.801202,1.08432,1.08111
0.313178,0.366014,0.387528
1.96304,2.66592,2.73232
0.163559,0.177883,0.174888
1.80842,2.48432,2.51257
1.28208,1.79728,1.76454
1.11607,1.55854,1.52861
0.968614,1.3391,1.31904
0.469627,0.58431,0.609875
0.843772,1.14945,1.14161
0.208957,0.232495,0.239409
0.517329,0.6541,0.677668
1.96215,2.6649,2.73105
1.02451,1.42298,1.39847
1.86822,2.5556,2.59757
0.374753,0.449689,0.475039
0.223429,0.250372,0.259976
0.892799,1.22423,1.21129
0.798697,1.08049,1.07755
1.51367,2.11299,2.09367
1.08537,1.51337,1.48497
1.95233,2.65362,2.7171
0.494166,0.620061,0.644749
1.30219,1.82552,1.79312
0.649517,0.852457,0.865535
1.82593,2.50534,2.53747
1.76373,2.43019,2.44906
0.694445,0.920919,0.929387
1.89927,2.59209,2.6417
