Inputs,"f(x,y)","f*(x,y)"
[ 1.66666663 -2.20000005],1.84433,1.30305
[ 0.73333335  4.33333349],1.2215,1.34734
[ 3.79999995  1.66666663],1.8805,1.53749
[-5.         -0.06666667],0.998422,1.23303
[-0.73333335 -5.        ],1.22273,1.65861
[ 4.5999999 -1.5333333],1.84458,1.96452
[ 0.06666667 -2.0666666 ],0.948051,1.06474
[ 3.9333334  4.5999999],1.99361,2.40685
[ 1.26666665 -1.39999998],1.51368,1.09282
[-1.39999998  0.06666667],0.793476,0.795943
[-2.5999999  -2.33333325],1.94595,1.60162
[ 4.0666666  -1.79999995],1.90938,1.93927
[-2.86666656  2.73333335],1.96781,1.54085
[ 2.33333325  2.5999999 ],1.94595,1.60286
[ 4.73333311  1.39999998],1.79147,1.44342
[-0.60000002  1.        ],0.614731,0.829948
[ 3.66666675 -4.0666666 ],1.99085,1.81792
[-4.33333349 -3.13333344],1.9869,2.00269
[ 2.5999999   2.20000005],1.93764,1.57903
[-2.20000005 -3.5333333 ],1.95268,1.79466
[ 3.26666665 -1.26666665],1.71152,1.60616
[-0.2        -2.73333335],0.983997,1.21939
[-4.73333311  3.26666665],1.98931,2.33908
