Inputs,"f(x,y)","f*(x,y)"
[ -9.2031002   46.37121964],1.28582,1.71797
[  9.33888149  12.99545765],0.21857,1.66066
[ 22.40675926 -17.82502365],0.159074,1.82157
[ 49.85346985  33.44949341],2.04649,1.809
[  9.89097404  29.97022438],3.79473,1.74852
[ -0.53777313  27.24466705],2.84278,1.93982
[-15.17239094 -24.49177933],1.55921,1.7303
[ 35.19395447  48.68397141],1.27579,1.68694
[ 13.24678898 -21.01371574],1.09198,1.93645
[-22.51587296  37.44813156],3.5449,1.98494
[-30.8691082  -18.00775337],0.749646,1.96904
[-2.88580275 -2.19248033],1.39676,1.39279
[-29.41668129  11.43584538],0.847022,1.78163
[-44.92649841 -45.2321701 ],3.46275,2.36461
[  2.84098673 -24.06849861],2.24124,1.7041
[ 46.08743668 -11.30890083],3.31924,1.92471
[-15.50310993  27.62913895],2.86872,1.83192
[ 26.70691299  13.01811314],0.896037,1.75068
[ -0.64902878 -32.92370605],0.0629477,2.21094
[ 28.72445679  43.72407532],1.80535,1.66837
[-40.01026535   8.23200798],0.339429,1.98446
[ -6.78145885 -38.48423004],2.43439,2.28458
[ 39.25595474  43.18073654],2.11509,1.72463
[-22.06931496 -40.90505981],1.57681,1.9412
[-30.70380211 -41.08191299],2.00094,2.09312
[-41.76023865   6.12845993],0.612394,2.02663
[ 33.85084915  46.98051071],2.61046,1.68511
[-17.18836021 -49.70955276],2.74251,1.80516
[-23.18155861  47.94241714],2.56378,2.16248
[-13.43954468  49.66884995],-0.0117968,2.00778
[ 38.81362152 -23.50536537],3.54417,1.92384
[ 25.81197548 -26.18451691],1.93857,1.88846
[ -9.3072691  22.197258 ],0.851824,1.75201
[-49.83188248  43.37864304],1.94619,2.03012
[-11.14768219  15.60663033],3.58086,1.63589
[ 45.93757248  31.2889061 ],2.20346,1.79522
[ 49.24192429 -16.36958313],2.45221,1.95637
[ 28.48781586 -45.86791611],1.88131,2.35341
[ 17.16200829  15.03543758],1.84879,1.69508
[ -9.55762386 -40.18946457],3.60772,1.88537
[ -8.80925941 -40.64439392],1.92866,2.05309
[-36.85636902 -24.05677605],2.29622,2.107
[ 28.76254082  36.77146912],2.84999,1.68957
[-12.94921684 -34.35894012],2.4329,1.69413
[-40.34757614   7.2973671 ],2.11765,1.9955
[-34.90057755  24.76158905],3.34763,1.80417
[-15.30405045   2.69096398],2.50195,1.58302
[-37.30854034 -32.5078392 ],1.24569,2.16141
[ 34.83211136 -27.5718708 ],2.95185,1.91547
[ 46.58396912  21.81406021],1.90368,1.8272
[ 18.87598801 -23.44532394],3.57809,1.91789
[-32.90276718  39.33053589],2.67143,1.99577
[ 13.14818096 -33.15571213],3.6166,2.35027
[-47.59670258  47.36611557],2.15723,2.10267
[-15.62537193 -11.83878231],1.54761,1.6686
[-24.12840462 -15.67703819],0.59776,1.83837
[  2.21802258 -23.77018166],3.00045,1.66491
[-20.26478577  38.82397079],2.33495,2.01301
[ 36.64842987  35.93642807],1.5605,1.733
[-43.06311417   7.38815498],2.18848,2.04248
[-38.95167542 -30.55069351],2.0434,2.17936
[ 30.37659073 -42.46001053],3.48442,2.23917
[ 15.52802467 -30.20880127],2.40197,2.13886
[ -7.2750144 -31.2551651],1.75065,1.71857
[ 23.65179253  -8.00500298],0.653675,1.79836
[-24.49770737 -40.64478302],2.28459,1.98222
[-29.01059341  14.75849056],1.99285,1.75624
[-41.09571838  -4.86827707],2.07819,2.07553
[-49.11764145 -37.89085007],3.37017,2.39748
[-12.73624706 -11.30561924],3.17618,1.61515
[ 27.67543602   3.25297213],2.93751,1.78521
[-43.74968719   1.53075528],1.84584,2.08671
[  7.02090168 -11.67723751],3.00673,1.78701
[ 11.63412952 -36.84925842],1.10178,2.25261
[  9.32082653 -40.02627182],-0.00102328,2.10474
[ 10.47541618 -13.33765507],3.1087,1.77992
[-15.54729652 -38.81290054],2.00149,1.78047
[ 43.00872421 -35.6255722 ],3.32672,1.98222
[ 12.68219948  20.85326195],1.63057,1.65426
[-26.11439514  42.12679291],1.75688,2.05733
[-26.56093597  13.52228355],0.198027,1.72022
[-40.65494537  -5.19535732],1.19489,2.06962
[-12.34498978 -23.21483994],2.05868,1.67385
[ 11.14732456 -42.63090897],3.43688,2.21871
[-36.71295547 -14.14046288],2.07046,2.04992
[ 15.6519413   18.62835121],0.579253,1.67639
[-18.80062866  40.24268341],2.83228,2.04019
[ 47.14004517  -1.16164327],-0.069921,1.89951
[  4.30846357 -41.34032059],2.12954,1.78739
[-19.98809814 -12.52737904],1.48459,1.74866
[-47.96565628  23.42115593],2.66637,2.03996
[ 38.29896927 -39.76557159],1.81229,2.05664
[ 41.46162796 -36.90509415],2.77521,1.97806
[-11.39714813  -0.62537706],2.25131,1.53297
[ -8.89616013  11.62631035],1.16658,1.57265
[ 22.11594391   4.58544064],1.33558,1.75235
[ -8.05140305  18.46948051],0.231533,1.69103
[-17.24006271 -24.07807732],1.8156,1.76417
[-45.0504303   45.11614609],2.1815,2.06953
[-17.97634506 -22.13933182],1.00968,1.76638
[ 42.01267242  23.51402283],0.449704,1.79836
[ 38.8061142   -4.77608252],2.15367,1.86721
[ 29.28499794  -3.56571746],2.93469,1.81416
[ -8.15940189 -29.8446579 ],1.72329,1.52129
[-19.91646576  -1.10319114],3.91407,1.68454
[-19.2576313  -11.88177872],2.52901,1.73233
[-32.94898605 -44.63803864],0.378962,2.15194
[-29.33883858 -10.96527958],2.13521,1.90353
[-17.93256569  -4.24841738],0.578947,1.66716
[-14.67686558  14.01673508],2.95913,1.60156
[-13.5590086  -35.29406357],3.18583,1.7148
[ 14.54080963   9.63811111],1.96689,1.69779
[-20.22123718  -4.06952047],3.70516,1.70619
[-14.88286877 -21.92007256],1.89382,1.71109
[ 13.74072266 -33.37094498],3.07821,2.38758
[ 45.92184448 -45.14629364],0.751556,2.08491
[ 5.27615929  8.82170391],2.24224,1.6522
[ -0.33486685 -30.74609184],0.409585,2.11131
[-41.57914734  34.02425385],1.69091,1.88756
[-31.71894264  46.76382446],0.153554,2.12491
[ 25.89474487 -42.75385284],3.32312,2.31097
[ 23.38344574  13.64732552],0.15073,1.73154
[ 41.50718689  43.51142502],2.00224,1.73531
[ 41.55242538  38.26971054],2.38117,1.75139
[ 33.17769623 -45.68031693],1.99151,2.28134
[-26.15971947 -38.30222321],1.69436,1.99838
[ -2.25949001 -40.16717529],0.0730559,2.25244
[ -2.50061107 -12.28603935],1.55635,1.36224
[-14.12097454  -9.82873154],2.43448,1.63123
[ 27.59844971  39.57320786],0.138454,1.67507
[ 39.51862335  42.27926254],0.640575,1.72872
[  7.79197121 -28.28931046],1.04384,2.01456
[ 16.91340637  44.71123123],3.5322,1.58807
[ 9.87798786  5.25364256],2.90991,1.68685
[ 33.38486481  -2.96713901],0.756912,1.83362
[-25.00117302  37.96022797],3.66628,1.98859
[ 21.76687431 -33.52261353],1.2166,2.13412
[ 41.24552536  18.99692345],1.56521,1.80803
[  6.78964281 -32.90558243],3.65626,1.94873
[-12.56486797 -37.93152237],3.40106,1.66573
[ 43.95466614 -42.97945023],3.22989,2.05771
[ 19.58958435 -20.77454376],0.11114,1.83936
[  5.17880821  30.83464813],0.727198,2.29696
[-40.26068497 -28.08438873],1.45229,2.18868
[ 14.17672729  -3.85196209],0.46569,1.73666
[ 33.82674408 -24.54059601],2.06288,1.9011
[-23.40635872  17.76441193],0.127994,1.64758
[-29.99664307 -12.86372662],1.59647,1.92548
[  3.73354006 -28.2089386 ],1.20135,1.75823
[ -5.02181149 -21.45324326],2.39135,1.48934
[-39.08694077 -34.29321289],3.15468,2.20232
[  5.10584688 -41.02320862],2.15715,1.83793
[ 25.39273834 -44.44700241],0.438758,2.36147
[-46.65789413 -35.29393005],2.28837,2.34019
[ 14.12861538 -31.15719223],2.67479,2.18881
[ 23.33012199  34.36208344],3.0195,1.66867
[-46.80848694  49.3494873 ],-0.0329786,2.13809
[ 16.99628639 -40.09941864],-0.00700242,2.50917
[ -9.44583893 -21.90901184],2.0465,1.60149
[ 21.11761093  40.88311386],1.50302,1.63749
[-42.0765686   -0.57955384],1.00083,2.06907
[-10.31783581   7.01897049],1.48201,1.49119
[ -0.56779057  44.86538696],0.452865,2.18848
[-14.47916317  20.06825638],3.48518,1.70512
[ 26.08646584   0.03792408],2.03958,1.78668
[ 40.82053757  43.73865128],2.31528,1.73106
[ -1.31255841  13.08911037],3.93923,1.62325
[ 29.48590088  42.66651917],3.8504,1.67551
[ 19.45378113 -46.93379211],3.11707,2.71059
[ 45.28332901  23.91441154],1.53566,1.81411
[ 18.46888733  28.35137177],2.5425,1.66162
[-13.68631744 -38.41212845],2.38852,1.70832
[  5.58069754  31.13059807],2.21551,2.37727
[ 43.22762299  23.10451698],0.175219,1.8059
[-47.36032867  27.25893211],3.09806,2.00826
[ -9.07624817 -13.62126446],0.940382,1.56391
[  3.91352987 -11.15525341],3.5577,1.7789
[-24.47730064  34.48775864],1.30658,1.93046
[ 45.98876953  26.94314003],1.87836,1.80862
[ 23.82021904  21.04484558],1.04509,1.71145
[-32.89812851 -46.88140869],2.75611,2.1634
[  0.08836667  44.6411705 ],0.644465,2.13789
[-10.24988461 -13.56418228],0.0373399,1.58411
[-24.71023178  32.27254486],0.177872,1.89222
[-25.70158386 -44.62931442],3.78319,2.02519
[-30.27818489 -16.9104557 ],2.00244,1.95267
[ 36.00496674 -19.09379196],1.64776,1.89594
[ 46.06464386 -30.14144897],3.20707,1.9815
[-24.07782936  -4.19031334],3.46693,1.77428
[-31.56284904   2.26327753],1.9457,1.86962
[-37.47158813  33.02148438],0.281333,1.87887
[  2.75699615 -20.41107178],1.35862,1.70079
[ 43.83948898 -45.12070847],0.706471,2.11412
[  9.79418087  10.96186447],2.34147,1.66917
[-26.43064117 -13.4962244 ],1.67502,1.86662
[-37.23913574 -22.02079964],1.37002,2.10249
[-26.79642487  34.86014938],1.4317,1.93207
[ 25.08381462  40.56762314],1.0713,1.65902
[-28.77632523  -5.03025532],2.39456,1.86104
[ 23.83187103 -22.86792564],1.00682,1.8442
[-34.79399872  38.62275314],1.98614,1.97983
[ 30.16294861  -9.53302288],1.65244,1.83675
[ 11.99286747 -41.91592789],2.51216,2.27251
[ 43.18682098 -31.42781639],2.02058,1.97046
[ 16.96113205  46.24699783],1.15843,1.57061
[-19.15740967  -1.51730335],3.41034,1.67355
[-29.95604134 -32.69561386],2.35317,2.0339
[-49.23659897 -11.76222897],2.23851,2.25578
[-29.15511322  -6.41486359],0.167689,1.87528
[-23.01029587 -11.7664938 ],2.64583,1.7973
[-37.02797318 -13.99885559],1.9743,2.05465
[ 34.04809189 -27.24234962],0.747829,1.91041
[ 35.87455368  25.51339912],0.0191188,1.76048
[ 40.052845     1.87814045],3.33073,1.85357
[-31.78072357 -39.19524765],0.789319,2.10157
[ 20.79933739  23.88930702],1.3106,1.68719
[ -3.86938739  40.319664  ],0.285302,1.64049
[-43.88816833 -36.58159256],2.84181,2.29885
[-12.52675629  23.51468086],0.471828,1.76787
[  9.84473515  21.75611877],1.9889,1.63682
[ 27.9569397   25.44716454],3.65227,1.71961
[-30.32524681  22.26758575],1.60426,1.73791
[ 49.18153     39.18792343],2.33322,1.78818
[-33.18937683  20.11851311],1.81931,1.7998
[ 23.77158356   5.78095913],0.246526,1.75732
[ 13.1282177   45.46055984],3.1581,1.99853
[-2.10642076  0.75911796],2.38674,1.40129
[ 47.63371277 -25.12498665],1.44246,1.97448
[-44.85819626 -35.59466171],3.54328,2.31038
[ 13.55282116   2.62468696],2.36152,1.71386
[ 21.15867805  -2.69229102],1.26343,1.76937
[-46.55794907  21.06894302],3.2032,2.02829
[-38.18497086  36.16447449],2.21563,1.93099
[-13.16652393 -30.39922142],0.0168525,1.71735
[ 22.09388351  15.26171398],3.7019,1.71997
