Inputs,"f(x,y)","f*(x,y)"
[ 0.48242667  5.13153601  3.36399937  5.17158175  3.08182859],0.48224,0.420986
[ 5.95696545  3.84774613  2.53594017  4.75155783  3.27851748],0.561067,0.462458
[ 0.51930404  4.26491404  5.88980865  4.31985044  0.24434742],0.32851,0.359156
[ 3.39886951  1.96406722  5.96580553  5.18153095 -0.03767803],0.344651,0.4992
[ 2.26301789  2.33634186  4.04164124  4.07616043  4.84680128],0.859299,0.580909
[ 3.81474566  2.18258238  0.27058098  1.51201475 -0.20833729],0.380384,0.498182
[ 6.2353425   3.4392271   0.64380121  3.36922026  0.94009757],0.390754,0.43516
[ 3.02398491  2.3745296   0.07861064  5.16070461  5.04750299],0.438843,0.494228
[ 5.42860842  3.57828355  5.27835369  5.31021595  0.85414565],0.379287,0.470379
[ 0.27173263  4.9972105   5.80296373  2.61652994  2.6501801 ],0.407194,0.390501
[ 3.04676652  1.51867807  0.69170207  5.45001316  2.95444393],0.539683,0.506367
[ 1.13462532  0.06440897  5.9207468   1.49072123  4.4628334 ],0.332824,0.382419
[ 6.11761856  5.56331015  3.91742182  2.34887624  1.40099096],0.398207,0.390445
[ 4.23964453  0.08948914  5.87173939  0.71655834  2.36918354],0.34642,0.244785
[ 6.26911402  5.02712345  1.64221621  3.98290563  0.52411336],0.347995,0.370454
[ 1.75340509  3.40101099  1.71622849  2.97232652  1.18236136],0.857085,0.591503
[ 3.9202199   5.93440866  5.86212206  3.26044846  3.645787  ],0.432261,0.501258
[ 4.81775618 -0.09284054  1.55223298 -0.14188075  1.09440684],0.298787,0.196006
[ 3.42465425  5.56820345  0.86210006  0.8336035   3.21921229],0.474205,0.517616
[ 3.26835752  5.92496586  1.7098428   6.16037464  0.31722468],0.307908,0.401932
[ 4.79991007  4.71901751  4.68275547  1.97483253  0.82143986],0.504453,0.434597
[ 0.51240999  4.41342211  4.92754841  1.17787254  0.21634784],0.357524,0.29517
[ 4.36395645  1.09380972  0.13845775  3.55181122  3.32637954],0.523742,0.566676
[ 1.29897785  6.28313351  1.26861715  3.67430043  6.33715105],0.300649,0.325712
[ 5.38003254  1.88198173  0.47747809  5.72903204  4.79247379],0.345564,0.440411
[ 4.99983168  0.21495236  1.46772611  2.31721282  2.00952029],0.486596,0.326533
[ 5.35147095  3.17327785  6.00111198  3.88803411  1.46863103],0.440532,0.491322
[ 2.46784687  4.95516872  5.42327547  4.43277454  4.68659687],0.50313,0.406858
[ 4.40476561  2.99847293  4.62815523  0.37478334  5.01439381],0.486055,0.402286
[ 3.63898826  4.34762049  4.35163164  5.28951311  4.02553558],0.651683,0.548442
[ 2.00838184  4.05382776  0.37238717  5.15649414  1.80866361],0.498307,0.503214
[ 3.4449439   3.87821341  0.14863053  0.86128998  2.07568765],0.512086,0.488364
[ 0.05228556  0.77322555  3.20612073  5.31507635  4.25932455],0.390084,0.376474
[ 3.20711112  0.54941219  1.86988831  4.04845953  3.83072567],0.708476,0.546084
[ 3.92583776  3.80473733  4.02658653  1.57151926  1.10668874],0.758504,0.526843
[ 5.88595963  4.39291573  4.09566307  3.39809084  0.41633683],0.429125,0.446608
"[ -1.78278089e-02   6.02991819e+00   5.84357372e-03   5.31079531e+00
   1.28975546e+00]",0.246808,0.287131
[ 2.84298348  1.71264088  2.44506311  0.72500283  1.84968519],0.741359,0.827169
[ 2.0730598   4.78302813  1.38702905  3.72411442  0.05079513],0.479335,0.521143
[ 4.69698095  1.30934966  0.40247497  3.71699333  3.27915454],0.553183,0.611466
[ 3.97869277  4.32059669  0.54418463  2.68433738  3.22730041],0.720246,0.631715
[ 3.47394991  4.0636549   0.58051574  4.48722553  3.89410806],0.65698,0.608724
[ 2.01462317  4.22146511  1.19546354  4.05406809  0.440943  ],0.544095,0.506009
