Inputs,"f(x,y)","f*(x,y)"
[ 3.75131083  3.79344463  4.70927906  3.61215353  4.62521744],0.824285,0.812678
[ 0.77715868  6.31278229  1.35684586  1.76835489  2.77383208],0.397084,0.455707
[ 4.07068253  0.13658682  2.92911983  4.96040392  5.06739712],0.445081,0.592362
[ 2.33041406  1.57093525  0.07793435  6.17976999  5.6447587 ],0.301798,0.453243
[ 3.74641943  3.05474186  4.97055817  2.38498783  0.18975686],0.564368,0.617749
[ 1.38980412  1.46500063  0.04399777  2.4727149   4.17199993],0.491678,0.696027
[ 1.56223261  1.65208483  0.87327689  0.99114412  4.97060394],0.468916,0.61374
[ 1.64162123  2.21222234  1.23829043  4.45626783  4.0177927 ],0.728543,0.703893
[ 2.08892226  2.23060679  2.6190176   0.56718421  3.97113228],0.744664,0.726389
[ 1.60711157  5.93771505  0.61280787 -0.1332739   4.18551636],0.30777,0.393809
[ 1.34605944  5.51337147  2.72081566  1.79266644  3.80106306],0.616148,0.594629
[ 2.90915966  4.68461514  3.56940031  5.19855022  5.07091856],0.578278,0.802055
[ 3.34337664  4.29952669  2.64084697  5.07657957  1.14942372],0.681548,0.739863
[ 3.25032759  6.16348219  1.00002193  4.66195011  0.21495019],0.337966,0.455124
[ 5.34448814  0.40268984  5.09090853  1.8379184   4.00716972],0.417025,0.477324
[ 3.22872686 -0.15736178  5.03194237  1.64670682  1.20458078],0.413138,0.487068
"[  2.72792411e+00   3.16295910e+00   9.57790792e-01   4.79510689e+00
   3.79853183e-04]",0.465304,0.4318
[ 4.0532155   3.65391421  4.85724163  0.02523559  0.69342518],0.413981,0.698972
[-0.05174905 -0.12580979  4.50076723  0.48221096  2.78378868],0.305603,0.532665
[ 2.97937274  5.77774382  5.77779579  1.97534204  3.10672498],0.465252,0.626342
[ 6.21296501  1.13296449 -0.14592327  4.18562841 -0.03504867],0.254304,0.41356
[ 3.18303061  1.08135355  4.1741457   0.05074088  5.90704012],0.367076,0.503626
[-0.16935022  1.59333766  3.49724293  0.28218266 -0.01583255],0.296274,0.529125
[ 2.54528522  2.03583622  2.655792    1.60366523  4.51329327],0.952865,0.782087
[ 2.57260823  3.50834489  3.77480364 -0.21862383  3.74153042],0.589942,0.650488
[ 1.56770122  4.15316963  5.0453229   0.44390067  5.51108694],0.393641,0.579124
[ 4.04979944  0.23345293  0.05005766  0.30476972  0.15707882],0.264519,0.49934
[ 4.30858755  0.04803452  3.30244589  4.35122252  3.72420287],0.559652,0.52338
[ 3.62184906  2.02318454  3.04961061  4.46477842  6.24776411],0.525296,0.799335
[ 2.50200272  5.73658085  4.03086996  0.99378163  6.32896328],0.345943,0.635893
[ 4.66035557  0.20324661  6.30170727  3.00103712  6.20915699],0.271897,0.471238
[ 0.15966232  4.90325642  1.52415001  1.25842798  5.50697994],0.354785,0.430857
[ 5.65532255  0.8147288  -0.1091936   4.15489292 -0.14497669],0.265126,0.41317
[ 0.46258143  0.71261162  0.33683118  2.84007359  2.62917829],0.417952,0.677506
[ 2.14289618  2.95157456  0.19363934  1.28998148  4.50252819],0.532074,0.561745
[ 3.83862615  1.27779865  3.80447078  5.85469103  2.64034009],0.568341,0.72889
[ 1.77826977  3.45251441  0.06477497  0.32798976  1.31736159],0.395509,0.475604
[ 4.1979351   4.45202589  0.71852505  2.69382191  0.86147445],0.543018,0.490665
[ 1.38007557 -0.09212221  1.43458569  4.52477932  1.84834456],0.429421,0.647048
[ 5.36927176  3.04662585  5.46553898  0.58049327  0.32615709],0.336724,0.682401
[ 1.21718657  6.06033278  2.78606677 -0.15259479  1.43775392],0.333675,0.459568
[ 2.53298402  0.07743371  3.98022294  1.70118892  3.23191786],0.607495,0.494955
[ 1.98644006  4.10577774  1.7687639   4.84927797  4.88583946],0.635235,0.692105
[ 4.15897751  3.43313599  5.47121716  0.70851064  1.57456851],0.501995,0.766864
[ 1.96263671  4.37427425  4.53360844  1.42427135  4.7826066 ],0.625887,0.628728
[ 1.27341032  5.28039837  4.79354668  6.24155331  4.30620527],0.349504,0.622445
[ 4.95240784  5.37467527  2.59771323  2.39559078  0.10246149],0.427828,0.617196
[ 1.50930142  3.41361809  1.3333236   5.67011452  5.87931347],0.390762,0.563475
[ 0.90498739  1.50782108  0.15205128  3.15193701  0.97568142],0.419332,0.52642
[ 1.64813924  0.80599833  0.24095808  5.41933727  3.04839206],0.398263,0.427844
[ 1.04069936  4.07349586  5.07129002  1.56273079  0.28695363],0.421801,0.501724
[-0.01775395  0.20564525  3.222996    2.12459707  4.57327271],0.396723,0.483976
[ 3.72697973  4.9782877   2.07904077  5.15528774  0.53089565],0.475465,0.534211
[ 0.24953431  3.0937705   3.33476114 -0.17852706  5.62563658],0.336894,0.541996
[ 0.61611205  6.0687933   4.73270035  3.42255449  1.02513254],0.3679,0.590755
[-0.1738413   5.48471546  5.10344362  1.39505303  2.0167973 ],0.342301,0.443609
[ 1.4235419   4.14964342  5.42897701  6.1787324   4.80681992],0.356179,0.646064
[ 5.40262938  4.53266191  3.74272084  5.36935711  0.16115941],0.365682,0.618009
[ 6.34837627  1.15312076  0.18017522  0.54794478  5.44759703],0.25267,0.461251
[ 3.32390404  4.03422022  5.2374959   1.43461025  3.12302065],0.732789,0.74806
[ 3.10447645  5.245368    1.09233046  1.19874859  5.79661465],0.40392,0.474766
[ 0.6796084  -0.17255409  0.88249004  0.0470167   1.08054674],0.267827,0.681271
[ 1.07117021  5.59324121  5.24783182  1.61215901  0.42942348],0.344448,0.490588
[ 6.26123762  2.8547051   5.72034121  3.46438217  5.05141449],0.363888,0.705087
[ 2.7740047   4.35760546  0.79874283  5.13528967  1.14306569],0.506397,0.427986
[ 2.96786332  4.92395258  3.37921453  1.64663029  0.56713527],0.602523,0.681813
[-0.18434374  1.90923154  1.33377886  1.50187492  2.61328983],0.465115,0.690991
[ 1.34278476  2.01977229  4.89547586  1.18031204  5.52813864],0.454488,0.518042
[ 2.06807661  3.62727904  0.8147043   5.43037415  4.41155672],0.528075,0.508355
[ 4.06897497  1.28616583  1.12185705  0.4577162   5.86939621],0.366247,0.455998
[ 2.67107749  2.57001734 -0.12764211  2.66519189  3.94698906],0.621732,0.662767
[ 0.67098975  3.879601    4.72636747  5.05888081  1.83929205],0.505956,0.573124
[ 0.0101406   0.70485914  3.37715244  0.45693409  2.43500805],0.38262,0.530733
[ 2.8969543   6.0667944   0.47604251  5.47019243  5.49307203],0.302083,0.436606
[ 0.29701608  1.70530295  2.86525774  4.91881847  2.02571893],0.536722,0.59127
[ 0.61615038  6.11543703  4.30804491  5.92123938  1.47157395],0.303312,0.539245
[ 0.18497136  6.34661627  3.45983624  4.0093956   5.65140343],0.30879,0.446663
[ 2.34429169  3.01297593  4.86373663  4.17148113  4.74750566],0.7502,0.743987
[ 5.78323936  1.38015652  1.59223175  0.43811855  3.47856498],0.414175,0.496547
[ 5.83409023  3.2803278  -0.22651231  2.18917155  5.39789343],0.334131,0.444258
[ 0.97086501  2.28069639  3.88455272  2.53526855 -0.24572146],0.472413,0.57954
[ 5.4991684   0.59880698  5.18958092  2.01433682  4.56915522],0.396203,0.476968
[ 6.32932281  4.69612646  4.54570675  5.8502593   3.71935558],0.333423,0.808047
[ 5.2008853   1.56950057  1.84447312  2.08349252  5.61663532],0.478189,0.589674
[ 2.06669164  0.70674461  1.20413363  2.95284414  0.47010601],0.481746,0.68777
[ 0.06214425  4.19179964  3.95161819  3.83064365  4.6104517 ],0.519737,0.581537
[ 0.32734278  2.41782355  4.25406075  5.10017395  1.67679334],0.49465,0.530062
[ 6.19247818  1.88347268  0.5222196   2.59809494  2.88447213],0.439506,0.496547
[ 4.91523981  3.48746991  1.47406089  1.7880646   3.31139278],0.781249,0.74796
[ 3.39361262  1.67410052  5.99822617  5.66049385  1.31218934],0.387158,0.475772
[ 3.41098118  4.50631332  4.25241566  5.97905064  6.30100012],0.34749,0.81123
[ 4.05037928  3.4301312   1.69021058  4.25735426  4.79146814],0.781607,0.789463
[-0.08956382  4.48436975  6.02986288  2.79395247  3.04200649],0.385015,0.442638
[ 2.18935561  6.21208096  1.47454476  2.48316932  5.40687561],0.410479,0.522474
[ 3.36385393  1.73266125  1.52507019  4.16087723  2.86275768],0.972722,0.793648
[ 0.78232694  1.07368743  4.3375721   0.55400634  0.55699277],0.365377,0.568205
[ 0.35422233  2.69685173  5.32380438  2.50289488  1.90183246],0.527838,0.463703
[ 1.0742923   2.05976915  0.19884056  2.6489985   0.76589036],0.443394,0.58496
[ 5.46236992  4.24578333  3.83758831  4.4338026   3.41734242],0.643221,0.804089
[ 2.47673416  4.80035782  0.18311909  4.75048637  1.15174198],0.436107,0.424153
[ 4.78144121  6.31063509  4.58597469  4.17899084  2.36752868],0.426636,0.775632
[ 1.97855783  1.05516446  3.88644004  2.23760104 -0.15206619],0.473299,0.633924
[ 1.75343323  3.55973244  2.20188737  0.29741117  4.53472233],0.582629,0.574221
[ 5.76876259  0.99516922  1.94363201  6.00346661  3.98051858],0.359925,0.5766
[ 0.87613761  5.27902079  0.59184873  4.35641193  4.00893307],0.428051,0.428055
[ 3.44624972  1.73434222  5.21180773  2.84507132  1.30656326],0.685643,0.652011
[-0.1355975   6.24226952  4.68990469  5.40029955  5.39198637],0.251996,0.447213
[ 2.35398698  5.86750603  2.21338987  2.21097517  1.5015552 ],0.583888,0.65663
[ 2.10616922  4.50520706  3.41004682  1.80755746  0.29272068],0.588789,0.70306
[ 3.058146    6.19239616  5.53803539  4.75050163  2.76079774],0.403912,0.777831
[ 3.26145482  1.82002687  3.48857927  3.88748384  1.9581511 ],1.16652,0.759295
[ 3.53853393  4.41941404  5.42688131 -0.12821886  1.35651815],0.389388,0.617883
[ 4.3920784   1.83245265  5.64020491  5.27779102  3.96400952],0.467522,0.724574
[ 5.26353598  4.69389915  2.08124161  5.49494982  0.95843405],0.412715,0.531849
[ 3.89262629  4.58385992  2.32659888  5.19533777  5.81015635],0.46565,0.78203
[ 3.50186706  2.35423899  1.70499694  4.35151958  1.39631665],0.851476,0.729126
[ 5.4667654   2.53372622  0.56476498  4.87490892  6.03716469],0.333641,0.511694
[ 4.1211586   3.92821479  0.4258213   0.47689474  4.03566074],0.472063,0.442922
[ 0.00890296  3.07311463  2.35421109  2.9046104   4.83634138],0.563371,0.620597
[ 0.93161768  0.57430232  0.83132267  0.23690857  0.7440024 ],0.306847,0.782554
[ 1.99611127  1.09427273  3.97407341  3.40470409  2.01725721],0.85339,0.671291
[ 3.50762868  4.97948694  5.59548378  1.96747172  2.62882042],0.584232,0.706035
[ 5.91228867  2.83003712  4.5840683   3.36005092  3.6364274 ],0.604074,0.766444
[ 4.57536745 -0.05228169  0.68484133  0.08936492  0.7590428 ],0.28049,0.505645
[ 5.20852423  4.28404713  0.7385869   4.73881483  4.03358936],0.482343,0.659154
[ 4.82524443  2.27892613  5.04149961  2.32126379  2.64817071],0.735097,0.712304
[ 0.45681405  2.02833366  0.24732234  5.84468508  4.18458605],0.33916,0.422195
[ 4.99987316  2.63438988  4.03244209  4.12876701  5.53308392],0.55898,0.793015
[ 2.0840764   5.23206043  5.92803335  4.34817219  1.29669237],0.41471,0.580983
[ 4.65072727  2.57027602  2.1488502   2.473207    0.66941464],0.697197,0.6498
[ 2.86125851  3.09168291  5.51198292  6.03900671  5.38365841],0.380878,0.754095
[ 5.69566679  2.23728418  1.68794513  3.90503836  4.25091887],0.589841,0.751481
[ 3.43542099  3.13929701  2.8849473   5.91933203  5.02396822],0.560501,0.791293
[ 1.66090524  0.54731292  4.46298552  2.62453365  4.43191004],0.583413,0.517115
[ 1.99196899  3.77970386  6.01024914  1.65686226  3.94764328],0.543841,0.576533
[ 0.37034392  1.64103305  1.20837009  3.556633    2.57118416],0.572556,0.646223
[ 0.12832537  2.08037043  5.16429949  5.62158346  5.01032066],0.336808,0.470155
[ 3.41075134  1.23596561  4.41401863  0.39690113  1.61946201],0.527371,0.603745
[ 3.47796226  4.82684422  1.02134061  1.47576737  5.1393466 ],0.51597,0.511497
[ 1.02443385  4.82672024  4.18954182  3.8372767   4.68267822],0.581828,0.714693
[ 3.23226404  1.76787972  4.33238506  5.73334932  4.15191221],0.583246,0.781753
[ 4.00176573  1.85483325  1.19273579  5.79035139  6.11400414],0.356326,0.600776
[ 0.28157124  5.53216982  3.75759435  1.2605617   2.37785363],0.43882,0.495706
[ 4.05431843  5.77343082  1.79221082  0.86241412  2.82965469],0.503511,0.524529
[ 4.59931612  3.44464993  2.98657179  2.28123045  1.15301156],0.855893,0.76239
[ 3.32770443  5.63294458  3.30829453  4.75025082  2.32472277],0.638806,0.770627
[ 5.00692558  5.5647912   4.28063965  4.71645451  3.59353924],0.48675,0.800173
[ 5.87700891  5.22530127  4.91368341  6.05252218  0.37192735],0.262357,0.653423
[ 0.65036607  5.56565714  3.00542164  0.48909858  5.91661978],0.313335,0.432601
[ 3.46025491  6.15592909  2.88688445  4.90063286  5.95512819],0.363244,0.755025
[ 2.12152219  2.63775778  3.92262888  5.56344604  5.74123144],0.479851,0.77596
[ 5.37124157  1.66182315  2.65562367  1.4434917   0.67108941],0.49071,0.50465
[ 1.97644961  5.50984764  5.2567687   3.24607038  5.40901423],0.429113,0.67603
[ 4.37155676  4.38107157  2.44592285  5.93689537  3.75376058],0.546776,0.76684
[ 3.28541923  3.17383695  1.20193744  3.11505055  5.38493729],0.711953,0.753374
[ 4.830832    0.37371632  1.28516626  2.10402775  0.17003229],0.37035,0.451798
[ 4.3261342   0.08779429  6.18996954  1.13234234  2.28946137],0.340038,0.475489
[ 3.03447485  1.25128078  2.89735198  0.23962505 -0.24469882],0.381425,0.652299
[ 0.36035854  6.01223373  4.5678587   3.84182549  5.59555912],0.323154,0.551222
[ 3.24787498  1.50269866  1.01572931  4.31498575  0.76980573],0.557301,0.511624
[ 2.41120028  3.26373076  2.51473331  1.95301318  5.47859478],0.775715,0.784936
[ 3.11856794  0.87800443  2.02361012  2.38478112  6.31324768],0.458162,0.73229
[ 4.88850021  2.13765216  2.78656507  5.67872238  3.06818771],0.604747,0.799219
[ 4.13785028  1.3263669  -0.23881008  2.28960657  2.80146813],0.496778,0.496547
[ 6.07752419  2.0592525   1.65230179  5.48916721  2.70440173],0.426334,0.627508
[ 1.60364592  5.52516031  0.6601795   3.14837003  4.92420626],0.44394,0.50917
[ 1.42363286  5.61419249  1.73704839  4.51501083  5.57312965],0.402735,0.525879
[ 4.58092499  4.46675777  0.6353364   3.49960828  3.71706915],0.624761,0.636569
[ 1.70694017  2.10129094  5.10808468  3.95068073  4.9681344 ],0.598765,0.641992
[ 4.37466097  1.38730347  2.13693738 -0.04175441  6.31874323],0.327851,0.438997
[ 2.97021055  3.90468049  4.03523445  2.42828965  6.0438118 ],0.606697,0.786422
[ 2.83579946  3.68786907  3.84399295  3.78546453  5.44591093],0.780525,0.81599
[ 1.0075686   5.45817471 -0.17769575 -0.13884945  4.5783391 ],0.266996,0.389798
[ 1.68412876  0.0896268   1.43942308  2.86335349  3.13440204],0.565805,0.746087
[ 0.61653852  2.79980063  0.99610806  4.24858856  5.71506548],0.422527,0.543345
