Inputs,"f(x,y)","f*(x,y)"
[-20.97999954  46.15999985],1.8888,1.78399
[ 19.87999916 -35.27999878],3.99727,1.9255
[ 24.69000053  49.29000092],3.98613,2.07875
[ 13.19999981 -33.63999939],2.44216,1.94239
[-33.40999985 -30.95000076],2.92031,1.92431
[ -3.99999991e-02  -4.98899994e+01],3.74382,2.14229
[  2.75        42.08000183],1.50675,1.88005
[ 18.06999969   8.56000042],2.83735,1.80081
[-40.84000015   6.05999994],2.66252,2.04514
[-37.59999847  44.75999832],3.27978,2.00082
[ 37.          49.83000183],2.49066,2.15719
[-26.         -25.37000084],0.0140217,1.9208
[-25.15999985 -21.87000084],1.9846,1.91538
[ -5.53000021  44.43000031],3.38737,1.87676
[-41.29999924 -43.31000137],2.44183,1.99611
[ -8.85000038  34.97999954],1.30937,1.84225
[ 45.91999817  37.41999817],0.491622,2.15613
[ 32.66999817 -35.84999847],3.00188,1.88191
[ 43.45999908 -13.30000019],1.53725,2.10774
[ 46.06000137  -3.56999993],0.870622,2.21023
[-26.60000038 -21.53000069],1.41044,1.91356
[  7.51000023 -41.83000183],2.39447,1.99565
[ 48.02999878 -49.95000076],3.54736,2.16822
[ 36.27000046   8.15999985],0.245971,1.94726
[ -1.38       -47.40999985],0.874165,2.07064
[-9.59000015  6.78000021],0.837927,2.05677
[ 46.97999954  38.79999924],2.05834,2.18447
[-22.01000023   3.05999994],1.25422,2.04514
[ -3.21000004 -14.69999981],2.54029,1.86196
[ 35.29000092 -36.84999847],0.573771,1.88608
[ 23.37000084 -13.34000015],3.99573,1.74039
[ 34.77999878 -46.11999893],1.98963,2.0308
[-37.02999878  23.22999954],2.07887,2.14884
[ 47.84000015  49.81000137],3.46361,2.27043
[-32.70999908 -46.56000137],0.449828,2.04108
[ 13.84000015 -29.47999954],0.94852,1.94858
[ 12.75        30.19000053],0.412941,1.84374
[-47.63999939 -16.06999969],1.36614,2.04514
[ 17.46999931   7.        ],1.99276,1.80122
[-38.79000092 -10.53999996],0.0958028,2.04514
[ 45.18000031 -46.93999863],3.99938,2.10406
[  5.63000011 -39.59999847],2.38354,1.92778
[-47.31000137 -17.65999985],1.5672,2.04514
[-29.81999969   6.48000002],3.7639,2.04514
[-24.62000084  10.77999973],3.68813,2.04514
[-46.97999954  14.27000046],1.90118,2.04514
[  1.26999998  23.70000076],3.18735,1.89542
[-14.11999989 -36.61000061],1.0607,1.94753
[ 13.60999966  37.88000107],2.24938,1.83461
[  3.21000004 -41.61000061],0.67106,1.96066
[-10.77999973  41.40000153],2.32867,1.82602
[-29.28000069 -48.20000076],2.17585,2.01308
[ 32.90000153 -27.77000046],2.83051,1.7928
[  2.53999996  49.65999985],-0.0148789,2.00711
[ 48.52000046  43.        ],1.44214,2.20925
[ 43.99000168  -7.23999977],1.97954,2.13694
[-48.68999863 -14.75      ],2.62837,2.04514
[ 15.05000019  17.12000084],1.45774,1.85049
[ 30.98999977   7.63999987],1.47702,1.88788
[-25.67000008  43.63000107],1.65411,1.84648
[ 28.26000023  27.20000076],3.33391,1.81903
[ 31.90999985  13.60999966],2.24831,1.91064
[-14.02000046 -39.22000122],2.93088,1.95846
[ 26.18000031  46.43999863],2.66234,2.03787
[ 29.53000069 -43.20999908],1.28096,1.99219
[ -8.97999954  21.59000015],1.56805,1.84865
[-31.95000076  44.54000092],0.978404,1.93164
[ -5.92000008  19.76000023],1.88567,1.86985
[  2.22000003 -37.52999878],4.03313,1.86251
[ 18.62000084  27.56999969],3.94434,1.85566
[  2.3599999  -38.15999985],2.53959,1.86982
[-12.28999996 -10.56999969],2.94461,1.92635
[ 22.15999985 -30.84000015],0.682338,1.92825
[ 35.59999847 -19.95000076],0.510316,1.85981
[-34.33000183  -1.67999995],0.351198,2.04514
[ 41.36000061  -4.09000015],3.72434,2.05972
[-23.03000069 -22.26000023],0.865159,1.91787
[ 37.93999863  -4.3499999 ],1.44468,1.95043
[-17.13999939 -22.86000061],2.2146,1.92391
[  5.53999996  44.74000168],3.32883,1.9063
[ 20.18000031  19.39999962],2.18078,1.83307
[-12.97999954  32.47000122],2.06276,1.81632
[-2.91000009 -7.09000015],1.5796,1.90298
[-21.15999985 -19.12000084],1.42638,1.91395
[ 35.95000076   1.54999995],0.293911,1.91959
[-1.78999996 -6.1500001 ],2.54102,1.90041
[ 36.20999908 -28.70000076],2.78866,1.80492
[ 12.21000004  44.52000046],0.0398898,1.92915
[ 44.45999908  45.38000107],2.75761,2.17517
[ 26.14999962 -30.79999924],2.34396,1.90077
[ 13.93000031  28.12999916],1.72503,1.8482
[-15.13000011  30.43000031],3.63922,1.83105
[ 49.47000122   5.63000011],1.02501,2.3374
[  2.33999991  30.95999908],2.69106,1.88336
[ 9.          3.32999992],3.89383,1.83052
[ 20.73999977  22.82999992],0.79785,1.84129
[ 27.56999969 -13.03999996],0.0111976,1.77499
[ 16.34000015  47.11000061],-0.0913053,1.99603
[ 20.05999947   8.28999996],1.51577,1.79248
[ 20.81999969  -7.36000013],2.29554,1.7446
[  7.13999987  38.40000153],2.46563,1.82465
[ 1.79999995  5.73000002],1.31782,1.92798
[ 37.02000046 -45.11000061],1.89466,2.00994
[-47.88000107  -4.13999987],2.70743,2.04514
[-21.48999977 -38.95000076],1.24659,2.00515
[-35.70999908 -42.54000092],2.64427,2.01325
[ 25.76000023 -32.56999969],1.08845,1.92247
[ 35.63999939 -29.62000084],0.711307,1.79365
[ 49.70000076  24.02000046],1.60608,2.36856
[-48.29000092 -27.19000053],2.62467,1.85224
[ 36.83000183  -0.63      ],0.558584,1.92271
[-47.88999939  20.03000069],2.56079,2.04514
[-21.44000053  16.52000046],2.96281,1.9654
[-16.65999985  36.13999939],1.70436,1.79688
[-30.88999939 -40.40999985],2.68848,2.01531
[-14.47000027  41.04000092],2.10487,1.80183
[ 11.03999996  -4.30999994],1.74674,1.79885
[ -7.26999998 -34.5       ],1.14883,1.88158
[-48.36999893  -2.3499999 ],1.82967,2.04514
[-20.80999947 -48.49000168],1.5872,2.05618
[ 26.42000008  47.88000107],2.30546,2.06391
[ -9.42000008 -38.16999817],2.44561,1.91583
[ 20.38999939  30.32999992],1.3264,1.85448
[-35.90999985   4.94000006],1.70994,2.04514
[ 37.61000061  21.78000069],1.95583,1.96148
[-18.52000046 -34.77999878],3.49362,1.97554
[ 25.37999916 -41.77999878],3.42018,1.99783
[-14.03999996  36.27999878],2.06764,1.80725
[-25.97999954  43.93999863],3.12875,1.84768
[  1.28999996  27.45999908],3.9031,1.88892
[-12.81000042   6.5       ],0.275801,2.1096
[  0.89999998  43.93000031],2.91812,1.90855
[ -4.  -48.5],2.03175,2.07391
[-37.20000076  19.80999947],0.790531,2.22002
[ -9.14999962  46.59999847],1.78105,1.86576
[ 21.94000053  13.81000042],2.30514,1.80099
[-29.53000069  48.66999817],1.16676,1.85015
[-21.86000061  35.25999832],0.336322,1.87544
[ 19.95000076   1.88999999],1.01156,1.77552
[ 16.02000046 -40.86000061],2.59655,2.0544
[  5.78000021  43.22999954],2.71616,1.87972
[ 10.81000042  24.67000008],1.18107,1.84839
[-23.27000046 -29.27000046],1.7996,1.94506
[-44.81999969 -34.47999954],3.304,1.92083
[ 13.14000034  23.44000053],0.300221,1.85338
[ -2.19000006  37.25      ],0.252726,1.88502
[ 39.75       -30.23999977],4.09808,1.91698
[ 38.88000107 -36.00999832],1.59631,1.90577
[ 39.02000046 -26.36000061],2.38278,1.92137
[ 17.42000008  45.22999954],1.21571,1.96959
