Inputs,"f(x,y)","f*(x,y)"
[ 2.38134599  1.48785758  2.74475527  5.97328901  4.34085989],0.544283,0.426056
[ 4.91573858  5.09649754  5.73265743  5.58258295  4.79469585],0.328694,0.720206
[ 1.59652889  5.64857101  2.333709    0.41550231  5.89160395],0.339333,0.40907
[ 2.06620359  0.15790877  3.06187558  4.11576653  2.35221171],0.640293,0.505488
[ 4.39093447  2.69548225  4.50093555  0.0585557   3.68935585],0.543256,0.556804
[ 3.98023272  3.50330472  1.97500682 -0.00876553  1.40574062],0.530248,0.609744
[ 2.7843523   5.4327898   4.15091515  4.0380764   5.5348773 ],0.505235,0.689543
[ 3.62787127  5.33514929  3.99610472  1.72941494  0.99444014],0.572212,0.415662
[ 5.63801622  6.01029873  4.44177818  1.17308807  0.36233681],0.299449,0.310782
[ 1.1668849   0.33514017  3.41431475  1.90149713  4.45582008],0.527438,0.585584
[ 1.92449844  6.25945902  5.33081055  1.79258215  5.43033361],0.338091,0.444369
[ 3.61839175  0.74360001  0.48193076  0.62587208  4.70825624],0.394181,0.553892
[ 3.97386694 -0.09398354  4.30759192  1.19848311  4.28366184],0.451994,0.376704
[ 3.75086164  4.73494911  1.28303623  3.44707537  2.42552829],0.829758,0.726488
[ 6.29755688  5.67298174  5.89278746  1.12679708  6.04378605],0.226447,0.487684
[ 4.10927343  4.34528351  0.51576328  4.38894749  0.94873971],0.491435,0.539776
[ 4.01205492  0.84559017  2.74141502  3.37455297  3.71508551],0.878407,0.508774
[ 3.24573731  4.39804888  2.39586663  4.31513262  4.06026983],0.977168,0.694371
[ 1.87609971  2.85513186  2.68517709  0.16393434 -0.02176543],0.424492,0.558214
[ 3.53239179  6.10734987  0.48704275  5.69771338  2.43266416],0.346578,0.708363
[ 4.79560328  4.10544634 -0.24413277  1.74910891  2.74614477],0.462968,0.461565
[-0.04662746  4.56744337  3.00667596  0.74001801  5.8236661 ],0.335351,0.462565
[ 5.24360228  5.34556341  0.55950451  6.30729294  5.94721794],0.243216,0.504504
[ 3.70228028  4.24727058  5.6269393   0.03159218  5.7515254 ],0.329684,0.470171
[ 2.44527745  0.48820093  0.77697927  1.66531229  1.29723716],0.470822,0.67576
[ 3.09651518  3.29876995  5.8704257   3.12290287  2.38233376],0.728091,0.604404
[ 2.00613642  4.53294802  0.37861088  3.18573093  5.96881294],0.415667,0.49608
[ 0.79523993  0.31965455  3.75585747  4.98049593  1.93776488],0.441165,0.499542
[ 0.08723398  4.70011139  2.62263751  5.76438236  3.49828744],0.409717,0.583177
[ 4.28865767  4.54256105  3.46989655  5.50382137  4.12942362],0.595038,0.678678
[ 3.99708343  3.25120878  2.10037827  5.49740934  3.30204606],0.757869,0.567035
[ 3.8810041   2.60538507  6.00863028  4.50912046  0.7176193 ],0.445029,0.411556
[ 5.7405982   5.05172729  5.84100676  3.19426107  4.48677444],0.369822,0.724434
[ 2.65381622  6.20585537  3.02775407  0.16358663  0.88281083],0.358091,0.311567
[ 4.81229734  5.40976906  1.20968819  1.34423244  3.90017724],0.479651,0.422916
[ 3.36196923  4.8045845   1.20716751  4.58701515  4.5697298 ],0.602974,0.610417
[ 6.01585817  1.05196035  0.89667362  4.99212122  2.95666027],0.38045,0.350153
[ 4.84660101  4.2012949   0.90088683  0.91768938  3.60725188],0.527312,0.448499
[ 4.14842272  6.00293875  0.51376814  2.91115022  3.4514854 ],0.460202,0.48234
[ 1.61271012  5.70149469  0.51948065  0.34096891  5.43291616],0.299714,0.392918
[ 5.48018169  5.53040886  1.49947619  3.36224008  1.75158405],0.465211,0.519982
[ 4.77888966  3.51217151  2.48809862  4.35865784  2.38242769],0.916073,0.749278
[ 2.50880599  2.81676912  6.31137514  1.12640202  2.07980299],0.485503,0.484094
[ 4.95783472  5.36036634  4.02822113  3.12334013 -0.05714126],0.402852,0.43136
[ 4.89848185  1.58745575  6.32788467 -0.03316696  4.65574121],0.297478,0.391928
[ 2.87967777  0.60524678  1.82547534  2.47438502  3.95094728],0.751349,0.585246
[ 3.46940279  5.57196617  2.12473607  1.80513132  6.10237646],0.422763,0.446812
[ 3.65524125  2.08394599  3.49637938  3.11134219  4.941257  ],0.971273,0.578507
[ 0.11054858  3.27934289  3.59546781  3.7079463   0.01727571],0.431418,0.394865
[ 2.2103827   4.06692314  4.96930027  4.2304287   5.63112593],0.524199,0.714766
[ 2.57414031  5.43104124  2.20457149  2.50071597  0.3786329 ],0.530648,0.392823
[ 2.67953062  1.70995283  0.00811943  0.50098425  4.34601736],0.420608,0.504094
[ 4.39088917  5.02169657  5.14066887  2.01285648  3.83437061],0.578874,0.597305
[ 3.97026706  0.67338455  2.71217728  0.04773629  1.92831087],0.469444,0.405787
[ 1.6673888   4.26908112  0.21583451  2.19475579  0.51720595],0.435717,0.50958
[ 4.74659634  1.48141038  2.64402318  1.25150621  2.80545211],0.736458,0.501154
[ 4.76602602  1.36664116 -0.02534761  0.52933526  4.95260334],0.334938,0.495725
[ 6.01166248  3.65265083  4.87794447  0.15998584  2.34335566],0.37708,0.327462
[ 2.41785049  1.14228034  4.8307848   2.50934386  3.04596376],0.807451,0.601713
[ 3.74003005  2.65611959  0.14465445  1.05760109  3.33338547],0.564877,0.47175
[ 3.4046526   3.26274872  1.93964803  5.96178722  4.04218149],0.616696,0.514563
[ 0.69554752  3.35876989  2.81688094  3.63534474  0.62743002],0.605859,0.477819
[ 1.12449872  5.7466917  -0.15040365  4.08549881  5.04569244],0.318979,0.602285
