Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.25911
2.0,1.5,1.49717
3.0,1.83333,1.74321
4.0,2.08333,1.98925
5.0,2.28333,2.23229
6.0,2.45,2.4352
7.0,2.59286,2.56655
8.0,2.71786,2.69791
9.0,2.82897,2.82927
10.0,2.92897,2.91767
11.0,3.01988,2.99459
12.0,3.10321,3.07144
13.0,3.18013,3.14773
14.0,3.25156,3.22402
15.0,3.31823,3.30031
16.0,3.38073,3.3766
17.0,3.43955,3.45289
18.0,3.49511,3.52918
19.0,3.54774,3.60052
20.0,3.59774,3.6344
21.0,3.64536,3.66828
22.0,3.69081,3.70215
23.0,3.73429,3.73603
24.0,3.77596,3.76991
25.0,3.81596,3.80379
26.0,3.85442,3.83767
27.0,3.89146,3.87155
28.0,3.92717,3.90542
29.0,3.96165,3.9393
30.0,3.99499,3.97318
31.0,4.02725,4.00706
32.0,4.0585,4.04094
33.0,4.0888,4.07482
34.0,4.11821,4.10735
35.0,4.14678,4.13497
36.0,4.17456,4.16258
37.0,4.20159,4.1902
38.0,4.2279,4.21781
39.0,4.25354,4.24109
40.0,4.27854,4.26111
41.0,4.30293,4.28112
42.0,4.32674,4.30114
43.0,4.35,4.32116
44.0,4.37273,4.34118
45.0,4.39495,4.36119
46.0,4.41669,4.38121
47.0,4.43796,4.40123
48.0,4.4588,4.42125
49.0,4.47921,4.44127
50.0,4.49921,4.46128
51.0,4.51881,4.4813
52.0,4.53804,4.50132
53.0,4.55691,4.52134
54.0,4.57543,4.54135
55.0,4.59361,4.56137
56.0,4.61147,4.58139
57.0,4.62901,4.60141
58.0,4.64625,4.62143
59.0,4.6632,4.64144
60.0,4.67987,4.66146
61.0,4.69626,4.68148
62.0,4.71239,4.7015
63.0,4.72827,4.72152
64.0,4.74389,4.74153
65.0,4.75928,4.76155
66.0,4.77443,4.78157
67.0,4.78935,4.80159
68.0,4.80406,4.8216
69.0,4.81855,4.84162
70.0,4.83284,4.86164
71.0,4.84692,4.88166
72.0,4.86081,4.90168
73.0,4.87451,4.92169
74.0,4.88802,4.94171
75.0,4.90136,4.96262
76.0,4.91451,4.9901
77.0,4.9275,5.01758
78.0,4.94032,5.04506
79.0,4.95298,5.07255
80.0,4.96548,5.10003
81.0,4.97783,5.12751
82.0,4.99002,5.15499
83.0,5.00207,5.18247
84.0,5.01397,5.20996
85.0,5.02574,5.23744
86.0,5.03737,5.26492
87.0,5.04886,5.2924
88.0,5.06022,5.31989
89.0,5.07146,5.34737
90.0,5.08257,5.37485
91.0,5.09356,5.40233
92.0,5.10443,5.42982
93.0,5.11518,5.4573
94.0,5.12582,5.48478
95.0,5.13635,5.51226
96.0,5.14676,5.53975
97.0,5.15707,5.56723
98.0,5.16728,5.59471
99.0,5.17738,5.62219
100.0,5.18738,5.64968
101.0,5.19728,5.67716
102.0,5.20708,5.70464
103.0,5.21679,5.73212
104.0,5.22641,5.75961
105.0,5.23593,5.78709
106.0,5.24536,5.81457
107.0,5.25471,5.84205
108.0,5.26397,5.86954
109.0,5.27314,5.89702
110.0,5.28223,5.9245
111.0,5.29124,5.95198
112.0,5.30017,5.97947
113.0,5.30902,6.00698
114.0,5.31779,6.0345
115.0,5.32649,6.06202
116.0,5.33511,6.08954
117.0,5.34366,6.11706
118.0,5.35213,6.14457
119.0,5.36054,6.17209
120.0,5.36887,6.19961
