Inputs,"f(x,y)","f*(x,y)"
[ 4.6240201   2.27291298  1.05661368  2.93002558  5.44841385],0.557337,0.579934
[ 2.07606339  3.76482058 -0.22594464  1.31995726  0.20700021],0.36405,0.562884
[ 1.18145537  5.50426054  5.41483974  1.54154134  3.68650389],0.434626,0.540533
[ 5.60896444  4.4114933   6.21718836  0.55466884  1.24750245],0.301203,0.527283
[ 0.54471713  2.61054134  1.54498172 -0.22410677  2.90180969],0.421911,0.551078
[ 2.74483132 -0.13177533  5.99050426  2.1309278   1.95315874],0.389599,0.418971
[ 6.13958836  2.43097496  0.51185012 -0.00762893  1.5578171 ],0.307717,0.459769
[ 4.40218449  2.07290483  4.41723585  1.75756776  2.46730685],0.857516,0.805329
[ 3.45791531  3.49790359  4.99797773  2.36563158  0.33933955],0.590631,0.714201
[ 4.00201178  4.06314135  3.08969378  4.2453537   6.09270668],0.547703,0.797759
[ 3.02154303  2.43772268  1.60217416  0.07926938  5.04170752],0.500757,0.569939
[ 0.57848126  4.46086025  1.96581542  2.60205746  2.68628335],0.69812,0.738512
[ 1.80897546  4.81391954  0.41041896  2.62452173  2.59511995],0.598097,0.669608
[ 0.89994848  5.00194454 -0.17637731  3.0583806   4.23347569],0.399485,0.657798
[ 5.56705427  0.97097194 -0.03096769  2.63349104  0.26236704],0.30748,0.623754
[ 5.14394426  5.6423769   3.61288118  4.70763397  3.0560503 ],0.503184,0.632595
[ 3.31965208  3.72658777  3.13263178  2.20438337  3.2196517 ],1.58004,0.808299
[ 4.76020432  2.16889215  0.7649672   1.57582295  4.95669556],0.509129,0.557657
[ 4.30814934  2.45723462  2.08358669  1.54619253  3.65044951],0.963177,0.738831
[ 5.74662924  5.30331993 -0.09310997  5.34771967  4.35806084],0.287582,0.500847
[ 3.896806    4.97970057  2.50832343  3.78657556  1.50348055],0.779819,0.712832
[ 1.89246821  6.00202703  4.09823418  3.05701709  3.58985925],0.595376,0.676087
[ 1.36248887  4.58816385  3.45717597  0.06810926  4.13584566],0.492639,0.607636
[ 0.11118723  4.06389761  3.67409682  2.2231946   2.65650368],0.638858,0.640582
[ 1.85781205  3.96469259  5.09211063  3.16596866  0.78215891],0.603919,0.583858
[ 2.89067078  5.65913439  0.9455148   5.87274837  4.05539274],0.389554,0.572357
[ 5.69413948  4.85570478  5.16150379  4.03320312  6.20305347],0.315446,0.715936
[ 1.79810643  0.30500433  4.19620419  2.69965649  0.12106174],0.425225,0.641665
[ 2.30474782  3.78615665 -0.01571479  0.56211555  4.71026564],0.415554,0.380956
[ 4.19729042  5.38434505  2.17558312  5.95350313  3.09052801],0.464476,0.633824
[ 5.85548162  2.64797115  6.28890991  3.60748506  5.80321884],0.30939,0.491487
[ 5.34210682  5.37636757  5.50082254 -0.05770697  0.88035297],0.276021,0.412064
[ 1.8073256   2.53477526  1.66848505  5.23912525  0.62262636],0.52418,0.638499
[ 2.56363988  0.60776979  5.90977526  2.21290946  0.12876067],0.354064,0.530172
[ 2.09206176  6.2347002   0.68836862  5.04156351  1.50556767],0.356728,0.358322
[ 5.34623623  1.62892842  2.16737819  5.9024868   0.32693082],0.349069,0.572262
[ 2.85916281  6.19756556  4.47912121  5.31982374  0.42965111],0.339901,0.449855
[ 5.07772112  2.13399148  2.72178292  4.93850183  0.16302434],0.45557,0.654344
[ 2.40612817  5.69198275  0.57906538  3.33212709  5.85599136],0.374148,0.698684
[ 0.23858373 -0.05867305  0.20241268  2.87064695  5.17055368],0.289558,0.568864
[-0.22785304  2.79218721  0.38871133  0.13995586  5.68486547],0.265467,0.499963
[ 1.6895504   4.08572197  2.78547597  0.30628431  2.60163045],0.651173,0.632363
[ 3.34403276  0.06192403  4.02202702  4.29271221  0.51239258],0.441414,0.714005
[ 1.3274579   1.23340082  5.95816851  5.17290258  4.89438057],0.357408,0.446848
[ 1.34046316  1.14073813  3.63237953  3.43214917  5.91119003],0.493277,0.621332
[ 3.2306757   4.12614489  5.615417    1.55370879  3.67856503],0.636374,0.702437
[ 2.52762866  5.7315402   4.37118196  4.48797417  1.9720813 ],0.560687,0.667605
[ 5.90199852  1.62089694  4.84954119  1.32377899  1.97762752],0.442492,0.698551
[ 2.01201487  1.06325948 -0.17176637  2.11412549  5.71422958],0.357923,0.472981
[ 1.59751225  2.13214326  2.42814088  5.12696552  1.30261135],0.647154,0.722001
[ 3.43421149  4.19350243  0.5101971   3.02645302  2.32175207],0.753419,0.677499
[ 1.2502743   3.79997849  3.42978525  3.99329758  2.52920651],0.990638,0.715033
[ 3.61849451  1.44376862  0.27011234  1.98300886  4.56128263],0.533944,0.511415
[ 3.64254785  3.44624782  1.19753397  1.96517015  0.96273714],0.710116,0.676156
[ 5.43192291  4.66228867  5.29217339  2.32454801  5.06816626],0.422564,0.673681
[ 1.99625504  4.5234828   0.59574634  0.71834832  4.40587473],0.469674,0.472932
[ 1.49807692  0.58741015  2.91243505  3.85742831  4.29058933],0.645793,0.723544
[ 3.48763084  5.2014122   1.3744235   5.45508099  1.21214783],0.455574,0.550034
[ 0.75316852  5.25136185  0.70144796  0.29875448  4.5479846 ],0.332301,0.431198
[ 5.64041281  5.68055344  5.92000771  5.6908927   2.12343597],0.280168,0.469013
[ 2.86170959  3.84382319  1.0898844   6.05794621  3.79417062],0.51649,0.479387
[ 4.01661158  3.73855376  2.90121388  5.70270872  4.30445433],0.641233,0.670847
[ 0.82353789  0.63487107  5.26122093  5.00532579  0.63152885],0.332503,0.420897
[ 2.27058864  3.49319386  1.88735318  0.6534155   3.9360764 ],0.746494,0.66827
[ 5.48708344  2.74124742  3.57387161  4.66903019  3.65878248],0.675606,0.681707
"[  2.37658381e+00  -4.31243284e-03   3.18829894e+00   5.70170832e+00
   3.56288481e+00]",0.453185,0.627773
[ 2.4272573   2.32435656  0.69531941  2.71496892  2.28569579],0.855611,0.664161
[ 3.03370786  2.55684018  4.75296068  5.80677176  1.96805537],0.580947,0.554262
[ 4.86004066  0.58760536  5.08574867  0.41817734  3.31254029],0.393806,0.526284
[ 5.0903697   0.19259024  4.3042469   2.77520514  5.56317949],0.391042,0.422618
[ 6.16980076  5.39960194  5.76182842  1.8816669   4.31886339],0.318233,0.542452
