Inputs,"f(x,y)","f*(x,y)"
[ 0.8921119   4.92108536  1.54877436  3.45146322  4.75798321],0.539545,0.563219
[ 4.23997116  5.02536631  3.67470074  1.03307056  1.80742228],0.61028,0.651618
[ 0.97684729  2.14890981  2.12505698  4.99360228  5.95467615],0.429413,0.493818
[ 2.23252439  5.87145042  1.21320355  0.33675852  6.12120247],0.295319,0.406411
[ 3.15843081  4.11338139  4.96143389  4.41614437  0.1375412 ],0.492342,0.851887
[ 0.35670042  3.65385008  1.12929797  2.57843184  4.9356246 ],0.504072,0.609954
[ 5.18579149  3.22532845  3.32152009  0.52874273  2.62754893],0.618136,0.660414
[-0.16357571  3.87183475  2.88136077  3.38330078  2.69385099],0.624102,0.562351
[ 4.10784769  5.63868284  5.77870703  0.28416121  4.26108456],0.334702,0.420594
[ 6.18523741  3.58333182  5.77571058  6.13719845  4.87237215],0.273685,0.639742
[ 2.1085341   0.53260124  3.4432714   1.53406     3.5514133 ],0.688123,0.568564
[ 2.78594565  1.16965997  0.02374091  3.13398671  0.02131068],0.382488,0.653503
[ 4.64227819  4.4049921   5.88973188  2.65493464  6.15658331],0.355812,0.716055
[ 3.10748744  5.1697979   6.25191689  5.49140644  3.32973456],0.375793,0.713428
[ 2.87238073 -0.24803966  1.77577472  1.2264874   1.86524415],0.465164,0.509513
[ 6.21617413  5.18539762  5.26141405  5.25298691  2.99270868],0.329927,0.688666
[ 3.35389113  1.55536723  1.59307194  3.19449329  0.21453089],0.58864,0.614263
[ 4.85438061  3.39875293  5.30881977  2.3684473   4.6596818 ],0.585419,0.711107
[ 0.29130301  6.08105183  4.76515245  4.79176235  3.52693653],0.351695,0.451104
[ 4.21864033  5.79612255  2.39976478  1.18991411  2.15928507],0.536283,0.534038
[ 1.38696599  3.07475138  0.38991076  5.64812469  4.78543329],0.406168,0.436535
[ 2.83096337  5.98689222  3.21005416  2.77100468  6.31389999],0.399543,0.492896
[ 3.26467609  3.19734693  5.91451216  2.99518585  3.1742723 ],0.733473,0.68156
