Inputs,"f(x,y)","f*(x,y)"
[ 0.67244232  4.40623188],1.16711,2.03804
[ 1.94730222 -1.23847258],1.6367,1.33943
[ 3.3524828   4.42310143],1.98954,2.17562
[-1.95414126 -3.47262239],1.92899,1.48281
[-3.0308609   4.74394321],1.98632,2.14054
[ 3.73961091 -2.8079741 ],1.97908,1.87198
[-2.94737768 -4.07536793],1.98331,1.71731
[ 1.57979763  0.75530237],1.1072,1.17511
[ 3.87494063 -4.52515745],1.9932,2.17949
[ 4.56111908  2.45086551],1.97073,1.96491
[-2.97449136  1.49606001],1.82098,1.52532
[ 3.29507136 -2.28110647],1.95597,1.71689
[ 2.78316879 -2.00673723],1.92552,1.59386
[ 0.87146431 -1.3690716 ],1.14422,1.13795
[-4.11157703  3.06664443],1.98533,2.0393
